episodes,steps,total reward
23,1000,2.5
34,2000,0.0
41,3000,0.0
47,4000,0.0
53,5000,0.0
65,6000,0.0
75,7000,1.0
82,8000,1.0
91,9000,0.5
96,10000,1.0
100,11000,0.5
103,12000,0.0
110,13000,1.0
117,14000,1.0
130,15000,1.5
138,16000,1.0
145,17000,1.0
154,18000,2.0
168,19000,3.0
173,20000,1.5
181,21000,3.0
193,22000,4.5
210,23000,6.0
222,24000,6.5
246,25000,11.0
269,26000,14.0
293,27000,15.0
326,28000,19.0
357,29000,19.0
394,30000,24.5
442,31000,35.0
488,32000,33.0
538,33000,33.0
596,34000,38.5
653,35000,37.0
709,36000,37.0
764,37000,41.0
820,38000,41.0
880,39000,42.5
934,40000,42.5
990,41000,45.0
1053,42000,47.0
1115,43000,44.5
1173,44000,43.5
1233,45000,44.5
1290,46000,42.0
1353,47000,43.0
1410,48000,43.0
1468,49000,44.5
1529,50000,41.5
1589,51000,42.5
1653,52000,43.0
1709,53000,43.0
1766,54000,42.0
1821,55000,40.0
1876,56000,45.0
1933,57000,44.0
1994,58000,45.5
2060,59000,42.5
2122,60000,41.5
2181,61000,41.5
2238,62000,44.0
2294,63000,44.0
2349,64000,45.0
2409,65000,44.5
2477,66000,44.5
2538,67000,43.5
2602,68000,43.0
2658,69000,41.0
2714,70000,46.0
2775,71000,42.5
2834,72000,41.5
2897,73000,44.0
2954,74000,41.0
3013,75000,40.5
3070,76000,41.0
3128,77000,41.5
3188,78000,41.5
3246,79000,40.0
3306,80000,42.5
3362,81000,43.0
3421,82000,45.5
3478,83000,40.0
3539,84000,41.5
3598,85000,43.5
3656,86000,44.5
3717,87000,43.5
3773,88000,42.0
3835,89000,41.5
3894,90000,45.5
3954,91000,46.5
4010,92000,45.0
4073,93000,45.0
4133,94000,43.5
4189,95000,41.0
4250,96000,42.5
4308,97000,43.5
4366,98000,42.0
4428,99000,41.0
4492,100000,46.0
