episodes,steps,total reward
19,1000,0.0
27,2000,0.0
34,3000,0.0
39,4000,0.0
44,5000,0.0
53,6000,0.0
63,7000,0.0
69,8000,1.0
78,9000,4.0
86,10000,5.0
99,11000,9.0
120,12000,6.0
133,13000,10.0
151,14000,16.0
175,15000,14.0
201,16000,18.0
227,17000,18.0
255,18000,15.0
284,19000,16.0
312,20000,20.0
339,21000,21.0
366,22000,20.0
398,23000,17.0
425,24000,19.0
449,25000,20.0
478,26000,17.0
509,27000,19.0
537,28000,20.0
563,29000,19.0
591,30000,17.0
620,31000,20.0
649,32000,17.0
679,33000,21.0
713,34000,18.0
742,35000,18.0
768,36000,20.0
794,37000,20.0
825,38000,18.0
854,39000,17.0
884,40000,20.0
910,41000,20.0
937,42000,20.0
967,43000,17.0
994,44000,17.0
1026,45000,19.0
1055,46000,17.0
1083,47000,19.0
1112,48000,20.0
1142,49000,20.0
1168,50000,19.0
1198,51000,17.0
1227,52000,19.0
1256,53000,17.0
1285,54000,16.0
1312,55000,19.0
1343,56000,16.0
1370,57000,18.0
1402,58000,18.0
1430,59000,19.0
1457,60000,18.0
1487,61000,18.0
1515,62000,19.0
1548,63000,17.0
1573,64000,20.0
1602,65000,19.0
1635,66000,18.0
1665,67000,20.0
1692,68000,18.0
1721,69000,19.0
1748,70000,22.0
1775,71000,18.0
1802,72000,18.0
1831,73000,18.0
1859,74000,19.0
1887,75000,21.0
1919,76000,17.0
1945,77000,17.0
1974,78000,18.0
2006,79000,18.0
2035,80000,20.0
2066,81000,15.0
2095,82000,20.0
2118,83000,18.0
2144,84000,17.0
2173,85000,22.0
2204,86000,16.0
2233,87000,18.0
2258,88000,20.0
2286,89000,20.0
2315,90000,19.0
2342,91000,20.0
2368,92000,21.0
2395,93000,18.0
2426,94000,19.0
2454,95000,23.0
2485,96000,19.0
2515,97000,15.0
2546,98000,21.0
2575,99000,19.0
2604,100000,18.0
