episodes,steps,total reward
21,1000,0.0
33,2000,0.0
35,3000,0.0
44,4000,0.0
50,5000,0.0
58,6000,0.0
66,7000,0.0
72,8000,0.0
75,9000,0.0
81,10000,0.0
85,11000,0.0
97,12000,0.0
105,13000,0.0
110,14000,0.0
117,15000,0.0
119,16000,0.0
122,17000,0.0
131,18000,0.0
136,19000,0.0
146,20000,0.0
154,21000,1.0
170,22000,6.0
186,23000,8.0
203,24000,8.0
238,25000,24.0
279,26000,29.0
320,27000,28.0
361,28000,32.0
405,29000,29.0
444,30000,32.0
489,31000,29.0
528,32000,30.0
568,33000,31.0
609,34000,30.0
653,35000,29.0
693,36000,31.0
734,37000,34.0
776,38000,28.0
820,39000,33.0
859,40000,34.0
901,41000,30.0
939,42000,32.0
978,43000,31.0
1022,44000,31.0
1060,45000,33.0
1099,46000,32.0
1139,47000,32.0
1178,48000,32.0
1218,49000,32.0
1255,50000,33.0
1294,51000,34.0
1333,52000,33.0
1369,53000,33.0
1409,54000,34.0
1447,55000,32.0
1485,56000,32.0
1526,57000,33.0
1565,58000,30.0
1605,59000,30.0
1646,60000,32.0
1687,61000,31.0
1727,62000,34.0
1764,63000,36.0
1804,64000,30.0
1845,65000,31.0
1887,66000,32.0
1930,67000,31.0
1969,68000,31.0
2010,69000,32.0
2052,70000,31.0
2093,71000,29.0
2131,72000,33.0
2170,73000,33.0
2209,74000,33.0
2249,75000,32.0
2290,76000,32.0
2326,77000,33.0
2365,78000,30.0
2405,79000,29.0
2446,80000,31.0
2485,81000,32.0
2523,82000,32.0
2567,83000,30.0
2609,84000,30.0
2648,85000,30.0
2686,86000,33.0
2728,87000,28.0
2767,88000,34.0
2807,89000,31.0
2848,90000,30.0
2887,91000,32.0
2929,92000,30.0
2969,93000,32.0
3009,94000,31.0
3049,95000,29.0
3090,96000,30.0
3131,97000,30.0
3172,98000,31.0
3213,99000,29.0
3253,100000,34.0
