# {"t_start": 1640871908.3650765, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.00746
0.0,7,0.00983
0.0,98,0.041716
0.0,2,0.042383
0.0,15,0.047199
0.0,19,0.053393
0.0,54,0.070646
0.0,28,0.079604
0.0,37,0.091654
0.0,38,0.104016
0.0,104,0.137393
0.0,35,0.148721
0.0,108,0.183037
0.0,42,0.196324
0.0,27,0.204902
0.0,57,0.222891
1.0,104,0.255784
0.0,28,0.264641
0.0,9,0.267539
0.0,160,0.317781
0.0,90,0.346264
0.0,56,0.363853
0.0,146,0.410266
0.0,129,0.450906
0.0,38,0.463018
0.0,188,0.521622
0.0,87,0.549253
0.0,33,0.559919
0.0,97,0.590474
0.0,71,0.61296
0.0,130,0.654319
0.0,43,0.667779
0.0,645,0.873553
0.0,19,0.879653
0.0,24,0.887483
0.0,128,0.928256
0.0,470,1.080043
0.0,72,1.102293
0.0,601,1.297283
0.0,328,1.400813
0.0,34,1.411752
0.0,258,1.495366
0.0,44,1.50966
0.0,225,1.581403
0.0,37,1.593144
0.0,44,1.60705
0.0,16,1.612175
0.0,41,1.62536
0.0,41,1.638401
0.0,15,1.643198
0.0,28,1.652116
0.0,47,1.667206
0.0,425,1.803479
0.0,175,1.859172
0.0,238,1.935679
0.0,6,1.937698
0.0,71,1.962173
0.0,80,1.987743
0.0,130,2.030407
0.0,62,2.050689
0.0,42,2.064214
0.0,66,2.085442
0.0,190,2.146426
0.0,19,2.152177
0.0,278,2.242353
0.0,57,2.260197
0.0,132,2.303025
0.0,281,2.393606
0.0,28,2.403124
1.0,422,2.537889
0.0,324,2.642246
0.0,889,2.927345
0.0,23,2.934751
0.0,24,2.942414
0.0,91,2.971203
0.0,209,3.038463
0.0,466,3.187613
0.0,275,3.275659
0.0,61,3.295655
0.0,302,3.392346
0.0,23,3.399642
0.0,13,3.403729
0.0,32,3.413892
0.0,196,3.475379
0.0,132,3.51816
0.0,245,3.596361
0.0,89,3.62562
0.0,15,3.630589
0.0,47,3.645804
0.0,7,3.648043
0.0,299,3.743863
0.0,350,3.854859
0.0,137,3.898654
0.0,29,3.907378
0.0,100,3.939717
0.0,194,4.0021
0.0,76,4.026622
0.0,368,4.143898
0.0,77,4.168913
0.0,84,4.195883
0.0,13,4.200167
0.0,16,4.205883
0.0,233,4.281218
0.0,112,4.316482
0.0,30,4.326374
0.0,281,4.416925
0.0,8,4.419509
0.0,668,4.633511
0.0,122,4.672964
0.0,163,4.725792
0.0,4,4.727117
0.0,144,4.773102
0.0,10,4.776402
1.0,136,4.820643
0.0,106,4.854923
0.0,57,4.873088
0.0,109,4.90845
0.0,262,4.9934
0.0,50,5.009491
0.0,510,5.1738
0.0,155,5.224521
0.0,75,5.249076
0.0,28,5.258212
0.0,387,5.384877
0.0,44,5.399263
0.0,340,5.510837
0.0,365,5.628519
0.0,282,5.719278
0.0,342,5.829343
0.0,25,5.837402
0.0,71,5.859509
0.0,115,5.897073
0.0,209,5.964947
0.0,18,5.970896
0.0,152,6.020048
0.0,97,6.051208
0.0,330,6.157517
0.0,84,6.184198
0.0,186,6.243842
1.0,297,6.339089
0.0,30,6.348719
0.0,94,6.379195
1.0,253,6.462081
0.0,6,6.464034
0.0,62,6.483957
0.0,11,6.487556
0.0,12,6.491488
0.0,165,6.544139
1.0,145,6.590317
0.0,211,6.658715
0.0,85,6.685856
0.0,120,6.725254
1.0,60,6.744237
1.0,214,6.813689
0.0,23,6.821046
0.0,134,6.86456
1.0,96,6.895324
0.0,227,6.969303
1.0,162,7.022204
1.0,238,7.099061
0.0,24,7.106813
0.0,31,7.116803
0.0,8,7.119349
1.0,112,7.154914
1.0,39,7.167834
0.0,27,7.176918
1.0,254,7.259071
1.0,163,7.311855
1.0,83,7.338639
0.0,23,7.346207
0.0,14,7.350672
1.0,176,7.406311
1.0,32,7.416572
1.0,159,7.466912
0.0,126,7.507748
1.0,74,7.531482
1.0,14,7.536163
0.0,29,7.545795
1.0,195,7.608961
1.0,81,7.634532
1.0,84,7.66182
1.0,237,7.738324
0.0,17,7.743966
0.0,8,7.746731
1.0,11,7.750366
0.0,116,7.787757
0.0,15,7.792426
0.0,33,7.803034
1.0,14,7.807518
0.0,54,7.825742
1.0,110,7.860842
0.0,76,7.885278
1.0,11,7.888981
0.0,127,7.93028
0.0,100,7.962277
0.0,18,7.9684
1.0,14,7.972994
1.0,225,8.045316
1.0,111,8.081176
1.0,51,8.097648
1.0,11,8.101259
1.0,167,8.155185
0.0,35,8.166486
1.0,47,8.18167
1.0,13,8.185884
1.0,112,8.22182
0.0,46,8.2364
1.0,76,8.260447
1.0,12,8.264294
1.0,135,8.308242
1.0,55,8.325989
1.0,59,8.345315
1.0,11,8.348819
1.0,76,8.373071
0.0,16,8.378274
1.0,77,8.403095
1.0,11,8.406571
1.0,124,8.447299
1.0,109,8.481997
1.0,61,8.501871
1.0,16,8.506876
1.0,71,8.530228
1.0,55,8.547704
0.0,21,8.554549
1.0,11,8.558098
1.0,42,8.571675
1.0,57,8.590008
1.0,96,8.620674
1.0,18,8.626448
1.0,96,8.657351
1.0,76,8.681917
1.0,34,8.692985
1.0,11,8.696443
1.0,54,8.713944
0.0,23,8.721214
1.0,54,8.738836
1.0,11,8.742401
0.0,43,8.756217
1.0,270,8.843233
0.0,15,8.84811
1.0,11,8.851821
1.0,107,8.886767
0.0,31,8.896894
1.0,70,8.919565
1.0,11,8.923083
0.0,58,8.941927
1.0,46,8.957138
1.0,27,8.96622
1.0,11,8.969909
1.0,99,9.001811
1.0,50,9.018223
1.0,152,9.068496
1.0,13,9.072719
1.0,60,9.092262
1.0,54,9.109602
0.0,17,9.115123
1.0,11,9.118695
0.0,12,9.122616
0.0,50,9.139
0.0,4,9.140324
1.0,14,9.144996
1.0,103,9.178568
1.0,33,9.189074
1.0,50,9.205279
1.0,12,9.209141
0.0,45,9.223665
1.0,37,9.235624
1.0,31,9.24558
1.0,15,9.250347
1.0,64,9.270636
1.0,63,9.290849
0.0,48,9.306326
1.0,11,9.309976
1.0,46,9.324796
0.0,26,9.333568
0.0,4,9.334867
1.0,11,9.338425
1.0,65,9.359138
1.0,48,9.374953
1.0,40,9.387829
1.0,11,9.391335
