episodes,steps,total reward
12,1000,0.0
18,2000,1.0
22,3000,0.0
25,4000,0.0
30,5000,0.0
32,6000,0.0
35,7000,0.0
36,8000,0.0
38,9000,1.0
40,10000,0.0
41,11000,0.0
42,12000,0.0
43,13000,0.0
49,14000,0.0
52,15000,0.0
57,16000,0.0
61,17000,0.0
63,18000,0.0
67,19000,0.0
70,20000,0.0
72,21000,0.0
73,22000,0.0
75,23000,0.0
76,24000,0.0
78,25000,0.0
80,26000,0.0
81,27000,0.0
83,28000,0.0
89,29000,0.0
92,30000,0.0
94,31000,0.0
98,32000,0.0
101,33000,0.0
106,34000,0.0
107,35000,0.0
109,36000,0.0
112,37000,0.0
114,38000,0.0
117,39000,0.0
120,40000,0.0
121,41000,0.0
124,42000,0.0
125,43000,0.0
126,44000,0.0
128,45000,0.0
129,46000,0.0
133,47000,1.0
135,48000,0.0
138,49000,0.0
139,50000,0.0
142,51000,0.0
146,52000,0.0
148,53000,0.0
152,54000,0.0
153,55000,0.0
154,56000,1.0
157,57000,0.0
158,58000,0.0
161,59000,2.0
162,60000,0.0
163,61000,1.0
165,62000,1.0
166,63000,0.0
171,64000,2.0
174,65000,1.0
177,66000,1.0
181,67000,0.0
183,68000,0.0
189,69000,2.0
191,70000,1.0
193,71000,2.0
197,72000,2.0
199,73000,1.0
202,74000,2.0
205,75000,1.0
210,76000,4.0
211,77000,1.0
214,78000,2.0
219,79000,1.0
224,80000,4.0
230,81000,5.0
233,82000,1.0
238,83000,5.0
245,84000,5.0
247,85000,2.0
253,86000,5.0
262,87000,6.0
268,88000,4.0
274,89000,4.0
287,90000,8.0
295,91000,5.0
307,92000,8.0
315,93000,7.0
327,94000,7.0
337,95000,7.0
349,96000,8.0
357,97000,6.0
365,98000,6.0
379,99000,10.0
390,100000,9.0
