# {"t_start": 1641593126.9244816, "env_id": "Office-v0"} 
r,l,t
0.0,157,0.06185
0.0,61,0.085562
0.0,111,0.12767
0.0,12,0.132302
0.0,33,0.144881
0.0,37,0.159015
0.0,55,0.180022
0.0,39,0.195004
0.0,33,0.207593
0.0,82,0.239003
0.0,78,0.268827
0.0,277,0.374893
0.0,102,0.415304
0.0,240,0.5072
0.0,44,0.523869
0.0,57,0.545762
1.0,62,0.569709
0.0,422,0.732067
0.0,145,0.78952
0.0,323,0.915233
0.0,52,0.935624
0.0,348,1.071072
0.0,440,1.245347
0.0,307,1.364746
0.0,355,1.503586
0.0,257,1.604424
0.0,109,1.64736
0.0,39,1.662777
0.0,79,1.693976
0.0,580,1.921635
0.0,329,2.051008
0.0,702,2.326119
0.0,208,2.409496
0.0,243,2.504968
0.0,172,2.572523
0.0,1000,2.964709
0.0,669,3.230371
1.0,733,3.520374
0.0,50,3.540407
0.0,399,3.697589
0.0,786,4.008457
0.0,1000,4.401376
0.0,1000,4.796256
0.0,1000,5.195646
0.0,56,5.218158
0.0,48,5.237232
0.0,78,5.268075
0.0,189,5.343743
0.0,95,5.3819
0.0,489,5.577241
0.0,53,5.598567
0.0,666,5.863894
0.0,229,5.957264
0.0,144,6.014046
0.0,60,6.037806
0.0,460,6.221015
0.0,79,6.252407
0.0,742,6.547991
0.0,62,6.572825
0.0,255,6.67374
0.0,27,6.68456
0.0,106,6.727185
0.0,43,6.744833
0.0,1000,7.140653
0.0,82,7.172974
0.0,230,7.263733
0.0,28,7.27501
0.0,814,7.599252
0.0,133,7.651962
0.0,247,7.749049
0.0,492,7.944246
0.0,650,8.201843
0.0,765,8.506587
0.0,874,8.852451
0.0,544,9.068628
0.0,100,9.108798
0.0,1000,9.510309
0.0,501,9.709088
0.0,1000,10.106454
0.0,81,10.138159
0.0,431,10.30936
0.0,1000,10.707053
0.0,62,10.731853
0.0,1000,11.125516
0.0,110,11.169127
0.0,16,11.175519
0.0,476,11.362894
0.0,29,11.374663
0.0,104,11.415582
0.0,527,11.627949
0.0,79,11.658834
0.0,349,11.795631
0.0,1000,12.190308
0.0,78,12.220885
0.0,574,12.450282
0.0,78,12.481627
0.0,44,12.499291
0.0,339,12.63097
0.0,146,12.688935
0.0,104,12.730858
0.0,96,12.768474
0.0,745,13.061188
0.0,425,13.232425
0.0,267,13.337034
0.0,161,13.400063
0.0,64,13.424993
0.0,1000,13.82219
0.0,663,14.083654
0.0,82,14.116212
0.0,366,14.260849
0.0,336,14.392947
0.0,474,14.580653
0.0,490,14.775917
0.0,152,14.836188
0.0,518,15.041245
0.0,280,15.153277
0.0,116,15.198598
0.0,800,15.516571
0.0,311,15.638443
0.0,126,15.686487
0.0,800,16.001516
0.0,606,16.240389
0.0,426,16.408251
0.0,130,16.459679
0.0,819,16.783733
0.0,1000,17.179603
0.0,603,17.418699
0.0,90,17.45595
0.0,1000,17.851214
0.0,1000,18.248727
0.0,204,18.328378
0.0,93,18.365645
1.0,420,18.532813
0.0,157,18.593681
0.0,632,18.845456
