# {"t_start": 1641720180.7513165, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.006687
0.0,8,0.009251
0.0,50,0.026419
0.0,4,0.027746
0.0,86,0.055389
0.0,12,0.059214
0.0,11,0.062767
0.0,9,0.065631
0.0,8,0.068271
0.0,15,0.073091
0.0,32,0.083617
0.0,64,0.104335
0.0,7,0.106601
0.0,78,0.131648
0.0,11,0.135145
0.0,83,0.161569
0.0,46,0.176227
0.0,124,0.216263
0.0,51,0.233237
0.0,136,0.276587
0.0,5,0.278198
0.0,9,0.281109
0.0,66,0.302107
0.0,67,0.32382
1.0,132,0.36655
0.0,8,0.369106
0.0,83,0.396017
0.0,80,0.421721
0.0,15,0.426499
1.0,98,0.457911
0.0,16,0.463056
0.0,5,0.46465
1.0,158,0.51492
0.0,28,0.523867
0.0,102,0.55649
0.0,85,0.584488
1.0,87,0.612503
0.0,92,0.64179
0.0,141,0.687402
0.0,707,0.914031
0.0,14,0.918565
1.0,374,1.039454
0.0,77,1.064318
0.0,8,1.066938
0.0,15,1.071795
0.0,242,1.150163
0.0,218,1.221002
0.0,558,1.40251
0.0,2,1.403184
0.0,320,1.506941
0.0,33,1.517864
0.0,727,1.756074
1.0,45,1.770648
0.0,19,1.776785
0.0,104,1.810519
0.0,85,1.838275
1.0,37,1.850609
0.0,277,1.940445
0.0,32,1.95113
0.0,28,1.960602
1.0,87,1.988909
0.0,87,2.017504
0.0,161,2.069499
0.0,45,2.084484
0.0,16,2.089757
1.0,182,2.149025
0.0,50,2.165226
0.0,20,2.172068
1.0,35,2.183444
0.0,135,2.227642
0.0,12,2.231572
0.0,87,2.25978
1.0,36,2.271713
1.0,172,2.328438
1.0,144,2.375252
0.0,34,2.386353
1.0,45,2.400915
0.0,113,2.437477
1.0,114,2.474681
0.0,986,2.79697
1.0,37,2.809088
0.0,13,2.813275
0.0,100,2.845698
0.0,304,2.944638
1.0,18,2.950582
0.0,39,2.963548
0.0,233,3.038999
0.0,21,3.045814
1.0,16,3.050976
1.0,151,3.1004
0.0,92,3.130267
0.0,620,3.332606
1.0,17,3.338155
0.0,122,3.377962
0.0,4,3.379317
1.0,85,3.407751
1.0,15,3.412661
0.0,12,3.416688
0.0,6,3.418646
0.0,165,3.472512
1.0,11,3.476131
1.0,77,3.50117
0.0,2,3.501837
1.0,125,3.542502
1.0,15,3.547362
1.0,210,3.617345
1.0,82,3.64434
0.0,132,3.68724
1.0,12,3.691175
0.0,161,3.744419
1.0,88,3.773051
0.0,33,3.78378
1.0,11,3.787375
1.0,104,3.820993
0.0,38,3.833566
0.0,500,3.998114
1.0,12,4.002052
0.0,81,4.028435
0.0,34,4.039452
0.0,260,4.12516
0.0,2,4.125831
0.0,34,4.136864
0.0,10,4.140148
0.0,196,4.204098
1.0,14,4.208724
0.0,31,4.218985
1.0,210,4.288328
0.0,2,4.288991
1.0,11,4.292602
1.0,85,4.320265
0.0,21,4.327081
0.0,29,4.336452
1.0,11,4.340059
1.0,88,4.368572
0.0,95,4.399403
0.0,4,4.400744
0.0,7,4.403025
1.0,66,4.42441
0.0,176,4.481671
0.0,690,4.707638
1.0,11,4.711227
0.0,17,4.716769
0.0,74,4.741018
0.0,169,4.795811
1.0,11,4.799416
0.0,16,4.804673
1.0,125,4.84528
0.0,14,4.849831
1.0,14,4.854403
1.0,69,4.876885
0.0,64,4.898289
0.0,263,4.984041
1.0,12,4.987941
0.0,37,5.000062
0.0,37,5.012004
0.0,12,5.015919
1.0,11,5.019489
0.0,14,5.024051
0.0,2,5.024712
0.0,487,5.183611
0.0,6,5.185575
1.0,49,5.201546
0.0,20,5.208325
1.0,48,5.224771
1.0,13,5.229339
1.0,156,5.280793
1.0,81,5.307295
0.0,435,5.44912
0.0,9,5.452085
1.0,43,5.466047
0.0,5,5.467726
0.0,31,5.477873
1.0,15,5.482771
1.0,44,5.497187
0.0,8,5.499801
0.0,73,5.523617
1.0,13,5.527862
1.0,111,5.564725
1.0,54,5.583189
0.0,41,5.597045
1.0,11,5.600796
0.0,25,5.608965
1.0,30,5.618721
0.0,43,5.632608
1.0,15,5.637564
1.0,44,5.651842
1.0,31,5.661905
0.0,142,5.708248
0.0,6,5.710241
1.0,64,5.731446
1.0,32,5.741888
0.0,218,5.813009
1.0,11,5.816605
1.0,62,5.836751
0.0,2,5.837413
0.0,133,5.880951
1.0,11,5.884521
1.0,66,5.906508
1.0,50,5.923041
0.0,145,5.970511
1.0,11,5.974075
0.0,16,5.979406
1.0,39,5.992058
1.0,40,6.00505
1.0,15,6.009953
1.0,34,6.0211
0.0,20,6.0276
0.0,15,6.032465
1.0,13,6.036684
0.0,18,6.042552
1.0,35,6.053979
0.0,201,6.119928
1.0,13,6.124184
0.0,71,6.14731
1.0,190,6.210248
0.0,367,6.330894
1.0,13,6.335125
1.0,52,6.352013
1.0,31,6.362223
0.0,10,6.365476
1.0,11,6.369093
1.0,29,6.378658
1.0,39,6.391666
0.0,27,6.400547
1.0,11,6.404122
1.0,25,6.412246
1.0,26,6.420726
0.0,214,6.490405
1.0,11,6.494026
1.0,28,6.503124
1.0,94,6.533942
0.0,552,6.715446
1.0,11,6.719072
1.0,34,6.730382
1.0,43,6.744478
0.0,1000,7.070903
1.0,11,7.074578
1.0,26,7.083318
1.0,33,7.093993
0.0,129,7.136168
0.0,8,7.138808
0.0,14,7.143353
1.0,35,7.154762
1.0,34,7.165792
0.0,9,7.168762
1.0,27,7.177521
1.0,25,7.185935
0.0,156,7.238049
1.0,14,7.242597
1.0,42,7.256257
0.0,16,7.261481
0.0,27,7.270344
1.0,11,7.273908
1.0,23,7.281453
1.0,24,7.289242
0.0,32,7.299642
1.0,12,7.303571
1.0,27,7.312347
1.0,23,7.319804
1.0,31,7.329893
0.0,2,7.330558
1.0,27,7.339357
1.0,23,7.346827
0.0,704,7.576744
1.0,13,7.581341
1.0,23,7.588882
1.0,26,7.59754
0.0,733,7.83536
1.0,11,7.838947
1.0,27,7.848069
1.0,25,7.856214
1.0,38,7.869001
1.0,13,7.87333
1.0,28,7.882471
0.0,21,7.889348
1.0,31,7.899453
0.0,2,7.900114
1.0,27,7.908924
1.0,24,7.91674
1.0,44,7.931015
1.0,11,7.934626
0.0,14,7.939246
1.0,25,7.947424
1.0,34,7.958476
1.0,13,7.962687
1.0,23,7.970155
1.0,27,7.978922
1.0,54,7.996512
1.0,11,8.000091
1.0,25,8.008224
1.0,25,8.016335
0.0,32,8.026786
1.0,11,8.030366
1.0,25,8.0385
1.0,27,8.047287
0.0,56,8.06549
1.0,11,8.069062
1.0,27,8.077822
0.0,4,8.079137
1.0,30,8.089166
1.0,15,8.094039
1.0,26,8.102845
1.0,27,8.111665
1.0,25,8.119802
1.0,14,8.12434
1.0,27,8.133148
1.0,25,8.141216
1.0,25,8.149388
1.0,11,8.15297
1.0,30,8.162973
1.0,26,8.171766
1.0,29,8.181364
0.0,6,8.183323
1.0,25,8.191626
1.0,26,8.20015
1.0,30,8.210236
1.0,12,8.214264
1.0,24,8.222321
0.0,20,8.22883
1.0,35,8.240178
1.0,11,8.243786
1.0,26,8.252292
0.0,18,8.25814
1.0,28,8.267225
0.0,4,8.268537
1.0,23,8.276031
1.0,29,8.285471
1.0,27,8.294258
1.0,11,8.29786
1.0,27,8.306643
1.0,25,8.314757
1.0,25,8.322903
0.0,4,8.324212
0.0,14,8.328791
0.0,14,8.333371
0.0,19,8.33952
1.0,13,8.343765
1.0,26,8.3522
0.0,14,8.356771
1.0,25,8.364921
1.0,11,8.368496
1.0,27,8.37734
1.0,25,8.385434
1.0,25,8.393575
1.0,14,8.398192
1.0,23,8.405666
0.0,18,8.411529
1.0,25,8.419692
1.0,11,8.423257
0.0,17,8.428785
0.0,9,8.431719
1.0,27,8.440546
0.0,2,8.44121
1.0,25,8.449651
1.0,29,8.459105
1.0,30,8.468852
1.0,13,8.473171
0.0,12,8.477225
1.0,26,8.485648
1.0,25,8.494022
1.0,13,8.498245
1.0,23,8.505894
1.0,25,8.514061
1.0,27,8.523354
1.0,12,8.527498
1.0,27,8.536318
0.0,18,8.542177
1.0,33,8.552936
1.0,11,8.556537
0.0,19,8.562726
1.0,27,8.571464
1.0,29,8.580935
1.0,11,8.584732
1.0,23,8.592257
1.0,25,8.600681
0.0,9,8.603611
1.0,13,8.60786
1.0,27,8.61663
1.0,36,8.628307
1.0,29,8.637739
1.0,11,8.641309
1.0,24,8.649116
1.0,23,8.656619
1.0,40,8.669912
1.0,13,8.674281
0.0,6,8.67633
1.0,25,8.684516
0.0,17,8.689997
1.0,13,8.694238
1.0,25,8.702394
1.0,27,8.711395
1.0,27,8.720379
1.0,12,8.724556
1.0,24,8.732377
1.0,26,8.741044
0.0,11,8.744651
0.0,9,8.747567
1.0,24,8.75537
1.0,29,8.764765
1.0,30,8.7745
1.0,15,8.779418
1.0,27,8.788193
1.0,25,8.796303
1.0,32,8.806705
1.0,12,8.810601
0.0,8,8.813257
1.0,27,8.822311
1.0,27,8.831446
1.0,14,8.836054
1.0,25,8.844283
1.0,23,8.852123
1.0,33,8.862828
0.0,9,8.865782
1.0,26,8.874208
1.0,25,8.882388
1.0,25,8.890535
0.0,4,8.891844
1.0,29,8.90124
1.0,23,8.908695
0.0,6,8.910661
1.0,11,8.914253
0.0,14,8.918782
1.0,25,8.926921
1.0,37,8.938921
1.0,11,8.942495
1.0,23,8.949977
0.0,14,8.954555
1.0,25,8.962655
0.0,11,8.966255
1.0,25,8.974354
1.0,27,8.983152
0.0,17,8.988661
1.0,11,8.992261
0.0,14,8.996799
1.0,25,9.00494
0.0,15,9.009828
1.0,13,9.014081
0.0,4,9.015387
1.0,28,9.024455
0.0,21,9.031293
1.0,11,9.034858
0.0,19,9.04108
1.0,37,9.053476
1.0,31,9.063569
1.0,13,9.06777
1.0,28,9.076923
1.0,23,9.084713
1.0,28,9.093795
1.0,13,9.098216
1.0,27,9.10701
1.0,25,9.115124
1.0,25,9.123265
1.0,11,9.126827
1.0,27,9.135566
1.0,29,9.14516
1.0,37,9.157304
0.0,6,9.159256
1.0,25,9.167575
1.0,29,9.177184
1.0,29,9.186666
1.0,15,9.191825
1.0,25,9.199975
1.0,34,9.211273
1.0,31,9.221648
0.0,6,9.223609
1.0,25,9.231724
1.0,29,9.241176
1.0,25,9.249275
