episodes,steps,total reward
23,1000,2.0
32,2000,2.0
38,3000,0.0
46,4000,3.0
61,5000,3.0
75,6000,4.0
81,7000,3.0
89,8000,3.0
99,9000,3.0
110,10000,3.0
121,11000,6.0
127,12000,3.0
139,13000,6.0
151,14000,6.0
157,15000,3.0
165,16000,5.0
183,17000,8.0
205,18000,15.0
219,19000,9.0
235,20000,9.0
247,21000,6.0
262,22000,9.0
277,23000,9.0
294,24000,11.0
307,25000,9.0
315,26000,6.0
331,27000,10.0
351,28000,13.0
364,29000,8.0
383,30000,10.0
395,31000,8.0
411,32000,11.0
423,33000,7.0
454,34000,19.0
475,35000,14.0
513,36000,26.0
552,37000,34.0
591,38000,33.0
628,39000,28.0
668,40000,34.0
710,41000,35.0
754,42000,33.0
801,43000,30.0
823,44000,18.0
849,45000,16.0
891,46000,32.0
933,47000,33.0
975,48000,37.0
1019,49000,31.0
1061,50000,34.0
1102,51000,34.0
1143,52000,31.0
1190,53000,29.0
1233,54000,35.0
1276,55000,34.0
1318,56000,37.0
1362,57000,33.0
1405,58000,36.0
1451,59000,32.0
1495,60000,34.0
1540,61000,35.0
1581,62000,34.0
1603,63000,12.0
1646,64000,30.0
1691,65000,34.0
1733,66000,35.0
1780,67000,33.0
1830,68000,36.0
1871,69000,32.0
1915,70000,37.0
1956,71000,34.0
2001,72000,33.0
2045,73000,35.0
2087,74000,34.0
2129,75000,37.0
2171,76000,35.0
2214,77000,36.0
2255,78000,33.0
2299,79000,32.0
2343,80000,36.0
2385,81000,34.0
2433,82000,32.0
2477,83000,36.0
2523,84000,32.0
2564,85000,35.0
2608,86000,34.0
2653,87000,34.0
2695,88000,31.0
2739,89000,33.0
2779,90000,33.0
2822,91000,36.0
2863,92000,31.0
2911,93000,35.0
2957,94000,31.0
2999,95000,34.0
3039,96000,35.0
3084,97000,36.0
3123,98000,32.0
3166,99000,34.0
3211,100000,35.0
