episodes,steps,total reward
10,1000,0.0
19,2000,0.0
22,3000,0.0
27,4000,0.0
30,5000,0.0
36,6000,0.0
37,7000,0.0
39,8000,0.0
42,9000,0.0
46,10000,0.0
48,11000,0.0
51,12000,0.0
52,13000,0.0
53,14000,0.0
54,15000,0.0
55,16000,0.0
56,17000,0.0
60,18000,0.0
63,19000,0.0
65,20000,0.0
67,21000,0.0
69,22000,0.0
71,23000,0.0
72,24000,0.0
73,25000,0.0
76,26000,0.0
77,27000,0.0
79,28000,1.0
82,29000,0.0
83,30000,0.0
87,31000,2.0
91,32000,2.0
95,33000,0.0
99,34000,1.0
110,35000,5.0
120,36000,9.0
133,37000,8.0
147,38000,9.0
162,39000,11.0
175,40000,12.0
189,41000,8.0
205,42000,11.0
218,43000,11.0
230,44000,10.0
244,45000,12.0
259,46000,12.0
271,47000,11.0
287,48000,11.0
301,49000,9.0
315,50000,13.0
329,51000,11.0
343,52000,12.0
356,53000,11.0
371,54000,11.0
383,55000,12.0
398,56000,10.0
412,57000,11.0
426,58000,11.0
441,59000,11.0
455,60000,10.0
469,61000,11.0
483,62000,10.0
497,63000,10.0
509,64000,11.0
523,65000,12.0
536,66000,11.0
550,67000,11.0
562,68000,12.0
578,69000,12.0
591,70000,10.0
604,71000,12.0
618,72000,12.0
630,73000,11.0
645,74000,12.0
659,75000,12.0
672,76000,10.0
687,77000,10.0
700,78000,11.0
715,79000,10.0
727,80000,12.0
740,81000,12.0
753,82000,11.0
767,83000,12.0
780,84000,10.0
794,85000,11.0
809,86000,11.0
823,87000,13.0
840,88000,10.0
855,89000,11.0
869,90000,10.0
885,91000,10.0
897,92000,12.0
913,93000,11.0
928,94000,11.0
944,95000,12.0
958,96000,12.0
973,97000,10.0
987,98000,10.0
1001,99000,12.0
1018,100000,10.0
