episodes,steps,total reward
64,10000,0.0
93,20000,0.0
122,30000,0.0
152,40000,0.0
175,50000,0.0
196,60000,0.0
222,70000,0.0
244,80000,0.0
277,90000,0.0
297,100000,0.0
323,110000,0.0
347,120000,0.0
371,130000,0.0
395,140000,0.0
423,150000,0.0
452,160000,0.0
481,170000,0.0
509,180000,0.0
540,190000,0.0
562,200000,0.0
591,210000,0.0
616,220000,0.0
640,230000,0.0
664,240000,0.0
690,250000,0.0
714,260000,0.0
735,270000,0.0
764,280000,0.0
788,290000,0.0
818,300000,0.0
842,310000,0.0
861,320000,0.0
891,330000,0.0
915,340000,0.0
934,350000,0.0
964,360000,0.0
987,370000,0.0
1007,380000,1.0
1029,390000,0.0
1053,400000,0.0
1074,410000,0.0
1099,420000,0.0
1127,430000,0.0
1154,440000,1.0
1178,450000,0.0
1202,460000,0.0
1223,470000,0.0
1242,480000,0.0
1268,490000,0.0
1284,500000,0.0
1311,510000,0.0
1330,520000,0.0
1354,530000,0.0
1378,540000,1.0
1406,550000,0.0
1429,560000,0.0
1451,570000,0.0
1475,580000,0.0
1499,590000,0.0
1517,600000,2.0
1536,610000,0.0
1559,620000,1.0
1580,630000,2.0
1603,640000,1.0
1626,650000,0.0
1651,660000,3.0
1674,670000,0.0
1697,680000,2.0
1722,690000,0.0
1745,700000,2.0
1768,710000,1.0
1793,720000,0.0
1814,730000,2.0
1836,740000,2.0
1860,750000,0.0
1881,760000,2.0
1904,770000,0.0
1925,780000,3.0
1948,790000,1.0
1977,800000,2.0
1998,810000,0.0
2023,820000,1.0
2046,830000,2.0
2069,840000,2.0
2092,850000,1.0
2120,860000,3.0
2142,870000,0.0
2161,880000,1.0
2188,890000,3.0
2205,900000,0.0
2227,910000,3.0
2251,920000,4.0
2272,930000,0.0
2290,940000,4.0
2315,950000,4.0
2335,960000,3.0
2360,970000,2.0
2387,980000,6.0
2412,990000,5.0
2442,1000000,7.0
