# {"t_start": 1640871747.7660413, "env_id": "Office-single-v0"} 
r,l,t
0.0,55,0.006154
0.0,6,0.006838
0.0,14,0.008319
0.0,13,0.009627
0.0,68,0.016795
0.0,8,0.017639
0.0,15,0.019193
0.0,18,0.021197
0.0,31,0.024425
0.0,24,0.0269
0.0,25,0.029547
0.0,40,0.033897
0.0,41,0.038405
0.0,10,0.039479
0.0,121,0.05256
0.0,87,0.061492
0.0,70,0.068596
0.0,124,0.081067
0.0,26,0.083769
0.0,16,0.085395
0.0,104,0.095943
0.0,179,0.114461
0.0,16,0.11617
0.0,82,0.124689
0.0,120,0.137637
0.0,125,0.150457
0.0,82,0.158858
0.0,112,0.170195
0.0,17,0.171942
0.0,141,0.186285
0.0,30,0.189535
0.0,53,0.194973
0.0,40,0.199107
0.0,78,0.207039
0.0,94,0.216733
0.0,159,0.233135
1.0,133,0.246918
0.0,88,0.255911
1.0,335,0.289782
0.0,80,0.29792
1.0,257,0.32407
1.0,136,0.337746
0.0,45,0.342345
0.0,204,0.362938
0.0,91,0.372128
0.0,101,0.382495
0.0,315,0.414779
0.0,37,0.418736
0.0,24,0.421232
0.0,35,0.424802
1.0,315,0.456694
0.0,200,0.476975
0.0,130,0.490119
0.0,61,0.496338
1.0,244,0.521051
0.0,6,0.52169
0.0,4,0.52212
0.0,34,0.525583
0.0,166,0.54257
0.0,120,0.555172
1.0,327,0.588077
0.0,34,0.591592
0.0,19,0.593572
0.0,31,0.596742
0.0,20,0.598775
0.0,53,0.604233
1.0,110,0.61534
0.0,89,0.624381
0.0,100,0.634545
0.0,198,0.654554
1.0,230,0.677947
0.0,111,0.689197
0.0,75,0.696851
1.0,156,0.712851
0.0,128,0.726283
0.0,10,0.727362
0.0,150,0.742696
0.0,46,0.747369
0.0,46,0.7521
0.0,115,0.763762
1.0,264,0.790611
0.0,39,0.794583
0.0,21,0.796753
0.0,69,0.803738
0.0,53,0.809087
0.0,150,0.824396
1.0,374,0.862298
1.0,239,0.886383
0.0,14,0.887822
0.0,98,0.897913
0.0,150,0.913345
0.0,48,0.918362
1.0,191,0.937803
1.0,215,0.959498
0.0,58,0.965354
0.0,45,0.970024
0.0,30,0.973097
0.0,173,0.990562
0.0,174,1.008286
0.0,72,1.015591
