# {"t_start": 1641601420.663553, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.00603
0.0,190,0.081948
0.0,14,0.087449
0.0,33,0.101019
0.0,169,0.164254
0.0,16,0.170398
0.0,63,0.193953
0.0,94,0.229142
0.0,118,0.274334
0.0,77,0.30418
0.0,81,0.335201
0.0,67,0.360398
0.0,255,0.459939
0.0,161,0.520529
0.0,155,0.578696
0.0,77,0.607389
0.0,84,0.638654
0.0,303,0.751825
0.0,460,0.989625
0.0,412,1.352058
0.0,181,1.420213
0.0,335,1.548956
0.0,94,1.595994
0.0,182,1.675612
1.0,203,1.763357
0.0,90,1.79758
0.0,272,1.903296
0.0,121,1.948661
0.0,196,2.022482
0.0,123,2.06875
0.0,89,2.101949
0.0,380,2.2477
0.0,35,2.260791
0.0,26,2.270446
0.0,92,2.305578
0.0,514,2.500904
1.0,528,2.704268
0.0,229,2.791461
0.0,129,2.840477
0.0,32,2.852711
0.0,1000,3.239582
0.0,643,3.489691
0.0,302,3.606361
0.0,115,3.650426
1.0,295,3.76499
1.0,368,3.910148
1.0,987,4.291973
0.0,739,4.579528
1.0,167,4.643788
1.0,537,4.85112
0.0,310,4.974912
0.0,15,4.980741
0.0,180,5.049868
0.0,42,5.065998
0.0,115,5.110136
0.0,3,5.1113
0.0,241,5.204047
1.0,878,5.546874
0.0,485,5.736202
0.0,374,5.881844
0.0,47,5.90018
1.0,674,6.165532
0.0,612,6.404092
0.0,75,6.433071
1.0,171,6.500822
0.0,32,6.514682
0.0,469,6.697205
0.0,482,6.886484
1.0,132,6.938097
0.0,227,7.025505
0.0,520,7.226288
0.0,862,7.563424
0.0,67,7.589385
0.0,174,7.657073
0.0,1000,8.045443
0.0,753,8.337531
1.0,150,8.395063
0.0,397,8.549746
0.0,61,8.573488
0.0,698,8.84594
1.0,98,8.884071
1.0,498,9.076048
0.0,1000,9.466204
0.0,183,9.53696
1.0,199,9.615056
0.0,1000,10.004593
0.0,137,10.058979
0.0,747,10.348218
0.0,87,10.382665
0.0,76,10.412928
0.0,147,10.469894
0.0,811,10.784728
1.0,53,10.806139
0.0,536,11.014799
0.0,213,11.096793
0.0,1000,11.484967
1.0,287,11.597432
1.0,430,11.763903
1.0,820,12.082907
0.0,718,12.363283
1.0,238,12.455996
0.0,185,12.528383
0.0,154,12.587753
0.0,179,12.656687
1.0,122,12.70382
1.0,405,12.862884
0.0,1000,13.25104
0.0,1000,13.637856
1.0,46,13.655613
0.0,849,13.986357
0.0,438,14.15536
0.0,692,14.425769
1.0,63,14.450158
0.0,31,14.46228
0.0,402,14.617415
0.0,472,14.802356
1.0,101,14.841372
1.0,404,14.998879
0.0,643,15.249406
0.0,1000,15.638208
1.0,30,15.649839
1.0,440,15.8211
1.0,279,15.930358
0.0,73,15.958407
1.0,32,15.970817
0.0,420,16.133211
0.0,9,16.136686
0.0,155,16.196684
1.0,78,16.227975
1.0,510,16.426799
1.0,642,16.67765
0.0,51,16.697511
1.0,122,16.744441
0.0,217,16.829767
0.0,681,17.095252
0.0,190,17.168519
1.0,52,17.188782
0.0,227,17.276239
0.0,74,17.305353
0.0,604,17.53995
1.0,20,17.547658
1.0,507,17.743606
0.0,278,17.853474
0.0,36,17.867477
1.0,18,17.874425
1.0,450,18.049214
0.0,81,18.08044
0.0,183,18.151542
1.0,70,18.179766
1.0,207,18.260196
0.0,225,18.348011
0.0,1000,18.737287
1.0,22,18.745789
0.0,112,18.789638
1.0,180,18.859631
0.0,1000,19.247729
1.0,20,19.255573
1.0,134,19.308054
0.0,87,19.343329
0.0,594,19.575616
1.0,20,19.583358
0.0,70,19.61027
1.0,672,19.872471
0.0,31,19.884426
1.0,20,19.892141
0.0,149,19.949986
0.0,965,20.32526
0.0,29,20.336509
1.0,19,20.343724
1.0,212,20.425219
1.0,502,20.620562
0.0,1000,21.008754
1.0,22,21.01729
0.0,130,21.067434
0.0,34,21.080529
0.0,553,21.295694
1.0,18,21.302987
1.0,146,21.360754
0.0,72,21.389111
0.0,956,21.761979
0.0,3,21.763279
1.0,165,21.827964
1.0,208,21.908011
0.0,773,22.207698
1.0,18,22.21464
0.0,68,22.240752
0.0,83,22.27241
0.0,84,22.305262
1.0,18,22.312203
1.0,120,22.358527
0.0,146,22.414536
0.0,1000,22.801068
1.0,22,22.809846
1.0,201,22.888848
1.0,285,22.998956
0.0,391,23.149488
1.0,22,23.158
0.0,236,23.250623
0.0,80,23.281596
0.0,1000,23.672318
1.0,18,23.679309
1.0,157,23.740704
1.0,264,23.843652
0.0,335,23.972772
1.0,18,23.980039
1.0,317,24.104109
0.0,67,24.130096
0.0,12,24.134729
1.0,22,24.143171
1.0,110,24.185662
0.0,123,24.233069
0.0,95,24.269697
1.0,21,24.277853
0.0,120,24.32483
1.0,869,24.663636
0.0,810,24.981392
1.0,24,24.990812
1.0,174,25.058322
0.0,155,25.118203
0.0,872,25.457982
1.0,18,25.464964
1.0,213,25.547559
0.0,20,25.55592
0.0,192,25.63132
1.0,21,25.639475
1.0,189,25.712696
1.0,167,25.777371
0.0,60,25.800885
1.0,20,25.808843
1.0,114,25.853177
0.0,83,25.88538
0.0,940,26.250956
0.0,3,26.252135
0.0,174,26.320293
1.0,222,26.407497
0.0,683,26.672082
1.0,18,26.679026
0.0,111,26.722868
0.0,189,26.798172
0.0,7,26.800949
1.0,18,26.808313
0.0,25,26.818123
0.0,7,26.820852
0.0,117,26.86666
1.0,18,26.873744
1.0,78,26.904396
0.0,243,26.998348
0.0,485,27.187409
1.0,18,27.194378
0.0,70,27.221639
0.0,34,27.234841
0.0,1000,27.624196
1.0,20,27.631921
1.0,97,27.66951
0.0,114,27.713391
0.0,388,27.863674
1.0,18,27.87072
1.0,112,27.915465
0.0,93,27.951376
0.0,1000,28.339911
1.0,20,28.347718
0.0,32,28.360331
0.0,293,28.473667
0.0,526,28.678084
1.0,18,28.685501
1.0,75,28.715043
1.0,167,28.779857
0.0,243,28.874605
1.0,18,28.8815
1.0,104,28.921601
1.0,132,28.972909
0.0,72,29.001438
1.0,18,29.00848
1.0,134,29.061067
1.0,104,29.102248
0.0,338,29.233092
1.0,22,29.241596
0.0,25,29.251309
1.0,184,29.323367
0.0,911,29.678909
1.0,20,29.686846
1.0,128,29.737142
1.0,88,29.771862
0.0,1000,30.162108
1.0,18,30.169135
0.0,35,30.182721
1.0,571,30.405902
0.0,62,30.429863
0.0,12,30.434539
0.0,15,30.440377
1.0,124,30.488325
0.0,1000,30.877567
1.0,20,30.885381
1.0,58,30.907861
1.0,228,30.99642
0.0,548,31.209562
1.0,18,31.21647
1.0,127,31.265429
0.0,164,31.329195
0.0,238,31.422487
1.0,20,31.430239
1.0,132,31.481292
1.0,192,31.555203
0.0,1000,31.946622
0.0,7,31.949414
0.0,58,31.972168
0.0,112,32.015329
0.0,700,32.287189
1.0,20,32.295263
1.0,68,32.321713
0.0,436,32.490192
0.0,102,32.529625
1.0,20,32.537334
0.0,85,32.571054
1.0,82,32.603668
0.0,1000,32.992646
0.0,7,32.995583
1.0,55,33.01695
1.0,110,33.059605
0.0,89,33.09397
0.0,9,33.097439
0.0,107,33.138957
1.0,58,33.16161
0.0,271,33.266539
1.0,18,33.27359
1.0,46,33.291739
1.0,100,33.331131
0.0,641,33.580784
1.0,20,33.588511
1.0,60,33.61174
1.0,268,33.71515
0.0,1000,34.107022
1.0,19,34.114704
1.0,63,34.140057
1.0,59,34.163218
0.0,335,34.292598
1.0,18,34.299602
1.0,63,34.324163
0.0,111,34.367047
0.0,746,34.657204
1.0,18,34.664215
1.0,73,34.692466
1.0,64,34.717182
0.0,8,34.720299
1.0,19,34.727621
1.0,38,34.742277
1.0,89,34.776947
0.0,1000,35.167058
1.0,18,35.174067
1.0,46,35.191839
1.0,99,35.23014
0.0,1000,35.618761
1.0,27,35.629274
1.0,178,35.699921
1.0,148,35.75727
0.0,24,35.766595
1.0,20,35.77431
1.0,38,35.788977
1.0,56,35.81139
0.0,136,35.863702
1.0,25,35.873336
1.0,39,35.888566
0.0,49,35.907399
0.0,992,36.292243
1.0,24,36.30165
1.0,44,36.318805
0.0,66,36.344414
0.0,440,36.516143
1.0,18,36.523194
1.0,44,36.540474
0.0,24,36.549817
0.0,568,36.769889
1.0,18,36.776985
1.0,40,36.793329
0.0,316,36.917722
0.0,230,37.00678
1.0,19,37.014138
1.0,44,37.031248
1.0,104,37.071296
0.0,108,37.11288
1.0,18,37.119835
1.0,40,37.135409
1.0,46,37.153116
0.0,1000,37.543329
1.0,18,37.550323
1.0,40,37.5658
0.0,53,37.586389
0.0,444,37.76062
1.0,18,37.767768
1.0,40,37.78347
1.0,60,37.807947
0.0,85,37.840735
0.0,5,37.842872
0.0,19,37.850176
1.0,40,37.865708
0.0,524,38.070729
1.0,20,38.078515
1.0,42,38.094777
1.0,44,38.11178
0.0,995,38.498894
1.0,20,38.506637
1.0,38,38.521397
0.0,80,38.55248
0.0,1000,38.942728
1.0,18,38.949753
1.0,40,38.965233
1.0,48,38.983814
0.0,211,39.065216
1.0,18,39.072148
1.0,38,39.086836
1.0,42,39.103143
0.0,1000,39.492509
