# {"t_start": 1641259147.75635, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.003638
0.0,2,0.004101
0.0,37,0.011703
0.0,41,0.018912
0.0,5,0.019771
0.0,14,0.022007
0.0,31,0.026993
0.0,5,0.027814
0.0,72,0.039551
0.0,22,0.043069
0.0,36,0.048754
0.0,102,0.065618
0.0,53,0.074265
0.0,16,0.076884
0.0,48,0.084647
0.0,48,0.092535
0.0,95,0.107885
0.0,58,0.11732
0.0,90,0.131968
0.0,34,0.1376
0.0,64,0.148073
0.0,102,0.164542
0.0,49,0.17264
0.0,146,0.196834
0.0,122,0.216783
0.0,115,0.235719
0.0,11,0.237512
0.0,81,0.250562
0.0,12,0.252519
0.0,21,0.255917
0.0,19,0.258982
0.0,34,0.264562
0.0,170,0.292039
0.0,97,0.307716
0.0,40,0.314156
0.0,144,0.337839
0.0,213,0.373382
0.0,17,0.376295
0.0,291,0.423614
0.0,155,0.449004
0.0,49,0.457485
0.0,182,0.487414
0.0,597,0.585505
0.0,36,0.59133
0.0,96,0.606891
0.0,17,0.60966
0.0,106,0.626777
0.0,400,0.692652
0.0,477,0.769904
0.0,45,0.777207
0.0,18,0.780135
0.0,25,0.784191
0.0,16,0.786786
0.0,156,0.811992
0.0,261,0.854997
0.0,36,0.861088
0.0,69,0.872398
0.0,51,0.880696
0.0,337,0.935633
0.0,93,0.951183
0.0,57,0.960677
0.0,77,0.973099
0.0,91,0.988204
0.0,251,1.029816
0.0,36,1.035714
0.0,141,1.058985
0.0,32,1.064375
0.0,140,1.087124
0.0,18,1.090144
0.0,108,1.10774
0.0,612,1.208814
0.0,511,1.291562
0.0,65,1.302037
0.0,819,1.435664
0.0,495,1.517531
0.0,186,1.547527
0.0,55,1.556452
0.0,503,1.637996
0.0,364,1.698469
0.0,204,1.73132
0.0,24,1.735314
0.0,2,1.735667
0.0,46,1.743113
0.0,15,1.745587
0.0,18,1.748515
0.0,14,1.750783
0.0,181,1.780065
0.0,37,1.786075
0.0,29,1.790767
0.0,407,1.857758
0.0,133,1.879258
0.0,51,1.887712
0.0,250,1.928113
0.0,72,1.939813
0.0,101,1.956708
0.0,72,1.968658
0.0,56,1.977856
0.0,137,2.000657
0.0,216,2.035883
0.0,228,2.072866
0.0,1000,2.237106
0.0,74,2.249031
0.0,24,2.252917
0.0,59,2.262543
0.0,190,2.293553
0.0,82,2.30749
0.0,83,2.321214
0.0,877,2.464513
0.0,54,2.473334
0.0,37,2.479314
0.0,15,2.481755
0.0,110,2.500341
0.0,443,2.57254
0.0,93,2.588528
0.0,173,2.616445
0.0,58,2.626096
0.0,496,2.707318
0.0,37,2.713327
0.0,5,2.714172
0.0,89,2.728588
0.0,17,2.731371
0.0,24,2.735286
0.0,6,2.736287
0.0,209,2.770201
0.0,243,2.810194
0.0,209,2.844628
0.0,46,2.852067
0.0,110,2.870128
0.0,123,2.890429
0.0,140,2.913169
0.0,71,2.924792
0.0,384,2.98943
0.0,565,3.081178
0.0,36,3.087039
0.0,34,3.0927
0.0,645,3.199235
0.0,686,3.311743
0.0,33,3.317381
0.0,416,3.385673
0.0,42,3.392538
0.0,132,3.414023
0.0,126,3.434602
1.0,28,3.439798
1.0,59,3.450036
0.0,139,3.473511
0.0,44,3.481136
0.0,29,3.486149
