episodes,steps,total reward
19,1000,3.0
32,2000,2.0
37,3000,1.0
45,4000,1.5
52,5000,1.5
63,6000,2.0
69,7000,1.5
85,8000,4.0
103,9000,3.5
147,10000,21.0
235,11000,42.5
359,12000,61.0
450,13000,45.0
649,14000,99.5
850,15000,100.5
1061,16000,105.5
1278,17000,108.5
1495,18000,107.5
1694,19000,100.0
1913,20000,109.5
2130,21000,108.5
2348,22000,109.5
2568,23000,109.5
2782,24000,107.5
2956,25000,86.0
3171,26000,107.5
3382,27000,104.5
3599,28000,108.5
3813,29000,107.0
4030,30000,108.5
4247,31000,108.5
4464,32000,108.5
4678,33000,107.0
4896,34000,109.0
5106,35000,105.0
5332,36000,113.5
5548,37000,108.0
5738,38000,94.0
5953,39000,107.5
6168,40000,107.5
6381,41000,106.5
6600,42000,109.5
6819,43000,109.5
7031,44000,105.5
7246,45000,107.5
7468,46000,110.5
7684,47000,108.0
7896,48000,106.0
8118,49000,111.5
8336,50000,109.0
8557,51000,110.5
8769,52000,105.5
8987,53000,109.0
9204,54000,108.5
9422,55000,109.5
9643,56000,110.0
9863,57000,110.5
10080,58000,108.0
10299,59000,109.0
10516,60000,108.5
10737,61000,110.5
10933,62000,97.0
11149,63000,108.5
11367,64000,108.5
11583,65000,108.0
11798,66000,107.5
12016,67000,109.0
12232,68000,108.0
12456,69000,112.0
12675,70000,109.0
12896,71000,110.5
13112,72000,108.0
13327,73000,106.5
13541,74000,107.0
13757,75000,108.0
13968,76000,105.5
14183,77000,107.5
14400,78000,109.0
14623,79000,111.0
14840,80000,109.0
15054,81000,106.5
15267,82000,107.0
15492,83000,112.5
15708,84000,108.0
15933,85000,112.0
16151,86000,108.5
16369,87000,109.0
16588,88000,109.5
16806,89000,109.0
17023,90000,108.5
17241,91000,109.5
17458,92000,108.5
17680,93000,110.5
17901,94000,110.5
18118,95000,109.0
18338,96000,110.0
18559,97000,110.0
18777,98000,109.5
18995,99000,108.5
19216,100000,111.0
