episodes,steps,total reward
26,1000,0.0
42,2000,0.0
55,3000,0.0
65,4000,0.0
76,5000,0.0
84,6000,0.0
86,7000,0.0
96,8000,0.0
102,9000,0.0
112,10000,0.0
119,11000,0.0
127,12000,0.0
134,13000,0.0
139,14000,0.0
145,15000,0.0
151,16000,0.0
156,17000,0.0
166,18000,0.0
170,19000,0.0
183,20000,0.0
192,21000,0.0
206,22000,0.0
213,23000,0.0
219,24000,0.0
225,25000,0.0
234,26000,0.0
237,27000,0.0
243,28000,0.0
248,29000,0.0
252,30000,0.0
257,31000,0.0
260,32000,0.0
266,33000,0.0
270,34000,0.0
276,35000,0.0
282,36000,0.0
286,37000,0.0
295,38000,0.0
304,39000,0.0
315,40000,0.0
325,41000,0.0
331,42000,0.0
338,43000,0.0
346,44000,0.0
355,45000,0.0
360,46000,0.0
368,47000,0.0
371,48000,0.0
377,49000,0.0
385,50000,0.0
392,51000,0.0
403,52000,0.0
409,53000,0.0
413,54000,0.0
420,55000,0.0
426,56000,0.0
434,57000,0.0
444,58000,0.0
455,59000,0.0
464,60000,0.0
469,61000,0.0
477,62000,0.0
485,63000,0.0
491,64000,0.0
495,65000,0.0
500,66000,0.0
507,67000,0.0
513,68000,0.0
521,69000,0.0
530,70000,0.0
535,71000,0.0
541,72000,0.0
553,73000,0.0
561,74000,0.0
573,75000,0.0
583,76000,0.0
587,77000,0.0
594,78000,0.0
599,79000,0.0
612,80000,0.0
616,81000,0.0
625,82000,0.0
630,83000,0.0
634,84000,0.0
643,85000,0.0
649,86000,0.0
654,87000,0.0
663,88000,0.0
671,89000,0.0
676,90000,0.0
684,91000,0.0
686,92000,0.0
693,93000,0.0
697,94000,0.0
704,95000,0.0
710,96000,0.0
715,97000,0.0
723,98000,0.0
731,99000,0.0
738,100000,0.0
