episodes,steps,total reward
21,1000,0.0
31,2000,0.0
34,3000,1.0
38,4000,0.0
45,5000,1.0
58,6000,3.5
73,7000,4.0
85,8000,5.5
101,9000,9.0
118,10000,7.0
134,11000,11.5
153,12000,14.5
176,13000,14.0
202,14000,19.5
229,15000,19.0
270,16000,27.0
318,17000,36.0
366,18000,37.0
429,19000,40.0
481,20000,37.0
534,21000,40.5
593,22000,37.0
649,23000,40.0
705,24000,40.0
760,25000,36.0
821,26000,44.5
880,27000,44.5
938,28000,44.5
995,29000,41.0
1054,30000,43.5
1114,31000,41.5
1171,32000,41.0
1230,33000,41.0
1295,34000,43.0
1354,35000,42.0
1413,36000,41.5
1465,37000,43.0
1521,38000,42.0
1577,39000,43.0
1637,40000,44.5
1689,41000,40.0
1747,42000,42.5
1809,43000,44.0
1871,44000,42.5
1930,45000,46.0
1990,46000,43.5
2052,47000,42.5
2110,48000,41.0
2165,49000,44.0
2224,50000,43.5
2280,51000,42.5
2341,52000,43.0
2402,53000,42.5
2458,54000,43.0
2522,55000,47.0
2577,56000,42.0
2636,57000,44.0
2697,58000,45.0
2754,59000,44.0
2810,60000,42.0
2869,61000,44.5
2922,62000,41.5
2980,63000,43.0
3036,64000,40.5
3093,65000,40.0
3153,66000,42.5
3209,67000,44.5
3266,68000,38.0
3321,69000,40.0
3382,70000,41.5
3437,71000,45.0
3493,72000,44.0
3550,73000,43.0
3608,74000,43.5
3665,75000,44.0
3725,76000,40.5
3782,77000,43.5
3841,78000,44.0
3897,79000,44.0
3956,80000,45.5
4013,81000,45.0
4070,82000,44.5
4125,83000,43.0
4181,84000,44.0
4246,85000,48.0
4307,86000,43.5
4369,87000,42.0
4424,88000,42.0
4480,89000,42.5
4539,90000,43.0
4597,91000,43.0
4654,92000,45.0
4717,93000,44.0
4771,94000,42.0
4833,95000,44.5
4893,96000,42.5
4952,97000,37.0
5012,98000,43.5
5078,99000,43.5
5138,100000,41.0
