episodes,steps,total reward
29,1000,7.5
44,2000,2.0
54,3000,2.5
62,4000,1.5
66,5000,0.5
77,6000,2.0
88,7000,3.0
96,8000,2.5
107,9000,2.5
120,10000,5.0
129,11000,3.0
138,12000,3.0
146,13000,2.0
155,14000,3.0
162,15000,2.0
176,16000,5.5
185,17000,2.0
202,18000,7.0
213,19000,3.5
226,20000,3.5
242,21000,6.0
277,22000,15.0
308,23000,14.0
382,24000,35.5
509,25000,64.0
643,26000,65.5
834,27000,95.0
969,28000,66.5
1165,29000,97.5
1376,30000,105.0
1551,31000,86.5
1770,32000,109.5
1941,33000,85.5
2158,34000,108.0
2371,35000,106.5
2592,36000,110.0
2807,37000,107.5
3028,38000,110.5
3246,39000,109.5
3465,40000,109.0
3679,41000,107.0
3891,42000,106.0
4112,43000,110.5
4330,44000,109.0
4505,45000,87.5
4717,46000,106.5
4932,47000,107.0
5142,48000,105.0
5358,49000,108.0
5570,50000,105.5
5791,51000,110.5
5989,52000,98.5
6203,53000,107.0
6424,54000,110.5
6578,55000,76.5
6795,56000,108.5
6988,57000,96.5
7194,58000,103.5
7413,59000,109.5
7625,60000,106.5
7826,61000,100.0
8042,62000,108.0
8262,63000,109.0
8484,64000,111.0
8694,65000,105.5
8913,66000,109.0
9125,67000,106.0
9340,68000,107.5
9549,69000,104.5
9765,70000,108.0
9984,71000,109.5
10202,72000,109.0
10377,73000,87.5
10588,74000,105.5
10804,75000,107.5
11021,76000,108.5
11238,77000,108.5
11453,78000,107.5
11674,79000,110.5
11893,80000,109.5
12094,81000,100.5
12317,82000,111.5
12530,83000,106.0
12750,84000,110.0
12973,85000,111.5
13191,86000,108.5
13408,87000,108.0
13620,88000,106.0
13843,89000,111.5
14057,90000,107.0
14276,91000,109.5
14472,92000,97.5
14687,93000,107.5
14901,94000,107.5
15118,95000,108.5
15337,96000,109.5
15562,97000,112.0
15779,98000,109.0
15997,99000,108.5
16212,100000,107.5
