episodes,steps,total reward
34,1000,0.0
56,2000,1.0
70,3000,2.0
86,4000,1.0
100,5000,2.0
117,6000,3.0
129,7000,2.0
140,8000,3.0
156,9000,1.0
163,10000,4.0
177,11000,3.0
187,12000,3.0
197,13000,3.0
211,14000,3.0
229,15000,3.0
238,16000,3.0
249,17000,3.0
257,18000,4.0
265,19000,3.0
274,20000,3.0
285,21000,0.0
292,22000,2.0
300,23000,2.0
314,24000,6.0
322,25000,1.0
329,26000,2.0
337,27000,1.0
345,28000,2.0
358,29000,7.0
370,30000,4.0
377,31000,2.0
385,32000,3.0
397,33000,4.0
407,34000,3.0
411,35000,0.0
416,36000,2.0
427,37000,2.0
438,38000,3.0
447,39000,4.0
455,40000,3.0
462,41000,2.0
471,42000,3.0
486,43000,5.0
501,44000,3.0
509,45000,5.0
519,46000,3.0
527,47000,6.0
539,48000,5.0
548,49000,2.0
558,50000,4.0
569,51000,3.0
576,52000,4.0
580,53000,3.0
586,54000,1.0
589,55000,2.0
599,56000,5.0
607,57000,4.0
617,58000,3.0
625,59000,4.0
639,60000,7.0
652,61000,4.0
664,62000,5.0
678,63000,5.0
691,64000,3.0
703,65000,7.0
715,66000,4.0
729,67000,4.0
739,68000,6.0
751,69000,5.0
767,70000,8.0
775,71000,4.0
783,72000,5.0
795,73000,6.0
801,74000,2.0
815,75000,7.0
826,76000,5.0
839,77000,5.0
854,78000,9.0
863,79000,5.0
875,80000,7.0
882,81000,3.0
898,82000,9.0
911,83000,5.0
923,84000,7.0
931,85000,6.0
950,86000,9.0
959,87000,3.0
974,88000,7.0
979,89000,4.0
987,90000,3.0
997,91000,8.0
1006,92000,9.0
1018,93000,7.0
1027,94000,5.0
1042,95000,7.0
1059,96000,8.0
1070,97000,4.0
1091,98000,13.0
1103,99000,5.0
1111,100000,6.0
