episodes,steps,total reward
103,10000,25.0
273,20000,103.0
628,30000,269.0
1101,40000,376.0
1579,50000,394.0
2061,60000,397.0
2545,70000,396.0
3020,80000,394.0
3503,90000,394.0
3979,100000,397.0
