# {"t_start": 1640876402.920301, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.003007
0.0,38,0.006793
0.0,19,0.008682
0.0,29,0.01165
0.0,27,0.01451
0.0,35,0.018464
0.0,40,0.022426
0.0,4,0.022842
0.0,42,0.027377
0.0,10,0.028383
0.0,114,0.040943
0.0,56,0.046605
0.0,128,0.059161
0.0,33,0.062455
0.0,23,0.064719
0.0,43,0.068972
0.0,44,0.07329
0.0,7,0.074032
0.0,99,0.083948
0.0,71,0.091024
0.0,166,0.107708
0.0,85,0.116351
0.0,8,0.117185
0.0,86,0.125623
0.0,73,0.132754
1.0,170,0.149737
0.0,123,0.161907
0.0,133,0.174906
0.0,84,0.183209
1.0,245,0.207311
0.0,191,0.22709
1.0,437,0.269658
1.0,369,0.306608
1.0,169,0.323213
1.0,414,0.363776
0.0,232,0.386544
1.0,357,0.422509
1.0,274,0.449041
0.0,64,0.45533
0.0,173,0.472068
0.0,22,0.474249
0.0,146,0.488472
0.0,51,0.493786
0.0,13,0.495072
1.0,303,0.524651
0.0,68,0.531349
0.0,34,0.534694
0.0,4,0.535106
0.0,13,0.536417
0.0,146,0.550699
0.0,49,0.555654
0.0,9,0.556579
0.0,29,0.559407
0.0,36,0.562968
0.0,284,0.590772
0.0,53,0.595909
1.0,456,0.640156
0.0,204,0.660252
0.0,134,0.673395
1.0,172,0.690299
0.0,45,0.694851
0.0,20,0.696804
1.0,508,0.746984
0.0,146,0.761244
1.0,182,0.778999
0.0,104,0.789283
1.0,367,0.825526
1.0,157,0.840925
0.0,15,0.842436
0.0,9,0.843318
0.0,46,0.847983
0.0,181,0.865947
0.0,232,0.889853
0.0,76,0.897268
0.0,20,0.899249
1.0,266,0.92574
1.0,251,0.950292
1.0,204,0.970431
0.0,35,0.973951
0.0,147,0.988288
1.0,176,1.006524
0.0,31,1.009571
0.0,14,1.011237
0.0,14,1.01263
0.0,95,1.0222
1.0,203,1.042133
0.0,2,1.042687
0.0,20,1.044808
0.0,98,1.054616
0.0,60,1.060451
1.0,198,1.079739
0.0,46,1.084182
0.0,85,1.092484
0.0,112,1.103628
1.0,210,1.124219
1.0,70,1.131089
0.0,189,1.149811
1.0,101,1.159766
0.0,2,1.159989
0.0,77,1.167601
0.0,33,1.171077
0.0,76,1.178541
1.0,113,1.189564
1.0,104,1.199845
