# {"t_start": 1641350676.8769965, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.005527
0.0,27,0.010735
0.0,21,0.015007
0.0,7,0.016421
0.0,32,0.022488
0.0,14,0.025226
0.0,52,0.035019
0.0,50,0.044981
0.0,14,0.047655
0.0,32,0.053725
0.0,28,0.059108
0.0,55,0.069525
0.0,66,0.082061
0.0,70,0.095196
0.0,37,0.10228
0.0,13,0.104774
0.0,145,0.131712
0.0,57,0.142577
0.0,135,0.167509
0.0,109,0.187771
0.0,52,0.198472
0.0,81,0.21392
0.0,89,0.231169
0.0,208,0.269854
0.0,12,0.272148
0.0,148,0.299894
0.0,104,0.319215
0.0,150,0.347692
0.0,172,0.379984
0.0,160,0.410549
0.0,986,0.596673
0.0,29,0.602286
0.0,221,0.6442
0.0,11,0.646428
0.0,42,0.65419
0.0,132,0.678511
0.0,730,0.815728
0.0,23,0.820214
0.0,5,0.821178
0.0,173,0.853123
0.0,456,0.937532
0.0,4,0.938378
0.0,81,0.952964
0.0,315,1.012959
0.0,193,1.048819
0.0,18,1.05232
0.0,21,1.056288
0.0,161,1.086926
0.0,45,1.09549
0.0,58,1.106646
0.0,17,1.109881
0.0,6,1.111094
0.0,269,1.163131
0.0,63,1.175198
0.0,121,1.198128
0.0,236,1.242346
0.0,142,1.268847
0.0,26,1.273765
0.0,61,1.285163
0.0,171,1.317215
0.0,349,1.383904
0.0,120,1.4056
0.0,51,1.415109
0.0,45,1.423331
0.0,179,1.456705
0.0,667,1.583033
0.0,246,1.629696
0.0,497,1.722926
0.0,41,1.731299
0.0,265,1.781077
0.0,71,1.794195
0.0,118,1.815882
0.0,103,1.834952
0.0,84,1.850635
0.0,64,1.862731
0.0,387,1.936573
0.0,65,1.948906
0.0,20,1.95258
0.0,35,1.959101
0.0,31,1.964609
0.0,290,2.019082
0.0,147,2.046386
0.0,748,2.186583
0.0,27,2.191627
0.0,276,2.243372
0.0,288,2.29847
0.0,43,2.306361
0.0,310,2.36547
0.0,119,2.387979
0.0,54,2.398101
0.0,151,2.426931
0.0,52,2.436841
0.0,37,2.443727
0.0,57,2.454651
0.0,186,2.490003
0.0,223,2.532343
0.0,37,2.539468
0.0,96,2.557559
0.0,103,2.576899
0.0,43,2.584991
0.0,283,2.638679
0.0,274,2.690952
0.0,57,2.701506
0.0,16,2.704571
0.0,23,2.7089
0.0,226,2.751026
0.0,312,2.808632
0.0,116,2.830392
0.0,126,2.854398
0.0,109,2.875206
0.0,1000,3.064031
0.0,545,3.16516
0.0,26,3.170063
0.0,7,3.171395
0.0,36,3.178004
0.0,403,3.254262
0.0,29,3.259866
0.0,361,3.326506
0.0,65,3.338833
0.0,266,3.388065
0.0,175,3.421525
0.0,382,3.493475
0.0,227,3.536875
0.0,110,3.557279
0.0,24,3.561818
0.0,315,3.621038
0.0,238,3.665748
0.0,122,3.688299
0.0,124,3.711348
0.0,8,3.712881
0.0,509,3.808914
0.0,111,3.829678
0.0,131,3.853841
0.0,136,3.879357
0.0,318,3.940057
0.0,612,4.057904
0.0,130,4.082168
0.0,4,4.082963
0.0,59,4.094287
0.0,178,4.127982
1.0,195,4.165528
0.0,252,4.213947
0.0,19,4.217616
0.0,92,4.234473
1.0,392,4.307641
0.0,159,4.33811
0.0,11,4.340245
0.0,34,4.346599
0.0,15,4.349978
0.0,15,4.352981
0.0,65,4.365439
1.0,246,4.411977
0.0,47,4.420715
0.0,21,4.4247
1.0,204,4.462566
0.0,29,4.468139
0.0,29,4.473855
1.0,361,4.542703
0.0,129,4.567991
0.0,227,4.611184
1.0,210,4.651037
0.0,61,4.662581
0.0,43,4.670633
0.0,41,4.678296
0.0,187,4.712901
1.0,197,4.750756
0.0,100,4.769757
1.0,168,4.802449
0.0,43,4.810732
0.0,19,4.814284
0.0,38,4.821343
1.0,302,4.87816
0.0,77,4.892858
0.0,71,4.906324
1.0,204,4.945968
0.0,95,4.964159
1.0,114,4.985411
0.0,65,4.99771
0.0,98,5.016648
0.0,66,5.028881
0.0,76,5.04314
1.0,214,5.08276
1.0,119,5.105063
0.0,13,5.107899
0.0,24,5.112622
0.0,59,5.123727
1.0,155,5.153524
0.0,121,5.175898
0.0,13,5.178385
1.0,189,5.213526
0.0,10,5.215401
0.0,40,5.223013
1.0,103,5.242136
1.0,102,5.261158
0.0,122,5.283696
1.0,152,5.3136
0.0,41,5.321607
0.0,27,5.326779
0.0,32,5.332934
0.0,60,5.344254
0.0,100,5.363388
0.0,227,5.407166
0.0,110,5.428119
0.0,9,5.429865
1.0,206,5.468368
0.0,21,5.472319
0.0,120,5.4954
1.0,85,5.512181
0.0,6,5.513339
1.0,93,5.531767
1.0,189,5.567276
1.0,182,5.601705
0.0,8,5.603289
0.0,94,5.621018
1.0,100,5.640146
0.0,33,5.646467
1.0,151,5.674528
0.0,29,5.6806
1.0,88,5.69742
0.0,10,5.699543
1.0,76,5.714371
0.0,13,5.716812
1.0,138,5.742583
1.0,126,5.76618
0.0,11,5.768258
0.0,85,5.784148
1.0,75,5.798226
0.0,16,5.80126
0.0,19,5.80494
0.0,86,5.820981
1.0,149,5.848812
0.0,4,5.849627
1.0,82,5.865322
1.0,117,5.887838
0.0,4,5.888855
1.0,80,5.904399
1.0,72,5.917967
0.0,29,5.923431
1.0,77,5.937852
0.0,17,5.941169
1.0,71,5.954661
0.0,40,5.96274
1.0,117,5.985558
1.0,287,6.040794
0.0,29,6.046375
0.0,70,6.059998
0.0,42,6.068345
1.0,72,6.082153
1.0,81,6.097835
0.0,13,6.100281
0.0,10,6.102201
1.0,75,6.116177
1.0,78,6.130887
0.0,62,6.142535
0.0,51,6.152048
1.0,71,6.165193
1.0,209,6.204131
1.0,78,6.218975
0.0,27,6.224101
1.0,102,6.243693
1.0,80,6.259274
1.0,71,6.273142
1.0,78,6.288221
0.0,63,6.300054
1.0,72,6.313661
