# {"t_start": 1641642089.4926207, "env_id": "Office-single-v0"} 
r,l,t
0.0,46,0.00179
0.0,7,0.002144
0.0,11,0.002517
0.0,19,0.003098
0.0,8,0.003408
0.0,77,0.005654
0.0,13,0.006091
0.0,15,0.006558
0.0,6,0.006761
0.0,48,0.008182
0.0,15,0.008654
0.0,46,0.010043
0.0,18,0.01059
0.0,27,0.011384
0.0,37,0.012463
0.0,18,0.013002
0.0,20,0.013635
0.0,12,0.014045
0.0,17,0.014553
0.0,143,0.018712
0.0,85,0.02117
0.0,20,0.021819
0.0,43,0.023108
0.0,124,0.026891
0.0,25,0.027682
0.0,25,0.028406
0.0,53,0.03007
0.0,66,0.032229
0.0,92,0.035168
0.0,39,0.036305
0.0,28,0.037227
0.0,131,0.040972
0.0,60,0.042767
0.0,11,0.043109
0.0,95,0.04587
0.0,78,0.048094
0.0,39,0.049331
0.0,49,0.050729
0.0,90,0.053362
0.0,87,0.055825
0.0,98,0.058665
0.0,41,0.059862
0.0,183,0.065351
0.0,56,0.066975
0.0,68,0.069102
0.0,45,0.070463
0.0,30,0.071341
0.0,87,0.073971
0.0,85,0.076451
0.0,68,0.078439
0.0,171,0.083575
0.0,83,0.08595
0.0,45,0.087271
0.0,129,0.091285
0.0,26,0.09206
0.0,75,0.094282
0.0,37,0.09538
0.0,70,0.097422
0.0,186,0.102729
0.0,15,0.103189
0.0,54,0.104758
0.0,121,0.108463
0.0,14,0.108895
0.0,88,0.111533
0.0,111,0.11482
0.0,82,0.117228
0.0,35,0.118281
0.0,149,0.122952
0.0,45,0.124289
0.0,55,0.12594
0.0,41,0.127131
0.0,133,0.131094
0.0,42,0.132341
0.0,210,0.138458
0.0,23,0.139154
0.0,53,0.140769
0.0,79,0.143188
0.0,23,0.143869
0.0,25,0.144817
0.0,30,0.145735
0.0,278,0.154018
0.0,2,0.154115
0.0,88,0.156655
0.0,31,0.157619
0.0,136,0.161694
0.0,163,0.166538
0.0,89,0.169131
0.0,270,0.176986
0.0,655,0.196237
0.0,67,0.198349
0.0,104,0.201941
0.0,79,0.20423
0.0,6,0.204436
0.0,146,0.208828
0.0,74,0.211226
0.0,71,0.213413
0.0,483,0.227483
0.0,423,0.240005
0.0,17,0.240522
0.0,9,0.240809
0.0,19,0.241405
0.0,174,0.246608
0.0,5,0.246786
0.0,343,0.256788
0.0,28,0.257723
0.0,61,0.25963
0.0,21,0.260257
0.0,4,0.260403
0.0,16,0.260905
0.0,30,0.261845
0.0,82,0.264251
0.0,101,0.267388
0.0,108,0.270896
0.0,119,0.274555
0.0,6,0.27476
0.0,75,0.277016
0.0,658,0.296732
0.0,39,0.297939
0.0,19,0.298503
0.0,18,0.299064
0.0,78,0.301471
0.0,112,0.304811
0.0,168,0.309644
0.0,422,0.321909
0.0,137,0.325898
0.0,86,0.328668
0.0,34,0.329896
0.0,104,0.332867
0.0,106,0.336116
0.0,45,0.337449
0.0,27,0.338259
0.0,38,0.339378
0.0,708,0.360163
0.0,96,0.362987
0.0,76,0.365258
0.0,35,0.366547
0.0,37,0.367617
0.0,102,0.37064
0.0,13,0.371083
