episodes,steps,total reward
18,1000,0.0
26,2000,0.0
33,3000,0.0
35,4000,0.0
42,5000,0.0
51,6000,0.0
61,7000,0.0
65,8000,0.0
70,9000,0.0
75,10000,0.0
79,11000,0.0
90,12000,0.0
94,13000,0.0
99,14000,0.0
103,15000,0.0
108,16000,0.0
116,17000,0.0
121,18000,1.0
125,19000,0.0
130,20000,1.0
137,21000,1.0
145,22000,1.0
151,23000,0.0
158,24000,0.0
162,25000,0.0
168,26000,0.0
178,27000,0.0
187,28000,1.0
190,29000,1.0
196,30000,2.0
204,31000,3.0
206,32000,0.0
214,33000,3.0
227,34000,6.0
236,35000,5.0
258,36000,12.0
269,37000,9.0
306,38000,16.0
334,39000,16.0
357,40000,14.0
385,41000,18.0
415,42000,21.0
442,43000,14.0
470,44000,17.0
496,45000,19.0
527,46000,20.0
555,47000,20.0
583,48000,20.0
614,49000,17.0
642,50000,20.0
668,51000,19.0
695,52000,19.0
724,53000,22.0
753,54000,19.0
778,55000,21.0
807,56000,20.0
837,57000,19.0
862,58000,20.0
890,59000,20.0
920,60000,19.0
948,61000,20.0
979,62000,14.0
1007,63000,19.0
1033,64000,20.0
1061,65000,18.0
1087,66000,22.0
1112,67000,20.0
1140,68000,17.0
1165,69000,18.0
1191,70000,13.0
1220,71000,18.0
1250,72000,18.0
1277,73000,19.0
1305,74000,21.0
1333,75000,19.0
1359,76000,19.0
1388,77000,16.0
1414,78000,20.0
1445,79000,17.0
1472,80000,20.0
1499,81000,20.0
1524,82000,21.0
1555,83000,18.0
1582,84000,21.0
1611,85000,22.0
1639,86000,17.0
1666,87000,20.0
1692,88000,21.0
1716,89000,22.0
1743,90000,19.0
1772,91000,17.0
1800,92000,20.0
1828,93000,17.0
1857,94000,20.0
1885,95000,21.0
1912,96000,19.0
1940,97000,19.0
1966,98000,21.0
1994,99000,18.0
2025,100000,19.0
