episodes,steps,total reward
31,1000,0.0
48,2000,0.0
64,3000,0.0
76,4000,0.0
88,5000,0.0
98,6000,0.0
109,7000,0.0
115,8000,0.0
121,9000,0.0
126,10000,0.0
130,11000,0.0
146,12000,0.0
157,13000,0.0
167,14000,0.0
173,15000,0.0
188,16000,0.0
202,17000,0.0
207,18000,0.0
213,19000,0.0
222,20000,0.0
231,21000,0.0
240,22000,0.0
242,23000,0.0
249,24000,0.0
256,25000,0.0
268,26000,0.0
278,27000,0.0
284,28000,0.0
297,29000,1.0
301,30000,0.0
315,31000,1.0
321,32000,0.0
328,33000,0.0
332,34000,1.0
338,35000,0.0
342,36000,0.0
349,37000,0.0
353,38000,1.0
360,39000,1.0
366,40000,0.0
369,41000,1.0
377,42000,1.0
383,43000,1.0
385,44000,0.0
388,45000,0.0
397,46000,0.0
410,47000,1.0
419,48000,1.0
425,49000,0.0
431,50000,0.0
434,51000,1.0
442,52000,1.0
453,53000,1.0
456,54000,0.0
462,55000,0.0
465,56000,0.0
472,57000,1.0
477,58000,0.0
487,59000,1.0
491,60000,1.0
498,61000,0.0
500,62000,0.0
504,63000,1.0
514,64000,1.0
521,65000,0.0
530,66000,2.0
536,67000,1.0
547,68000,1.0
555,69000,1.0
563,70000,1.0
574,71000,4.0
579,72000,1.0
584,73000,0.0
595,74000,1.0
598,75000,0.0
604,76000,1.0
612,77000,1.0
622,78000,2.0
627,79000,2.0
632,80000,2.0
640,81000,1.0
651,82000,2.0
655,83000,3.0
659,84000,0.0
666,85000,1.0
673,86000,1.0
680,87000,1.0
685,88000,1.0
688,89000,0.0
695,90000,1.0
706,91000,3.0
711,92000,1.0
720,93000,2.0
729,94000,2.0
737,95000,4.0
745,96000,0.0
754,97000,2.0
764,98000,3.0
775,99000,3.0
777,100000,0.0
