episodes,steps,total reward
19,1000,0.0
30,2000,2.0
43,3000,4.0
53,4000,4.0
58,5000,2.0
73,6000,2.0
79,7000,3.0
83,8000,3.0
93,9000,3.0
106,10000,5.0
111,11000,4.0
118,12000,3.0
131,13000,6.0
147,14000,7.0
167,15000,9.0
187,16000,12.0
195,17000,5.0
211,18000,7.0
223,19000,7.0
243,20000,10.0
255,21000,7.0
283,22000,20.0
303,23000,14.0
311,24000,3.0
331,25000,12.0
377,26000,39.0
425,27000,37.0
465,28000,32.0
512,29000,37.0
555,30000,40.0
602,31000,35.0
650,32000,38.0
695,33000,38.0
739,34000,39.0
784,35000,39.0
832,36000,37.0
877,37000,41.0
922,38000,40.0
969,39000,37.0
1019,40000,37.0
1065,41000,38.0
1111,42000,42.0
1157,43000,39.0
1207,44000,37.0
1255,45000,39.0
1299,46000,39.0
1346,47000,39.0
1390,48000,37.0
1434,49000,38.0
1482,50000,39.0
1527,51000,35.0
1569,52000,40.0
1619,53000,34.0
1665,54000,37.0
1710,55000,39.0
1758,56000,37.0
1808,57000,40.0
1857,58000,39.0
1903,59000,38.0
1952,60000,38.0
2005,61000,38.0
2051,62000,37.0
2099,63000,41.0
2144,64000,38.0
2191,65000,40.0
2237,66000,39.0
2283,67000,37.0
2330,68000,39.0
2378,69000,37.0
2430,70000,35.0
2477,71000,39.0
2523,72000,36.0
2571,73000,41.0
2618,74000,41.0
2666,75000,38.0
2714,76000,38.0
2762,77000,41.0
2809,78000,37.0
2856,79000,36.0
2907,80000,39.0
2951,81000,37.0
3000,82000,40.0
3043,83000,41.0
3089,84000,39.0
3134,85000,40.0
3182,86000,38.0
3227,87000,38.0
3277,88000,38.0
3325,89000,37.0
3374,90000,38.0
3423,91000,36.0
3474,92000,37.0
3520,93000,39.0
3570,94000,38.0
3616,95000,39.0
3662,96000,40.0
3709,97000,39.0
3759,98000,40.0
3807,99000,39.0
3857,100000,37.0
