episodes,steps,total reward
34,1000,11.0
48,2000,4.0
52,3000,1.0
56,4000,1.0
73,5000,5.0
78,6000,2.0
94,7000,4.0
100,8000,3.0
104,9000,1.0
106,10000,0.0
114,11000,4.0
122,12000,2.0
126,13000,1.0
130,14000,1.0
134,15000,1.0
137,16000,1.0
148,17000,3.0
154,18000,1.0
166,19000,4.0
174,20000,2.0
181,21000,3.0
192,22000,6.0
205,23000,9.0
222,24000,10.0
241,25000,12.0
262,26000,12.0
289,27000,22.0
321,28000,22.0
346,29000,19.0
380,30000,27.0
417,31000,30.0
470,32000,41.0
530,33000,48.0
593,34000,52.0
654,35000,52.0
714,36000,53.0
770,37000,47.0
832,38000,55.0
894,39000,53.0
961,40000,53.0
1021,41000,53.0
1078,42000,52.0
1140,43000,51.0
1201,44000,54.0
1262,45000,56.0
1318,46000,48.0
1382,47000,53.0
1442,48000,53.0
1505,49000,54.0
1570,50000,56.0
1633,51000,53.0
1696,52000,56.0
1757,53000,53.0
1823,54000,55.0
1886,55000,53.0
1949,56000,54.0
2009,57000,53.0
2074,58000,56.0
2138,59000,56.0
2201,60000,51.0
2262,61000,53.0
2324,62000,52.0
2389,63000,52.0
2450,64000,54.0
2514,65000,53.0
2576,66000,54.0
2636,67000,55.0
2698,68000,53.0
2760,69000,51.0
2826,70000,56.0
2886,71000,55.0
2950,72000,53.0
3014,73000,54.0
3078,74000,53.0
3139,75000,52.0
3201,76000,50.0
3262,77000,54.0
3325,78000,55.0
3385,79000,53.0
3445,80000,53.0
3508,81000,51.0
3566,82000,52.0
3629,83000,56.0
3693,84000,56.0
3754,85000,55.0
3814,86000,52.0
3881,87000,56.0
3941,88000,53.0
3998,89000,53.0
4060,90000,56.0
4128,91000,53.0
4193,92000,54.0
4257,93000,54.0
4322,94000,54.0
4385,95000,55.0
4448,96000,53.0
4513,97000,57.0
4574,98000,53.0
4631,99000,52.0
4694,100000,54.0
