# {"t_start": 1641368921.8039615, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000695
0.0,27,0.004248
0.0,44,0.010064
0.0,15,0.012364
0.0,53,0.019161
0.0,7,0.020094
0.0,20,0.022527
0.0,47,0.028133
0.0,52,0.034373
0.0,48,0.040329
0.0,27,0.043597
0.0,194,0.066547
0.0,9,0.067643
0.0,39,0.072317
0.0,47,0.077903
0.0,79,0.08791
0.0,80,0.097345
0.0,130,0.11287
0.0,107,0.126008
0.0,29,0.129507
0.0,33,0.13351
0.0,80,0.143289
0.0,32,0.147122
0.0,18,0.149285
0.0,92,0.160388
0.0,136,0.17735
0.0,80,0.18695
0.0,149,0.205142
0.0,137,0.22162
0.0,134,0.237676
0.0,183,0.26009
0.0,141,0.277397
0.0,57,0.284392
0.0,137,0.301193
0.0,114,0.314991
0.0,967,0.435556
0.0,433,0.48804
0.0,155,0.507102
0.0,367,0.552344
0.0,71,0.560934
0.0,34,0.565119
0.0,295,0.600741
0.0,50,0.607081
0.0,8,0.608072
0.0,22,0.610797
0.0,164,0.631438
0.0,14,0.633134
0.0,213,0.659634
0.0,90,0.670652
0.0,37,0.675175
0.0,27,0.678473
0.0,46,0.684124
0.0,24,0.687107
0.0,313,0.725127
0.0,159,0.744597
0.0,39,0.749449
0.0,80,0.759407
0.0,32,0.763389
0.0,105,0.776229
0.0,243,0.806154
0.0,166,0.826365
0.0,92,0.837533
0.0,403,0.887488
0.0,203,0.912578
0.0,625,0.989168
0.0,86,0.999881
0.0,328,1.040173
0.0,18,1.04243
0.0,66,1.050501
0.0,6,1.051257
0.0,379,1.097198
0.0,371,1.143071
0.0,72,1.152077
0.0,89,1.162981
0.0,19,1.165293
0.0,20,1.167758
0.0,107,1.180758
0.0,45,1.186342
0.0,334,1.227353
0.0,367,1.272997
0.0,79,1.282714
0.0,10,1.283951
0.0,28,1.287353
0.0,11,1.288711
0.0,451,1.343443
0.0,28,1.346839
0.0,44,1.352412
0.0,20,1.354913
0.0,10,1.356154
0.0,578,1.427417
0.0,24,1.430355
0.0,72,1.439161
0.0,33,1.443185
0.0,10,1.444428
0.0,93,1.455704
0.0,248,1.486166
0.0,169,1.507203
0.0,393,1.555206
0.0,650,1.635081
0.0,153,1.65395
0.0,250,1.684363
0.0,423,1.736071
0.0,18,1.738292
0.0,141,1.755821
0.0,176,1.777411
0.0,344,1.819736
0.0,116,1.833879
0.0,166,1.854348
0.0,793,1.951407
0.0,137,1.968253
0.0,75,1.977426
0.0,16,1.979462
0.0,265,2.01266
0.0,15,2.014518
0.0,60,2.021929
0.0,64,2.029678
0.0,75,2.038816
0.0,60,2.046149
0.0,338,2.087146
0.0,314,2.126049
0.0,28,2.129476
0.0,132,2.145813
0.0,4,2.146346
0.0,85,2.156716
0.0,130,2.172509
0.0,40,2.177625
0.0,33,2.18166
0.0,28,2.185092
0.0,114,2.19888
0.0,65,2.206826
0.0,15,2.20868
0.0,175,2.230287
0.0,163,2.250754
0.0,34,2.255086
0.0,57,2.262013
0.0,98,2.273896
0.0,83,2.284088
0.0,317,2.322628
0.0,448,2.378171
0.0,241,2.407628
0.0,68,2.416268
0.0,104,2.428903
0.0,112,2.442652
0.0,57,2.449541
0.0,34,2.453692
0.0,100,2.466144
0.0,513,2.529563
0.0,266,2.561852
0.0,409,2.612367
0.0,57,2.61926
0.0,223,2.646625
0.0,108,2.659914
0.0,23,2.66278
0.0,572,2.733016
0.0,370,2.778254
0.0,282,2.81267
0.0,202,2.837482
0.0,215,2.864125
0.0,85,2.874833
0.0,135,2.891229
0.0,219,2.917744
0.0,258,2.949599
0.0,242,2.979463
0.0,339,3.021414
0.0,347,3.063534
1.0,347,3.106474
0.0,23,3.109276
0.0,31,3.113075
0.0,65,3.121168
0.0,239,3.150184
0.0,338,3.191341
1.0,486,3.251277
0.0,26,3.254453
0.0,492,3.313958
1.0,87,3.324734
0.0,181,3.347376
0.0,4,3.347897
0.0,55,3.354551
0.0,43,3.359987
0.0,45,3.365499
0.0,274,3.398762
0.0,70,3.407164
0.0,59,3.41437
0.0,18,3.416576
0.0,28,3.419977
0.0,117,3.434301
0.0,11,3.435677
0.0,69,3.444296
1.0,83,3.454539
0.0,40,3.459399
0.0,8,3.460397
0.0,584,3.532243
0.0,46,3.537811
0.0,12,3.539285
0.0,42,3.544386
0.0,70,3.552862
0.0,108,3.566329
0.0,153,3.584953
1.0,326,3.625723
0.0,32,3.629655
0.0,437,3.682978
0.0,87,3.6938
0.0,88,3.704573
0.0,36,3.708961
0.0,36,3.713518
0.0,21,3.716324
1.0,107,3.729589
0.0,278,3.763591
1.0,59,3.770792
0.0,9,3.771904
0.0,101,3.784193
0.0,26,3.787382
0.0,178,3.809294
0.0,109,3.82271
0.0,141,3.840509
0.0,15,3.842417
0.0,22,3.845129
0.0,19,3.847518
1.0,57,3.854681
1.0,147,3.872729
1.0,47,3.87859
0.0,9,3.879714
0.0,135,3.896141
1.0,40,3.901054
0.0,4,3.901573
1.0,45,3.90713
1.0,45,3.912631
1.0,54,3.919237
1.0,50,3.925455
0.0,15,3.927319
1.0,48,3.933445
1.0,41,3.938606
1.0,40,3.943667
1.0,45,3.949182
0.0,36,3.95389
1.0,45,3.95943
1.0,43,3.96487
1.0,45,3.970482
1.0,51,3.976987
1.0,41,3.982144
1.0,40,3.987138
1.0,43,3.992491
1.0,40,3.997418
0.0,116,4.01159
1.0,43,4.016851
0.0,6,4.017615
1.0,46,4.023305
1.0,40,4.028236
1.0,44,4.03364
1.0,42,4.038817
1.0,38,4.043489
1.0,48,4.04937
1.0,38,4.054059
1.0,48,4.060246
1.0,44,4.065638
0.0,13,4.067361
0.0,8,4.06837
0.0,403,4.118607
0.0,30,4.12232
0.0,29,4.125918
0.0,8,4.126924
1.0,41,4.132022
1.0,43,4.137321
1.0,48,4.143219
1.0,39,4.148041
0.0,25,4.151138
0.0,38,4.155821
1.0,42,4.160992
1.0,40,4.16606
0.0,20,4.168543
1.0,41,4.173647
0.0,25,4.176741
1.0,42,4.182111
0.0,19,4.184467
1.0,46,4.19011
1.0,48,4.196355
1.0,46,4.202127
0.0,10,4.203373
1.0,52,4.209994
1.0,49,4.21607
1.0,53,4.222664
0.0,32,4.226639
0.0,29,4.230212
0.0,25,4.233338
0.0,22,4.236069
1.0,41,4.241121
1.0,42,4.246375
0.0,14,4.248112
0.0,4,4.248625
1.0,40,4.253552
1.0,45,4.259104
0.0,25,4.262225
1.0,40,4.267157
0.0,15,4.26901
1.0,44,4.274445
1.0,40,4.279444
1.0,40,4.284481
1.0,44,4.289984
1.0,40,4.294934
0.0,38,4.299625
1.0,40,4.304701
0.0,4,4.305294
0.0,11,4.3067
0.0,36,4.311142
1.0,41,4.31628
1.0,44,4.322013
0.0,8,4.323097
1.0,40,4.328041
0.0,95,4.33986
1.0,38,4.344657
0.0,35,4.349161
1.0,43,4.354511
1.0,40,4.359494
1.0,40,4.36446
1.0,47,4.37026
1.0,40,4.375221
1.0,51,4.381497
1.0,38,4.38619
1.0,40,4.391181
1.0,43,4.396523
1.0,47,4.402299
0.0,8,4.403306
1.0,42,4.40847
1.0,45,4.414016
0.0,11,4.415394
0.0,29,4.418981
0.0,13,4.420605
0.0,21,4.423206
0.0,13,4.424824
1.0,42,4.430209
1.0,44,4.435792
1.0,49,4.44193
0.0,33,4.446004
0.0,13,4.447621
1.0,46,4.453542
1.0,48,4.459612
1.0,44,4.465089
1.0,40,4.470041
1.0,39,4.475114
1.0,41,4.480235
0.0,6,4.481008
1.0,45,4.48664
1.0,42,4.49188
0.0,6,4.49264
1.0,46,4.498323
1.0,38,4.50311
0.0,30,4.506807
0.0,8,4.50781
1.0,40,4.512794
0.0,31,4.516633
1.0,44,4.522085
1.0,40,4.527035
0.0,17,4.529146
1.0,42,4.534336
1.0,46,4.540009
1.0,41,4.545074
1.0,38,4.549814
0.0,8,4.550826
1.0,45,4.55662
0.0,9,4.557756
1.0,41,4.562886
1.0,45,4.568534
0.0,9,4.569659
1.0,40,4.574694
1.0,44,4.580323
1.0,44,4.586149
1.0,42,4.591549
1.0,42,4.596728
0.0,4,4.597241
1.0,46,4.602965
1.0,38,4.607655
1.0,44,4.613072
1.0,43,4.618405
1.0,44,4.623944
0.0,7,4.624825
1.0,45,4.630383
1.0,38,4.635069
1.0,50,4.641212
1.0,43,4.646544
0.0,25,4.649633
1.0,44,4.655052
0.0,10,4.6563
1.0,39,4.661177
0.0,13,4.662889
0.0,14,4.664629
1.0,44,4.670053
1.0,47,4.675825
1.0,41,4.681166
1.0,39,4.68596
1.0,38,4.690756
1.0,41,4.696135
1.0,41,4.701356
0.0,8,4.702418
1.0,38,4.707215
1.0,42,4.712432
1.0,43,4.718065
1.0,44,4.723564
0.0,17,4.725675
0.0,32,4.729677
1.0,49,4.73569
1.0,48,4.741678
1.0,41,4.746871
1.0,40,4.751844
1.0,40,4.756772
1.0,47,4.762599
1.0,54,4.769237
0.0,8,4.770248
1.0,38,4.775175
1.0,42,4.780335
1.0,38,4.785018
0.0,20,4.787497
1.0,41,4.792537
1.0,46,4.798195
1.0,42,4.80373
1.0,40,4.808938
1.0,38,4.813846
1.0,43,4.819314
1.0,47,4.825312
0.0,22,4.828147
1.0,45,4.833874
0.0,17,4.835991
1.0,45,4.841677
1.0,42,4.846882
0.0,19,4.84948
1.0,50,4.855745
0.0,4,4.856297
0.0,8,4.857298
1.0,42,4.862518
1.0,40,4.867447
0.0,9,4.86858
1.0,39,4.873497
0.0,23,4.876397
1.0,42,4.881644
0.0,34,4.885985
1.0,40,4.89107
1.0,42,4.896251
1.0,43,4.90156
0.0,13,4.903227
1.0,39,4.908069
0.0,24,4.911046
1.0,41,4.916097
1.0,48,4.921991
1.0,42,4.927237
0.0,22,4.929972
1.0,44,4.935802
1.0,42,4.940969
1.0,39,4.945945
1.0,53,4.952469
1.0,45,4.958355
1.0,49,4.964549
1.0,43,4.969885
1.0,44,4.975486
1.0,42,4.980762
1.0,44,4.986221
0.0,25,4.989338
1.0,44,4.99482
1.0,42,5.000104
0.0,33,5.004248
1.0,44,5.009676
0.0,15,5.011528
1.0,38,5.016211
0.0,22,5.018933
1.0,40,5.02389
1.0,41,5.028941
1.0,40,5.033879
1.0,43,5.039391
1.0,40,5.044318
1.0,41,5.049368
1.0,40,5.054303
0.0,36,5.058946
1.0,43,5.064274
1.0,40,5.069284
1.0,44,5.074699
1.0,43,5.080381
1.0,44,5.08589
1.0,40,5.090873
1.0,39,5.095684
1.0,45,5.10145
1.0,42,5.106676
1.0,40,5.111637
1.0,41,5.116812
1.0,43,5.122139
0.0,17,5.124238
1.0,41,5.129344
1.0,44,5.13476
1.0,40,5.13969
1.0,39,5.14449
1.0,44,5.149903
0.0,8,5.150917
1.0,51,5.157286
1.0,44,5.162701
1.0,43,5.16799
1.0,42,5.173174
1.0,42,5.178772
0.0,34,5.183254
1.0,45,5.188761
1.0,42,5.194417
1.0,38,5.199135
0.0,8,5.200145
0.0,31,5.203948
1.0,39,5.20909
1.0,39,5.214095
1.0,40,5.219053
0.0,14,5.220786
1.0,40,5.225907
1.0,42,5.231339
1.0,40,5.236274
0.0,23,5.239175
1.0,46,5.244856
1.0,43,5.250141
0.0,23,5.25297
1.0,43,5.258279
1.0,40,5.263219
1.0,46,5.268948
1.0,44,5.274367
1.0,50,5.280471
1.0,46,5.286117
1.0,49,5.292145
1.0,48,5.298054
0.0,33,5.302128
1.0,43,5.307676
1.0,44,5.313091
1.0,41,5.318243
1.0,49,5.324243
1.0,41,5.329321
1.0,42,5.334675
0.0,25,5.337828
1.0,40,5.34294
1.0,44,5.348596
0.0,10,5.349875
1.0,46,5.355556
0.0,41,5.360588
1.0,47,5.366364
1.0,38,5.371088
1.0,38,5.375782
0.0,30,5.379579
0.0,13,5.38119
1.0,41,5.386346
1.0,40,5.391541
1.0,38,5.396224
1.0,42,5.401458
1.0,50,5.407697
1.0,49,5.413707
1.0,42,5.419241
1.0,38,5.423974
1.0,42,5.42915
1.0,42,5.434697
0.0,28,5.438132
1.0,45,5.443751
0.0,28,5.447233
1.0,42,5.452442
1.0,43,5.458222
1.0,44,5.463836
1.0,45,5.469378
1.0,45,5.475092
0.0,19,5.477538
0.0,13,5.479203
1.0,38,5.483931
1.0,40,5.488905
0.0,11,5.490288
0.0,27,5.493709
0.0,31,5.497536
0.0,13,5.499189
1.0,45,5.504714
1.0,44,5.51015
0.0,32,5.514107
1.0,38,5.518795
1.0,44,5.524211
0.0,32,5.528161
1.0,43,5.533556
1.0,42,5.538743
1.0,38,5.543445
0.0,21,5.546042
1.0,41,5.551121
1.0,40,5.556047
1.0,38,5.560974
0.0,32,5.564985
1.0,42,5.570325
0.0,21,5.572917
0.0,30,5.576615
1.0,44,5.582427
1.0,43,5.587852
1.0,44,5.593256
1.0,38,5.597937
1.0,41,5.603284
1.0,43,5.608811
0.0,36,5.61329
0.0,4,5.61381
1.0,43,5.619136
0.0,8,5.620139
0.0,21,5.622738
1.0,46,5.628402
0.0,35,5.632736
1.0,45,5.638322
1.0,40,5.643315
1.0,42,5.64849
0.0,32,5.652442
1.0,49,5.658465
1.0,47,5.664238
1.0,43,5.669545
1.0,42,5.674741
1.0,43,5.680064
0.0,10,5.681399
1.0,45,5.687129
1.0,40,5.692058
1.0,40,5.697095
0.0,6,5.697854
1.0,44,5.703257
0.0,32,5.707242
0.0,23,5.710403
1.0,39,5.715341
1.0,43,5.720877
1.0,43,5.726231
1.0,39,5.731027
1.0,48,5.736922
0.0,21,5.739527
0.0,21,5.742205
1.0,40,5.747135
1.0,45,5.75267
1.0,44,5.758183
0.0,9,5.759314
1.0,40,5.764222
1.0,50,5.770502
1.0,43,5.775773
1.0,39,5.780575
1.0,47,5.786461
1.0,40,5.791479
0.0,17,5.793582
0.0,28,5.797139
0.0,11,5.798519
1.0,42,5.803674
1.0,40,5.808852
1.0,41,5.813912
0.0,13,5.815537
1.0,43,5.82093
1.0,43,5.826595
1.0,47,5.832513
1.0,50,5.838844
0.0,29,5.842579
0.0,37,5.847286
1.0,38,5.852024
1.0,41,5.85708
1.0,38,5.861802
1.0,42,5.866967
1.0,42,5.872248
0.0,29,5.87583
1.0,38,5.880529
0.0,29,5.884185
1.0,43,5.889485
1.0,48,5.895421
1.0,39,5.900226
1.0,42,5.90539
0.0,9,5.906516
1.0,42,5.91174
0.0,4,5.912257
1.0,40,5.917184
1.0,101,5.929533
1.0,47,5.935746
0.0,6,5.936514
0.0,4,5.937028
1.0,41,5.942101
0.0,6,5.942961
0.0,15,5.944809
1.0,43,5.950478
0.0,35,5.954861
1.0,38,5.959672
0.0,4,5.960189
1.0,40,5.9651
0.0,12,5.966592
1.0,38,5.971491
1.0,54,5.978366
1.0,52,5.984826
1.0,46,5.990575
0.0,23,5.993408
1.0,40,5.998332
1.0,40,6.003393
0.0,15,6.005227
1.0,43,6.010511
1.0,49,6.016884
1.0,44,6.022377
1.0,38,6.027069
1.0,44,6.032472
0.0,9,6.033636
1.0,44,6.039044
1.0,38,6.043723
1.0,41,6.048825
1.0,40,6.05374
1.0,42,6.059228
0.0,19,6.061582
0.0,4,6.062101
1.0,40,6.067024
1.0,45,6.072729
1.0,40,6.077661
1.0,45,6.083429
1.0,44,6.089078
1.0,45,6.094929
0.0,6,6.095676
1.0,42,6.100957
1.0,42,6.106153
1.0,39,6.110955
1.0,40,6.115932
1.0,42,6.121108
1.0,43,6.126415
0.0,19,6.128774
1.0,43,6.134068
1.0,40,6.139112
0.0,4,6.13963
0.0,4,6.14014
1.0,43,6.145434
0.0,21,6.148038
1.0,46,6.153686
