# {"t_start": 1641602664.9077988, "env_id": "Office-v0"} 
r,l,t
0.0,49,0.001563
0.0,16,0.002084
0.0,61,0.003758
0.0,86,0.006058
0.0,59,0.007672
0.0,80,0.009743
0.0,110,0.012552
0.0,52,0.013925
0.0,180,0.019215
0.0,158,0.023242
0.0,78,0.025203
0.0,16,0.025627
0.0,109,0.028628
0.0,34,0.029518
0.0,61,0.0311
0.0,193,0.035819
0.0,16,0.036252
0.0,123,0.039324
0.0,18,0.039805
0.0,23,0.040392
0.0,17,0.040904
0.0,20,0.041435
0.0,64,0.043079
0.0,120,0.046324
0.0,42,0.047482
0.0,72,0.049303
0.0,29,0.050084
0.0,68,0.051806
0.0,90,0.054355
0.0,69,0.056094
0.0,124,0.059477
0.0,53,0.060844
0.0,141,0.064394
0.0,33,0.065254
0.0,119,0.068242
0.0,14,0.068637
0.0,44,0.069751
0.0,109,0.072597
0.0,128,0.075931
0.0,107,0.078635
0.0,70,0.080648
0.0,246,0.087081
0.0,139,0.09066
0.0,79,0.092655
0.0,116,0.095534
0.0,74,0.097405
0.0,290,0.104704
0.0,110,0.107815
0.0,40,0.108865
0.0,404,0.118933
0.0,66,0.120741
0.0,9,0.121149
0.0,82,0.123445
0.0,304,0.131306
0.0,171,0.135728
0.0,90,0.138093
0.0,110,0.140881
0.0,383,0.150801
0.0,184,0.15546
0.0,125,0.158977
0.0,65,0.16063
0.0,230,0.166584
0.0,151,0.170743
0.0,242,0.176946
1.0,148,0.180831
0.0,195,0.185946
0.0,168,0.1903
0.0,51,0.191636
0.0,104,0.19431
0.0,451,0.205682
0.0,43,0.207017
0.0,25,0.207754
0.0,319,0.216076
0.0,255,0.222508
0.0,290,0.229915
0.0,51,0.231273
1.0,69,0.233076
0.0,291,0.240598
0.0,202,0.245917
0.0,44,0.2472
0.0,34,0.248079
0.0,326,0.256269
0.0,67,0.258064
0.0,48,0.25931
1.0,102,0.262241
0.0,207,0.267646
0.0,238,0.273821
0.0,130,0.277191
0.0,225,0.282807
0.0,549,0.296925
0.0,54,0.298319
0.0,75,0.300248
0.0,203,0.305628
0.0,18,0.306167
0.0,255,0.312899
0.0,65,0.31466
0.0,80,0.316704
0.0,559,0.331238
0.0,101,0.333867
0.0,208,0.33944
1.0,311,0.347352
0.0,79,0.349378
0.0,14,0.349797
0.0,117,0.3529
1.0,303,0.360528
0.0,94,0.363
0.0,348,0.372499
0.0,55,0.373939
1.0,82,0.376025
0.0,198,0.381178
0.0,150,0.385313
0.0,412,0.396165
1.0,194,0.40121
1.0,414,0.411758
