episodes,steps,total reward
12,1000,0.0
28,2000,0.0
40,3000,0.0
47,4000,0.0
53,5000,0.0
59,6000,0.0
65,7000,1.0
72,8000,0.0
77,9000,1.0
84,10000,0.0
89,11000,1.0
94,12000,0.0
99,13000,0.0
106,14000,2.0
111,15000,1.0
116,16000,2.0
119,17000,0.0
122,18000,1.0
125,19000,0.0
130,20000,1.0
135,21000,1.0
141,22000,1.0
144,23000,1.0
149,24000,1.0
152,25000,1.0
156,26000,0.0
163,27000,1.0
166,28000,1.0
170,29000,1.0
177,30000,1.0
181,31000,0.0
186,32000,1.0
192,33000,1.0
198,34000,2.0
202,35000,1.0
205,36000,0.0
208,37000,1.0
209,38000,0.0
213,39000,1.0
215,40000,1.0
221,41000,1.0
227,42000,0.0
232,43000,1.0
237,44000,2.0
241,45000,2.0
248,46000,1.0
251,47000,1.0
255,48000,0.0
258,49000,1.0
261,50000,0.0
268,51000,1.0
272,52000,0.0
275,53000,1.0
277,54000,1.0
281,55000,0.0
283,56000,0.0
288,57000,1.0
293,58000,1.0
295,59000,0.0
299,60000,0.0
304,61000,1.0
308,62000,2.0
314,63000,3.0
315,64000,1.0
318,65000,0.0
322,66000,2.0
325,67000,1.0
329,68000,1.0
331,69000,1.0
336,70000,0.0
337,71000,0.0
341,72000,0.0
344,73000,1.0
347,74000,0.0
349,75000,0.0
352,76000,1.0
354,77000,2.0
361,78000,1.0
362,79000,0.0
366,80000,2.0
369,81000,1.0
372,82000,1.0
378,83000,2.0
382,84000,1.0
389,85000,1.0
392,86000,1.0
394,87000,1.0
396,88000,0.0
398,89000,2.0
399,90000,0.0
403,91000,2.0
407,92000,1.0
408,93000,0.0
411,94000,1.0
412,95000,0.0
416,96000,2.0
417,97000,1.0
419,98000,0.0
421,99000,1.0
423,100000,2.0
