episodes,steps,total reward
22,1000,0.0
34,2000,0.0
41,3000,0.0
46,4000,0.0
49,5000,0.0
58,6000,0.0
63,7000,0.0
69,8000,0.0
74,9000,0.0
80,10000,0.0
82,11000,0.0
92,12000,0.0
96,13000,0.0
99,14000,0.0
105,15000,0.0
111,16000,1.0
122,17000,1.0
126,18000,1.0
131,19000,0.0
134,20000,1.0
141,21000,2.0
155,22000,9.0
183,23000,16.0
211,24000,18.0
236,25000,19.0
258,26000,15.0
287,27000,19.0
316,28000,19.0
350,29000,14.0
378,30000,20.0
405,31000,19.0
431,32000,19.0
460,33000,21.0
487,34000,18.0
517,35000,15.0
544,36000,19.0
571,37000,20.0
597,38000,20.0
628,39000,17.0
656,40000,17.0
684,41000,21.0
714,42000,18.0
741,43000,22.0
769,44000,18.0
797,45000,19.0
824,46000,19.0
855,47000,19.0
886,48000,20.0
913,49000,19.0
936,50000,21.0
967,51000,19.0
1000,52000,15.0
1031,53000,17.0
1060,54000,16.0
1089,55000,19.0
1121,56000,18.0
1149,57000,16.0
1175,58000,19.0
1202,59000,20.0
1234,60000,19.0
1262,61000,19.0
1294,62000,18.0
1321,63000,18.0
1349,64000,20.0
1376,65000,19.0
1405,66000,20.0
1432,67000,18.0
1459,68000,16.0
1486,69000,20.0
1514,70000,20.0
1542,71000,15.0
1569,72000,20.0
1596,73000,21.0
1626,74000,17.0
1656,75000,19.0
1682,76000,20.0
1711,77000,17.0
1741,78000,18.0
1771,79000,21.0
1801,80000,20.0
1830,81000,19.0
1861,82000,16.0
1888,83000,18.0
1915,84000,19.0
1946,85000,20.0
1977,86000,17.0
2006,87000,20.0
2035,88000,19.0
2063,89000,17.0
2092,90000,19.0
2120,91000,17.0
2149,92000,21.0
2180,93000,18.0
2208,94000,21.0
2233,95000,19.0
2260,96000,19.0
2290,97000,15.0
2319,98000,18.0
2344,99000,20.0
2373,100000,20.0
