episodes,steps,total reward
23,1000,0.0
32,2000,0.0
35,3000,0.0
38,4000,0.0
43,5000,0.0
48,6000,0.0
59,7000,0.0
67,8000,0.0
72,9000,0.0
80,10000,0.0
84,11000,0.0
91,12000,0.0
96,13000,0.0
98,14000,0.0
102,15000,0.0
107,16000,0.0
114,17000,1.0
118,18000,0.0
120,19000,0.0
124,20000,2.0
136,21000,6.0
162,22000,18.0
205,23000,29.0
246,24000,32.0
283,25000,28.0
321,26000,33.0
353,27000,23.0
394,28000,30.0
430,29000,34.0
470,30000,28.0
511,31000,31.0
551,32000,35.0
586,33000,27.0
628,34000,26.0
666,35000,33.0
708,36000,31.0
749,37000,31.0
789,38000,29.0
830,39000,31.0
872,40000,31.0
910,41000,32.0
949,42000,27.0
990,43000,34.0
1030,44000,33.0
1076,45000,29.0
1120,46000,31.0
1162,47000,31.0
1195,48000,27.0
1235,49000,32.0
1272,50000,33.0
1315,51000,29.0
1355,52000,33.0
1395,53000,31.0
1435,54000,29.0
1475,55000,33.0
1516,56000,32.0
1554,57000,35.0
1595,58000,29.0
1635,59000,31.0
1671,60000,32.0
1712,61000,32.0
1756,62000,30.0
1795,63000,31.0
1836,64000,29.0
1878,65000,29.0
1917,66000,31.0
1958,67000,33.0
1996,68000,33.0
2039,69000,31.0
2081,70000,34.0
2121,71000,33.0
2163,72000,31.0
2206,73000,33.0
2244,74000,32.0
2284,75000,32.0
2321,76000,33.0
2361,77000,32.0
2403,78000,32.0
2442,79000,33.0
2481,80000,33.0
2520,81000,32.0
2558,82000,30.0
2601,83000,28.0
2640,84000,31.0
2678,85000,34.0
2716,86000,33.0
2755,87000,34.0
2795,88000,30.0
2835,89000,32.0
2875,90000,31.0
2916,91000,31.0
2957,92000,32.0
2996,93000,31.0
3037,94000,31.0
3073,95000,32.0
3114,96000,30.0
3156,97000,31.0
3195,98000,30.0
3235,99000,31.0
3277,100000,31.0
