episodes,steps,total reward
20,1000,0.0
29,2000,0.0
36,3000,1.0
39,4000,0.0
45,5000,0.0
57,6000,0.0
62,7000,0.0
65,8000,0.0
73,9000,0.0
77,10000,0.0
87,11000,0.0
97,12000,1.0
102,13000,0.0
109,14000,0.0
113,15000,0.0
118,16000,0.0
127,17000,3.0
137,18000,2.0
144,19000,2.0
152,20000,0.0
159,21000,2.0
161,22000,0.0
170,23000,4.0
190,24000,8.0
215,25000,21.0
247,26000,22.0
282,27000,31.0
323,28000,28.0
364,29000,30.0
398,30000,27.0
403,31000,3.0
441,32000,31.0
481,33000,30.0
523,34000,28.0
562,35000,33.0
600,36000,33.0
641,37000,32.0
678,38000,31.0
721,39000,33.0
765,40000,29.0
803,41000,33.0
840,42000,32.0
879,43000,32.0
921,44000,33.0
960,45000,33.0
1002,46000,33.0
1037,47000,30.0
1079,48000,32.0
1121,49000,34.0
1161,50000,33.0
1200,51000,32.0
1243,52000,31.0
1281,53000,31.0
1322,54000,31.0
1362,55000,32.0
1402,56000,30.0
1441,57000,32.0
1482,58000,31.0
1519,59000,34.0
1558,60000,32.0
1598,61000,33.0
1640,62000,28.0
1679,63000,32.0
1718,64000,33.0
1761,65000,30.0
1802,66000,32.0
1843,67000,33.0
1883,68000,31.0
1926,69000,31.0
1965,70000,32.0
2006,71000,32.0
2044,72000,34.0
2084,73000,31.0
2123,74000,31.0
2160,75000,34.0
2200,76000,30.0
2240,77000,32.0
2277,78000,31.0
2314,79000,32.0
2355,80000,31.0
2395,81000,31.0
2434,82000,33.0
2472,83000,33.0
2513,84000,32.0
2556,85000,31.0
2593,86000,31.0
2635,87000,31.0
2678,88000,32.0
2717,89000,30.0
2759,90000,29.0
2799,91000,30.0
2839,92000,29.0
2879,93000,32.0
2917,94000,31.0
2955,95000,33.0
2994,96000,32.0
3035,97000,31.0
3076,98000,30.0
3114,99000,32.0
3153,100000,31.0
