# {"t_start": 1641121180.7213066, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001768
0.0,42,0.008072
0.0,10,0.009617
0.0,29,0.013659
0.0,36,0.018363
0.0,4,0.018924
0.0,13,0.020728
0.0,27,0.024214
0.0,18,0.026493
0.0,15,0.028547
0.0,111,0.04316
0.0,35,0.047894
0.0,34,0.052338
0.0,31,0.056315
0.0,108,0.069898
0.0,5,0.070592
0.0,85,0.081438
0.0,7,0.082388
0.0,32,0.086503
0.0,145,0.104733
0.0,119,0.120329
0.0,49,0.126655
0.0,60,0.134264
0.0,13,0.13595
0.0,99,0.1486
0.0,67,0.157231
0.0,156,0.176394
0.0,4,0.176958
0.0,97,0.189551
0.0,11,0.190984
0.0,143,0.209326
0.0,51,0.215848
0.0,13,0.217536
0.0,39,0.222658
0.0,8,0.22372
0.0,124,0.239556
0.0,49,0.24591
0.0,279,0.281135
0.0,293,0.318164
0.0,311,0.357575
0.0,289,0.393896
0.0,333,0.436034
0.0,678,0.521879
0.0,37,0.526707
0.0,17,0.528876
0.0,312,0.570587
0.0,242,0.60102
0.0,41,0.606316
0.0,36,0.611054
0.0,104,0.623999
0.0,160,0.643384
0.0,81,0.653514
0.0,53,0.660276
0.0,97,0.672486
0.0,64,0.680938
0.0,139,0.69901
0.0,152,0.718446
0.0,443,0.774433
0.0,138,0.791843
0.0,167,0.812927
0.0,136,0.830189
0.0,128,0.846425
0.0,942,0.964806
0.0,422,1.018117
0.0,33,1.022386
0.0,2,1.022679
0.0,102,1.035932
0.0,188,1.059788
0.0,61,1.067542
0.0,233,1.096663
0.0,45,1.102408
0.0,105,1.115503
0.0,212,1.141959
0.0,14,1.143825
0.0,86,1.154627
0.0,18,1.156968
0.0,99,1.169439
0.0,6,1.170249
0.0,103,1.183548
0.0,200,1.209404
0.0,333,1.251263
0.0,13,1.253014
0.0,139,1.270742
0.0,275,1.307253
0.0,331,1.349016
0.0,76,1.358662
0.0,72,1.367562
0.0,146,1.385784
0.0,208,1.412101
0.0,44,1.417592
0.0,12,1.419153
0.0,24,1.422113
0.0,17,1.42426
0.0,207,1.450253
0.0,92,1.461648
0.0,24,1.46472
0.0,59,1.472153
0.0,79,1.482184
0.0,60,1.489783
0.0,286,1.525701
0.0,32,1.529794
0.0,31,1.533987
0.0,273,1.568623
0.0,520,1.634093
0.0,64,1.642284
0.0,756,1.738234
0.0,33,1.742567
0.0,159,1.76258
0.0,53,1.769219
0.0,78,1.779155
0.0,127,1.795283
0.0,174,1.817023
0.0,28,1.820496
0.0,371,1.867383
0.0,294,1.904629
0.0,1000,2.03102
0.0,31,2.034932
0.0,31,2.038999
0.0,200,2.064323
0.0,215,2.091098
0.0,52,2.097739
0.0,164,2.118597
0.0,171,2.140187
0.0,351,2.184046
0.0,16,2.186055
0.0,28,2.189653
0.0,188,2.213643
0.0,135,2.230712
0.0,209,2.257352
0.0,105,2.270407
0.0,25,2.273624
0.0,219,2.301065
0.0,11,2.302536
0.0,115,2.317407
0.0,94,2.329258
0.0,65,2.337546
0.0,39,2.342538
0.0,80,2.352516
0.0,117,2.367177
0.0,709,2.457211
0.0,93,2.469072
1.0,190,2.493045
0.0,243,2.523443
0.0,160,2.544332
1.0,171,2.566639
1.0,694,2.654678
1.0,71,2.663712
0.0,111,2.6777
1.0,291,2.715113
0.0,269,2.749006
0.0,38,2.753849
0.0,31,2.757758
1.0,96,2.76968
0.0,164,2.790446
0.0,67,2.798986
0.0,117,2.814002
0.0,54,2.820843
1.0,242,2.851634
0.0,12,2.853171
1.0,169,2.874467
0.0,12,2.87603
0.0,104,2.889234
0.0,6,2.890114
1.0,57,2.897345
0.0,38,2.902146
0.0,171,2.923933
1.0,53,2.930637
1.0,29,2.934395
0.0,119,2.949297
0.0,38,2.954121
