episodes,steps,total reward
841,1000,841.0
1727,2000,887.0
2592,3000,865.0
3481,4000,889.0
4382,5000,900.0
5266,6000,884.0
6145,7000,880.0
7012,8000,867.0
7888,9000,876.0
8804,10000,916.0
9701,11000,897.0
10599,12000,898.0
11495,13000,896.0
12376,14000,881.0
13240,15000,864.0
14125,16000,884.0
15015,17000,891.0
15911,18000,895.0
16778,19000,868.0
17648,20000,870.0
18523,21000,875.0
19391,22000,868.0
20267,23000,876.0
21146,24000,879.0
22034,25000,888.0
22915,26000,881.0
23790,27000,875.0
24680,28000,890.0
25531,29000,851.0
26417,30000,886.0
27287,31000,870.0
28162,32000,875.0
29060,33000,898.0
29932,34000,872.0
30808,35000,876.0
31685,36000,877.0
32544,37000,859.0
33427,38000,883.0
34306,39000,879.0
35195,40000,888.0
36084,41000,890.0
36982,42000,897.0
37898,43000,917.0
38776,44000,878.0
39655,45000,879.0
40544,46000,889.0
41437,47000,893.0
42286,48000,849.0
43156,49000,870.0
44031,50000,874.0
44891,51000,861.0
45774,52000,883.0
46648,53000,874.0
47521,54000,873.0
48396,55000,874.0
49262,56000,867.0
50112,57000,850.0
50981,58000,869.0
51877,59000,896.0
52746,60000,868.0
53605,61000,860.0
54485,62000,880.0
55369,63000,884.0
56268,64000,899.0
57131,65000,863.0
58018,66000,887.0
58891,67000,873.0
59781,68000,890.0
60644,69000,863.0
61529,70000,885.0
62401,71000,872.0
63292,72000,891.0
64183,73000,891.0
65065,74000,882.0
65959,75000,894.0
66836,76000,877.0
67710,77000,873.0
68607,78000,898.0
69501,79000,894.0
70359,80000,858.0
71249,81000,890.0
72136,82000,887.0
73036,83000,899.0
73896,84000,861.0
74776,85000,880.0
75651,86000,875.0
76532,87000,880.0
77409,88000,878.0
78264,89000,854.0
79138,90000,875.0
80035,91000,897.0
80918,92000,883.0
81779,93000,861.0
82660,94000,881.0
83522,95000,862.0
84415,96000,893.0
85309,97000,894.0
86177,98000,868.0
87041,99000,864.0
87886,100000,844.0
