episodes,steps,total reward
30,1000,0.0
43,2000,0.0
55,3000,0.0
66,4000,0.0
74,5000,0.0
85,6000,0.0
87,7000,0.0
94,8000,0.0
100,9000,0.0
115,10000,0.0
123,11000,0.0
130,12000,0.0
138,13000,0.0
149,14000,0.0
153,15000,0.0
160,16000,0.0
169,17000,0.0
178,18000,0.0
183,19000,0.0
189,20000,0.0
195,21000,0.0
205,22000,0.0
213,23000,0.0
222,24000,0.0
231,25000,0.0
238,26000,0.0
244,27000,1.0
249,28000,1.0
255,29000,0.0
260,30000,2.0
266,31000,0.0
275,32000,1.0
283,33000,0.0
289,34000,1.0
295,35000,0.0
299,36000,2.0
306,37000,0.0
311,38000,1.0
323,39000,1.0
331,40000,0.0
341,41000,1.0
346,42000,0.0
355,43000,0.0
366,44000,0.0
373,45000,0.0
383,46000,1.0
388,47000,1.0
395,48000,0.0
404,49000,2.0
416,50000,0.0
419,51000,1.0
422,52000,2.0
428,53000,1.0
429,54000,1.0
433,55000,1.0
441,56000,2.0
448,57000,2.0
454,58000,1.0
458,59000,2.0
463,60000,2.0
469,61000,1.0
478,62000,1.0
483,63000,1.0
489,64000,0.0
498,65000,3.0
502,66000,0.0
507,67000,3.0
516,68000,1.0
521,69000,2.0
530,70000,3.0
534,71000,1.0
540,72000,1.0
550,73000,2.0
556,74000,2.0
566,75000,2.0
573,76000,2.0
579,77000,4.0
588,78000,2.0
594,79000,1.0
603,80000,1.0
614,81000,4.0
619,82000,2.0
629,83000,2.0
634,84000,1.0
641,85000,2.0
649,86000,2.0
659,87000,3.0
667,88000,1.0
675,89000,1.0
682,90000,2.0
689,91000,3.0
699,92000,3.0
705,93000,2.0
715,94000,5.0
726,95000,3.0
734,96000,2.0
742,97000,1.0
751,98000,5.0
765,99000,3.0
775,100000,3.0
