# {"t_start": 1641123278.9101474, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.002196
0.0,26,0.005507
0.0,62,0.012862
0.0,7,0.013765
0.0,10,0.014968
0.0,13,0.016477
0.0,34,0.020096
0.0,11,0.021378
0.0,4,0.021836
0.0,35,0.025643
0.0,47,0.030675
0.0,37,0.034622
0.0,28,0.037727
0.0,35,0.041559
0.0,52,0.047859
0.0,129,0.064061
0.0,106,0.075516
0.0,72,0.083372
0.0,143,0.098477
0.0,71,0.106107
0.0,209,0.128286
0.0,171,0.146521
0.0,84,0.155575
0.0,57,0.161758
0.0,82,0.170692
0.0,61,0.177207
0.0,9,0.178221
0.0,20,0.180391
0.0,213,0.202999
0.0,91,0.213548
0.0,173,0.23189
0.0,33,0.235476
0.0,93,0.245504
0.0,40,0.24984
0.0,148,0.265584
0.0,370,0.305351
0.0,336,0.341215
0.0,670,0.412589
0.0,989,0.517904
0.0,313,0.551019
0.0,22,0.553462
0.0,116,0.565761
0.0,41,0.570199
0.0,15,0.571903
0.0,29,0.575049
0.0,41,0.579553
0.0,36,0.583548
0.0,116,0.59542
0.0,46,0.600356
0.0,366,0.639205
0.0,51,0.644896
0.0,39,0.649165
0.0,136,0.663476
0.0,237,0.688824
0.0,88,0.69881
0.0,343,0.735247
0.0,124,0.748432
0.0,106,0.759689
0.0,438,0.8062
0.0,54,0.812648
0.0,91,0.822285
0.0,71,0.829832
0.0,19,0.831925
0.0,7,0.832692
0.0,30,0.835897
0.0,43,0.840487
0.0,242,0.865928
0.0,610,0.930834
0.0,23,0.933421
0.0,485,0.984395
0.0,1000,1.093066
0.0,5,1.093639
0.0,162,1.111176
0.0,35,1.11507
0.0,146,1.130625
0.0,231,1.155369
0.0,14,1.156944
0.0,24,1.159549
0.0,29,1.162692
0.0,41,1.167118
0.0,7,1.167923
0.0,35,1.171713
0.0,103,1.182778
0.0,241,1.208838
0.0,373,1.248366
0.0,42,1.252947
0.0,200,1.273977
0.0,81,1.282409
0.0,72,1.290175
0.0,118,1.302802
0.0,157,1.31931
0.0,151,1.33548
0.0,166,1.352958
0.0,163,1.37043
0.0,342,1.406576
0.0,346,1.442997
0.0,33,1.446505
0.0,380,1.486787
0.0,34,1.490427
0.0,27,1.493247
0.0,23,1.495713
0.0,19,1.497766
0.0,498,1.550568
0.0,15,1.552256
1.0,855,1.644601
0.0,43,1.649182
0.0,29,1.652324
0.0,524,1.70862
0.0,142,1.723948
0.0,778,1.807035
0.0,36,1.810834
0.0,14,1.812379
0.0,52,1.817765
0.0,221,1.841446
0.0,26,1.844265
0.0,215,1.867224
1.0,79,1.875685
0.0,165,1.893078
1.0,146,1.908657
1.0,110,1.920346
0.0,220,1.944123
1.0,83,1.953015
1.0,55,1.958908
0.0,422,2.003575
1.0,130,2.017603
0.0,135,2.031898
0.0,57,2.037879
0.0,269,2.06633
0.0,112,2.07831
0.0,90,2.087966
0.0,73,2.09569
0.0,15,2.097335
1.0,70,2.104886
0.0,79,2.113343
1.0,27,2.116292
0.0,43,2.120842
0.0,49,2.126001
0.0,17,2.12784
0.0,184,2.148056
1.0,255,2.176287
0.0,62,2.182948
0.0,38,2.187116
1.0,52,2.19291
1.0,44,2.197716
1.0,58,2.204006
0.0,50,2.209786
0.0,54,2.215603
1.0,43,2.220583
0.0,15,2.222221
0.0,14,2.223767
0.0,31,2.227078
0.0,486,2.278872
0.0,13,2.280475
0.0,35,2.284483
1.0,271,2.313332
1.0,22,2.315855
0.0,202,2.33737
0.0,19,2.339432
0.0,38,2.34353
1.0,33,2.347031
1.0,35,2.350817
1.0,302,2.38326
0.0,121,2.396282
0.0,34,2.399952
1.0,42,2.404352
1.0,220,2.427732
0.0,10,2.428814
1.0,31,2.432234
0.0,151,2.448362
1.0,26,2.451185
1.0,213,2.473807
1.0,36,2.477643
1.0,30,2.480883
0.0,52,2.486459
1.0,269,2.515228
1.0,39,2.51948
1.0,17,2.521351
1.0,29,2.524507
0.0,98,2.534993
1.0,23,2.537545
1.0,42,2.541922
0.0,124,2.555295
1.0,58,2.561497
0.0,241,2.587302
1.0,27,2.590268
1.0,35,2.594016
1.0,24,2.596606
1.0,170,2.614578
0.0,91,2.62433
1.0,26,2.627138
0.0,6,2.627807
1.0,26,2.630589
1.0,254,2.65744
1.0,21,2.659827
0.0,70,2.667281
1.0,31,2.670634
1.0,20,2.67283
1.0,148,2.688703
1.0,29,2.692071
1.0,23,2.69457
1.0,22,2.697089
1.0,22,2.69947
1.0,22,2.701874
1.0,35,2.705553
1.0,28,2.708836
1.0,19,2.710883
0.0,15,2.712563
1.0,31,2.715889
1.0,22,2.718286
1.0,26,2.721117
1.0,21,2.723396
1.0,18,2.725371
1.0,185,2.745222
1.0,20,2.747396
0.0,13,2.748849
0.0,11,2.750061
1.0,30,2.753213
1.0,21,2.755484
1.0,22,2.757868
1.0,19,2.759929
1.0,127,2.773714
1.0,17,2.775597
1.0,21,2.777883
1.0,20,2.78005
1.0,20,2.782228
0.0,9,2.783229
1.0,19,2.785302
1.0,17,2.78728
1.0,18,2.789529
1.0,19,2.791579
1.0,25,2.794301
0.0,13,2.795741
0.0,60,2.802164
1.0,23,2.804652
1.0,18,2.806626
1.0,17,2.808511
0.0,10,2.80961
1.0,25,2.812413
1.0,19,2.814499
1.0,19,2.816604
1.0,17,2.818481
1.0,19,2.820561
1.0,23,2.823012
1.0,19,2.825069
1.0,19,2.827145
1.0,21,2.829443
1.0,24,2.832024
0.0,12,2.83328
1.0,17,2.835152
0.0,4,2.83561
1.0,19,2.837685
1.0,20,2.83987
1.0,17,2.841748
1.0,18,2.843721
1.0,31,2.847027
1.0,17,2.84897
1.0,19,2.85105
1.0,19,2.853131
1.0,24,2.85572
0.0,9,2.856698
1.0,17,2.858567
1.0,26,2.861348
