episodes,steps,total reward
39,1000,21.0
194,2000,151.0
367,3000,170.0
546,4000,177.0
728,5000,181.0
916,6000,186.0
1132,7000,217.0
1350,8000,217.0
1575,9000,225.0
1787,10000,213.0
2002,11000,215.0
2212,12000,209.0
2425,13000,213.0
2638,14000,213.0
2864,15000,226.0
3077,16000,214.0
3298,17000,220.0
3506,18000,207.0
3696,19000,189.0
3906,20000,210.0
4121,21000,215.0
4344,22000,224.0
4559,23000,215.0
4778,24000,218.0
4992,25000,214.0
5202,26000,209.0
5419,27000,217.0
5605,28000,186.0
5827,29000,221.0
6045,30000,217.0
6258,31000,214.0
6479,32000,220.0
6693,33000,214.0
6910,34000,217.0
7123,35000,213.0
7349,36000,225.0
7568,37000,219.0
7791,38000,223.0
8006,39000,216.0
8221,40000,215.0
8439,41000,217.0
8649,42000,210.0
8866,43000,217.0
9085,44000,219.0
9299,45000,214.0
9522,46000,224.0
9733,47000,209.0
9949,48000,217.0
10166,49000,216.0
10385,50000,220.0
10596,51000,209.0
10807,52000,211.0
11030,53000,223.0
11131,54000,101.0
11346,55000,215.0
11558,56000,211.0
11777,57000,219.0
11995,58000,218.0
12216,59000,222.0
12431,60000,214.0
12648,61000,217.0
12857,62000,209.0
13076,63000,219.0
13293,64000,216.0
13508,65000,215.0
13727,66000,219.0
13950,67000,224.0
14168,68000,218.0
14383,69000,213.0
14520,70000,136.0
14735,71000,215.0
14959,72000,224.0
15177,73000,217.0
15394,74000,218.0
15609,75000,213.0
15829,76000,220.0
16052,77000,223.0
16269,78000,217.0
16485,79000,216.0
16703,80000,218.0
16907,81000,203.0
17124,82000,218.0
17344,83000,219.0
17562,84000,218.0
17776,85000,215.0
17984,86000,207.0
18199,87000,213.0
18417,88000,218.0
18638,89000,221.0
18860,90000,223.0
19082,91000,220.0
19303,92000,221.0
19522,93000,219.0
19748,94000,226.0
19964,95000,216.0
20186,96000,222.0
20396,97000,211.0
20609,98000,211.0
20824,99000,215.0
21041,100000,217.0
