# {"t_start": 1641739742.8590832, "env_id": "Office-v0"} 
r,l,t
1.0,46,0.015595
0.0,10,0.018828
0.0,38,0.030646
0.0,16,0.035625
0.0,28,0.04433
0.0,48,0.059076
0.0,31,0.068613
0.0,28,0.077209
0.0,19,0.083109
0.0,31,0.092615
0.0,44,0.106271
0.0,19,0.11213
1.0,155,0.159356
0.0,21,0.165669
0.0,73,0.187731
0.0,47,0.202227
1.0,206,0.264845
0.0,14,0.269115
0.0,49,0.283974
0.0,108,0.316889
1.0,103,0.348664
0.0,16,0.353565
0.0,116,0.388622
0.0,79,0.412826
1.0,27,0.42094
0.0,70,0.442832
0.0,261,0.522058
0.0,68,0.542753
1.0,46,0.556695
0.0,91,0.584287
0.0,147,0.629599
0.0,6,0.631498
1.0,73,0.654024
0.0,51,0.669423
0.0,61,0.687983
0.0,51,0.703283
1.0,45,0.71698
0.0,71,0.738313
0.0,93,0.766473
0.0,102,0.797064
0.0,18,0.802651
0.0,17,0.807964
0.0,156,0.854908
0.0,566,1.028139
1.0,80,1.052729
0.0,197,1.112323
0.0,83,1.137564
0.0,1000,1.443617
1.0,110,1.476999
0.0,119,1.513328
0.0,20,1.519416
0.0,100,1.550622
0.0,4,1.552026
0.0,191,1.610625
0.0,67,1.631142
0.0,630,1.822896
1.0,23,1.829924
1.0,203,1.892752
0.0,111,1.927236
0.0,112,1.961263
1.0,95,1.9905
0.0,37,2.001842
0.0,128,2.040757
0.0,99,2.070869
0.0,41,2.083421
0.0,33,2.093424
0.0,241,2.167534
0.0,17,2.173108
1.0,58,2.19137
0.0,22,2.198037
0.0,59,2.215991
0.0,42,2.228754
1.0,33,2.238821
1.0,98,2.268642
0.0,2,2.269301
0.0,38,2.280785
0.0,8,2.283238
0.0,28,2.29174
0.0,71,2.313445
0.0,148,2.35872
0.0,4,2.359961
1.0,117,2.395598
1.0,107,2.428804
0.0,27,2.437076
1.0,13,2.441041
0.0,56,2.458593
0.0,6,2.460584
0.0,22,2.467577
1.0,17,2.472715
0.0,21,2.479381
1.0,94,2.508435
0.0,212,2.573156
1.0,11,2.576549
1.0,211,2.640734
0.0,170,2.692545
0.0,415,2.820342
1.0,11,2.823729
1.0,132,2.864025
1.0,168,2.915776
0.0,504,3.070288
1.0,11,3.074026
0.0,97,3.103825
1.0,190,3.161536
0.0,17,3.166799
1.0,14,3.171195
1.0,121,3.207973
0.0,6,3.209821
0.0,78,3.233438
1.0,13,3.237423
1.0,167,3.288311
1.0,111,3.322011
0.0,26,3.329982
1.0,11,3.333588
1.0,178,3.388591
0.0,184,3.445415
0.0,520,3.604357
1.0,11,3.60772
1.0,95,3.636597
0.0,49,3.651511
0.0,245,3.726992
1.0,12,3.730647
1.0,64,3.75025
0.0,7,3.752399
0.0,118,3.788412
1.0,11,3.791768
1.0,179,3.846535
1.0,231,3.916942
0.0,81,3.942292
1.0,13,3.946254
1.0,117,3.982483
0.0,73,4.005147
0.0,666,4.208693
1.0,12,4.21235
0.0,73,4.234685
0.0,35,4.245346
0.0,404,4.36932
1.0,11,4.372714
0.0,63,4.391857
1.0,204,4.454404
0.0,184,4.510844
0.0,4,4.512079
0.0,89,4.539534
1.0,116,4.574878
0.0,225,4.644548
0.0,11,4.647953
0.0,53,4.664162
1.0,153,4.710779
1.0,400,4.832955
1.0,11,4.836349
1.0,47,4.850879
1.0,66,4.871167
0.0,192,4.930674
1.0,13,4.934696
1.0,52,4.951027
0.0,81,4.976099
0.0,32,4.986202
1.0,13,4.990219
0.0,83,5.015438
0.0,26,5.023478
0.0,17,5.028703
1.0,13,5.032717
1.0,42,5.045487
1.0,90,5.073036
0.0,129,5.112298
1.0,11,5.115702
1.0,47,5.129983
1.0,72,5.152394
0.0,145,5.196547
1.0,11,5.199914
0.0,48,5.214775
1.0,49,5.230097
0.0,335,5.333082
1.0,13,5.337091
0.0,12,5.340738
0.0,35,5.351491
0.0,257,5.430203
1.0,13,5.434166
0.0,4,5.4354
0.0,9,5.438275
0.0,20,5.444396
1.0,11,5.447757
0.0,9,5.450495
1.0,100,5.481731
0.0,107,5.514471
1.0,11,5.518027
0.0,7,5.520202
0.0,20,5.526574
0.0,119,5.563443
1.0,11,5.566811
1.0,102,5.597997
0.0,24,5.605343
0.0,413,5.731535
1.0,11,5.735279
0.0,35,5.746065
1.0,116,5.781285
0.0,112,5.81538
1.0,11,5.81877
1.0,34,5.829318
1.0,57,5.847055
0.0,30,5.856445
0.0,5,5.858184
1.0,32,5.868163
0.0,25,5.875847
0.0,9,5.878631
1.0,13,5.882613
1.0,42,5.895459
1.0,91,5.923667
0.0,311,6.019154
1.0,11,6.022517
1.0,30,6.031699
0.0,4,6.032949
0.0,87,6.059725
1.0,11,6.063081
1.0,33,6.073151
0.0,4,6.074388
0.0,5,6.075929
0.0,4,6.077163
1.0,85,6.103195
1.0,71,6.124949
0.0,311,6.221355
1.0,11,6.224736
1.0,57,6.242165
1.0,56,6.259314
0.0,47,6.273761
1.0,14,6.278515
0.0,5,6.280207
0.0,17,6.28542
0.0,83,6.310783
0.0,9,6.313575
1.0,25,6.321205
1.0,25,6.328819
0.0,25,6.3368
1.0,13,6.340791
1.0,44,6.354368
1.0,35,6.365003
0.0,10,6.368106
1.0,14,6.3724
1.0,27,6.380687
0.0,16,6.385649
0.0,385,6.505968
1.0,11,6.509367
1.0,27,6.517624
1.0,61,6.536216
0.0,122,6.573342
1.0,13,6.577359
1.0,29,6.586173
1.0,26,6.594102
0.0,105,6.626167
1.0,12,6.629828
1.0,73,6.652103
0.0,14,6.656433
0.0,122,6.693546
1.0,11,6.696899
1.0,27,6.705139
1.0,23,6.712173
0.0,147,6.757506
1.0,12,6.761413
1.0,28,6.769965
1.0,25,6.777709
0.0,302,6.870042
1.0,12,6.873692
1.0,28,6.882308
1.0,23,6.889335
0.0,7,6.891521
1.0,12,6.895147
1.0,29,6.90398
1.0,25,6.912054
0.0,453,7.051279
1.0,11,7.05494
1.0,24,7.062302
1.0,23,7.069539
0.0,76,7.093369
