episodes,steps,total reward
36,1000,0.0
57,2000,1.0
76,3000,2.0
88,4000,2.0
105,5000,3.0
121,6000,2.0
133,7000,1.0
149,8000,4.0
165,9000,3.0
178,10000,3.0
192,11000,4.0
211,12000,4.0
225,13000,3.0
237,14000,3.0
255,15000,3.0
269,16000,5.0
282,17000,6.0
295,18000,3.0
303,19000,4.0
311,20000,3.0
325,21000,6.0
336,22000,5.0
347,23000,5.0
355,24000,3.0
368,25000,7.0
382,26000,5.0
391,27000,3.0
402,28000,4.0
414,29000,4.0
431,30000,5.0
442,31000,5.0
451,32000,2.0
455,33000,3.0
466,34000,4.0
489,35000,9.0
507,36000,8.0
515,37000,5.0
530,38000,7.0
546,39000,3.0
563,40000,6.0
570,41000,3.0
586,42000,9.0
602,43000,7.0
615,44000,6.0
623,45000,4.0
634,46000,5.0
646,47000,6.0
655,48000,4.0
663,49000,3.0
680,50000,8.0
695,51000,6.0
714,52000,11.0
734,53000,9.0
741,54000,2.0
755,55000,7.0
763,56000,4.0
783,57000,7.0
798,58000,5.0
817,59000,10.0
835,60000,7.0
847,61000,6.0
860,62000,6.0
877,63000,11.0
893,64000,8.0
911,65000,10.0
923,66000,9.0
934,67000,6.0
950,68000,9.0
971,69000,11.0
983,70000,7.0
987,71000,2.0
1007,72000,13.0
1015,73000,5.0
1031,74000,9.0
1035,75000,3.0
1047,76000,8.0
1063,77000,10.0
1079,78000,10.0
1097,79000,8.0
1119,80000,13.0
1126,81000,4.0
1142,82000,7.0
1162,83000,12.0
1185,84000,15.0
1199,85000,9.0
1219,86000,11.0
1234,87000,6.0
1247,88000,5.0
1263,89000,9.0
1287,90000,12.0
1297,91000,7.0
1319,92000,14.0
1339,93000,12.0
1361,94000,13.0
1380,95000,11.0
1403,96000,15.0
1421,97000,10.0
1443,98000,14.0
1450,99000,3.0
1472,100000,10.0
