episodes,steps,total reward
76,10000,2.0
129,20000,4.0
234,30000,38.0
391,40000,90.0
535,50000,83.0
687,60000,97.0
815,70000,67.0
933,80000,76.0
1067,90000,79.0
1207,100000,87.0
1343,110000,83.0
1451,120000,60.0
1575,130000,69.0
1739,140000,96.0
1903,150000,98.0
2038,160000,76.0
2195,170000,96.0
2343,180000,82.0
2486,190000,75.0
2623,200000,87.0
2735,210000,60.0
2895,220000,98.0
3041,230000,87.0
3155,240000,73.0
3294,250000,77.0
3435,260000,88.0
3556,270000,67.0
3703,280000,94.0
3819,290000,70.0
3971,300000,87.0
4115,310000,86.0
4259,320000,83.0
4434,330000,106.0
4552,340000,68.0
4691,350000,85.0
4827,360000,81.0
4963,370000,82.0
5091,380000,84.0
5247,390000,95.0
5345,400000,59.0
5479,410000,79.0
5623,420000,90.0
5759,430000,83.0
5922,440000,100.0
6059,450000,80.0
6210,460000,92.0
6375,470000,103.0
6551,480000,102.0
6723,490000,104.0
6847,500000,78.0
7003,510000,93.0
7144,520000,80.0
7283,530000,85.0
7407,540000,71.0
7547,550000,82.0
7715,560000,101.0
7851,570000,80.0
8007,580000,89.0
8179,590000,101.0
8319,600000,89.0
8455,610000,77.0
8615,620000,87.0
8759,630000,87.0
8877,640000,69.0
8987,650000,62.0
9095,660000,65.0
9211,670000,76.0
9359,680000,87.0
9487,690000,74.0
9658,700000,107.0
9798,710000,84.0
9907,720000,59.0
10067,730000,90.0
10187,740000,68.0
10311,750000,71.0
10443,760000,80.0
10571,770000,78.0
10722,780000,95.0
10875,790000,96.0
11008,800000,83.0
11115,810000,70.0
11258,820000,83.0
11410,830000,91.0
11547,840000,84.0
11725,850000,110.0
11891,860000,92.0
12023,870000,87.0
12163,880000,83.0
12291,890000,76.0
12427,900000,79.0
12535,910000,63.0
12675,920000,85.0
12803,930000,71.0
12947,940000,89.0
13107,950000,93.0
13267,960000,97.0
13403,970000,85.0
13539,980000,79.0
13695,990000,91.0
13827,1000000,73.0
