episodes,steps,total reward
12,1000,0.0
19,2000,1.0
22,3000,1.0
25,4000,1.0
28,5000,0.0
35,6000,1.0
37,7000,0.0
38,8000,0.0
41,9000,1.0
42,10000,0.0
44,11000,0.0
47,12000,1.0
48,13000,0.0
50,14000,1.0
53,15000,0.0
57,16000,1.0
60,17000,0.0
62,18000,0.0
63,19000,0.0
65,20000,1.0
67,21000,0.0
71,22000,0.0
72,23000,0.0
77,24000,2.0
79,25000,1.0
85,26000,1.0
86,27000,0.0
91,28000,1.0
92,29000,0.0
94,30000,2.0
97,31000,1.0
99,32000,1.0
106,33000,2.0
107,34000,0.0
110,35000,1.0
114,36000,1.0
118,37000,2.0
119,38000,1.0
123,39000,1.0
127,40000,1.0
131,41000,1.0
134,42000,1.0
139,43000,3.0
140,44000,0.0
145,45000,4.0
152,46000,3.0
157,47000,3.0
163,48000,4.0
165,49000,1.0
171,50000,3.0
174,51000,1.0
177,52000,2.0
179,53000,1.0
183,54000,2.0
189,55000,3.0
193,56000,3.0
199,57000,4.0
203,58000,2.0
206,59000,2.0
215,60000,4.0
219,61000,4.0
223,62000,2.0
231,63000,3.0
235,64000,2.0
246,65000,7.0
247,66000,1.0
257,67000,5.0
262,68000,4.0
266,69000,3.0
267,70000,1.0
271,71000,3.0
275,72000,2.0
279,73000,3.0
283,74000,3.0
287,75000,2.0
295,76000,6.0
302,77000,4.0
307,78000,2.0
308,79000,0.0
315,80000,3.0
323,81000,6.0
325,82000,1.0
330,83000,2.0
338,84000,6.0
343,85000,4.0
346,86000,2.0
350,87000,2.0
351,88000,1.0
361,89000,6.0
370,90000,6.0
379,91000,6.0
383,92000,3.0
387,93000,3.0
395,94000,6.0
399,95000,3.0
403,96000,3.0
412,97000,6.0
427,98000,12.0
439,99000,8.0
443,100000,2.0
