episodes,steps,total reward
33,1000,33.0
58,2000,25.0
573,3000,516.0
1363,4000,790.0
2091,5000,727.0
2810,6000,720.0
3689,7000,879.0
4558,8000,869.0
5460,9000,902.0
6311,10000,851.0
7162,11000,851.0
8041,12000,879.0
8943,13000,902.0
9832,14000,889.0
10726,15000,894.0
11612,16000,886.0
12496,17000,884.0
13323,18000,827.0
14205,19000,881.0
15067,20000,863.0
15931,21000,864.0
16799,22000,868.0
17529,23000,730.0
18405,24000,876.0
19286,25000,881.0
20178,26000,892.0
21054,27000,876.0
21934,28000,879.0
22839,29000,906.0
23721,30000,882.0
24610,31000,889.0
25522,32000,911.0
26401,33000,880.0
27287,34000,885.0
28148,35000,862.0
28996,36000,848.0
29881,37000,884.0
30751,38000,870.0
31629,39000,879.0
32496,40000,867.0
33375,41000,879.0
34263,42000,888.0
35152,43000,888.0
36025,44000,874.0
36935,45000,910.0
37809,46000,874.0
38673,47000,864.0
39555,48000,882.0
40404,49000,849.0
41255,50000,850.0
42146,51000,892.0
43018,52000,871.0
43925,53000,907.0
44793,54000,869.0
45673,55000,880.0
46531,56000,858.0
47416,57000,885.0
48296,58000,880.0
49164,59000,868.0
50059,60000,895.0
50922,61000,863.0
51816,62000,894.0
52678,63000,862.0
53545,64000,867.0
54402,65000,857.0
55271,66000,869.0
56169,67000,898.0
57038,68000,869.0
57913,69000,875.0
58792,70000,879.0
59674,71000,882.0
60569,72000,895.0
61465,73000,896.0
62350,74000,885.0
63232,75000,882.0
64124,76000,892.0
65002,77000,878.0
65868,78000,866.0
66739,79000,871.0
67635,80000,896.0
68496,81000,861.0
69364,82000,868.0
70250,83000,886.0
71118,84000,868.0
71980,85000,862.0
72875,86000,895.0
73763,87000,888.0
74646,88000,882.0
75536,89000,891.0
76412,90000,876.0
77299,91000,887.0
78181,92000,882.0
79058,93000,877.0
79954,94000,896.0
80802,95000,848.0
81682,96000,880.0
82545,97000,863.0
83427,98000,882.0
84317,99000,890.0
85220,100000,903.0
