episodes,steps,total reward
10,1000,0.0
17,2000,1.5
19,3000,0.0
23,4000,0.0
27,5000,0.0
30,6000,1.0
34,7000,0.0
37,8000,0.0
39,9000,0.0
41,10000,0.0
43,11000,0.0
48,12000,1.0
49,13000,1.0
53,14000,0.0
56,15000,1.0
61,16000,2.5
64,17000,1.5
67,18000,1.0
70,19000,2.0
74,20000,2.5
78,21000,1.5
85,22000,3.0
90,23000,1.5
97,24000,3.0
98,25000,1.0
102,26000,2.5
105,27000,1.5
109,28000,1.5
114,29000,3.5
118,30000,2.5
125,31000,2.0
130,32000,2.5
138,33000,3.0
142,34000,3.5
149,35000,4.0
154,36000,3.5
158,37000,1.5
162,38000,3.5
169,39000,5.0
173,40000,2.5
174,41000,1.0
178,42000,2.5
186,43000,3.0
190,44000,3.5
193,45000,1.5
198,46000,4.5
209,47000,5.5
210,48000,1.0
222,49000,7.5
234,50000,7.5
242,51000,5.0
250,52000,5.0
261,53000,9.5
269,54000,5.0
282,55000,8.5
294,56000,6.5
302,57000,6.0
310,58000,6.0
321,59000,9.5
329,60000,5.0
338,61000,7.0
354,62000,10.0
369,63000,9.0
378,64000,6.0
401,65000,16.0
414,66000,10.5
434,67000,16.5
446,68000,10.5
454,69000,6.0
478,70000,20.0
494,71000,12.0
514,72000,16.5
541,73000,20.5
570,74000,23.5
586,75000,13.0
606,76000,15.5
626,77000,15.5
650,78000,19.0
682,79000,26.0
717,80000,29.5
754,81000,31.5
790,82000,29.5
818,83000,21.5
853,84000,27.5
889,85000,30.5
928,86000,29.0
964,87000,28.5
994,88000,24.5
1030,89000,31.5
1069,90000,29.0
1101,91000,26.0
1134,92000,29.0
1173,93000,31.0
1209,94000,29.5
1246,95000,30.5
1285,96000,31.0
1322,97000,30.5
1360,98000,30.0
1397,99000,30.5
1434,100000,30.5
