episodes,steps,total reward
21,1000,0.0
31,2000,0.0
38,3000,0.0
40,4000,0.0
45,5000,0.0
55,6000,1.0
61,7000,0.0
66,8000,3.0
74,9000,3.0
80,10000,4.0
94,11000,4.0
111,12000,8.0
134,13000,17.0
169,14000,26.0
198,15000,22.0
237,16000,31.0
275,17000,25.0
315,18000,32.0
350,19000,28.0
389,20000,31.0
431,21000,32.0
473,22000,31.0
515,23000,31.0
557,24000,30.0
598,25000,34.0
636,26000,33.0
676,27000,32.0
717,28000,31.0
758,29000,31.0
798,30000,32.0
840,31000,32.0
881,32000,31.0
920,33000,32.0
959,34000,33.0
1000,35000,30.0
1040,36000,31.0
1082,37000,30.0
1121,38000,31.0
1160,39000,32.0
1201,40000,30.0
1245,41000,31.0
1283,42000,30.0
1322,43000,32.0
1349,44000,24.0
1388,45000,35.0
1430,46000,31.0
1471,47000,30.0
1508,48000,33.0
1552,49000,32.0
1595,50000,33.0
1635,51000,31.0
1675,52000,34.0
1715,53000,29.0
1754,54000,33.0
1794,55000,33.0
1835,56000,32.0
1873,57000,32.0
1913,58000,32.0
1952,59000,29.0
1993,60000,31.0
2038,61000,29.0
2081,62000,31.0
2126,63000,29.0
2167,64000,30.0
2205,65000,32.0
2246,66000,33.0
2291,67000,31.0
2329,68000,35.0
2365,69000,34.0
2406,70000,31.0
2450,71000,30.0
2490,72000,31.0
2531,73000,30.0
2574,74000,31.0
2615,75000,30.0
2656,76000,32.0
2697,77000,30.0
2734,78000,32.0
2772,79000,33.0
2815,80000,31.0
2854,81000,31.0
2898,82000,28.0
2937,83000,34.0
2976,84000,32.0
3020,85000,29.0
3060,86000,32.0
3099,87000,32.0
3140,88000,32.0
3183,89000,33.0
3222,90000,31.0
3264,91000,33.0
3302,92000,33.0
3341,93000,32.0
3385,94000,31.0
3427,95000,32.0
3469,96000,30.0
3508,97000,30.0
3548,98000,31.0
3585,99000,35.0
3627,100000,30.0
