episodes,steps,total reward
38,1000,2.5
64,2000,2.5
83,3000,2.0
100,4000,3.5
120,5000,4.5
137,6000,2.0
147,7000,3.5
159,8000,4.5
166,9000,3.0
187,10000,5.5
201,11000,2.0
211,12000,3.0
221,13000,4.0
232,14000,6.0
246,15000,2.0
258,16000,4.5
273,17000,2.0
285,18000,2.5
296,19000,2.5
306,20000,6.0
325,21000,3.0
336,22000,3.5
347,23000,1.5
355,24000,3.0
358,25000,1.0
368,26000,2.5
375,27000,3.0
383,28000,2.5
387,29000,2.0
392,30000,1.5
409,31000,7.0
419,32000,3.0
423,33000,2.0
430,34000,3.5
437,35000,4.5
444,36000,3.0
459,37000,3.5
469,38000,3.5
487,39000,4.0
494,40000,3.5
506,41000,6.0
519,42000,5.5
531,43000,4.5
541,44000,4.0
552,45000,5.5
558,46000,3.0
567,47000,3.5
576,48000,5.0
587,49000,3.5
597,50000,5.5
606,51000,6.0
617,52000,5.0
627,53000,5.5
635,54000,2.0
646,55000,4.5
654,56000,4.0
661,57000,2.5
671,58000,5.5
683,59000,5.5
690,60000,4.0
701,61000,6.0
710,62000,4.5
724,63000,6.5
736,64000,7.0
750,65000,8.0
763,66000,5.5
774,67000,7.5
795,68000,8.5
807,69000,6.0
820,70000,5.0
831,71000,6.5
847,72000,6.5
862,73000,8.0
875,74000,6.5
897,75000,14.0
914,76000,9.5
930,77000,8.5
947,78000,8.5
967,79000,11.5
981,80000,9.5
987,81000,4.0
1013,82000,13.5
1031,83000,10.5
1043,84000,9.0
1065,85000,12.0
1082,86000,11.5
1098,87000,10.0
1118,88000,11.5
1142,89000,14.0
1170,90000,17.5
1190,91000,9.5
1222,92000,19.0
1255,93000,21.0
1285,94000,17.5
1318,95000,23.0
1345,96000,16.5
1378,97000,23.0
1406,98000,19.0
1429,99000,9.5
1466,100000,23.5
