episodes,steps,total reward
30,1000,0.0
43,2000,0.0
55,3000,0.0
69,4000,0.0
73,5000,0.0
83,6000,0.0
90,7000,0.0
94,8000,0.0
106,9000,0.0
114,10000,0.0
124,11000,0.0
128,12000,0.0
129,13000,0.0
136,14000,0.0
145,15000,0.0
151,16000,0.0
161,17000,0.0
173,18000,0.0
181,19000,0.0
190,20000,0.0
201,21000,0.0
209,22000,0.0
215,23000,0.0
220,24000,0.0
225,25000,0.0
231,26000,0.0
237,27000,0.0
240,28000,0.0
247,29000,0.0
250,30000,0.0
259,31000,0.0
260,32000,0.0
269,33000,0.0
273,34000,0.0
283,35000,0.0
291,36000,0.0
299,37000,1.0
307,38000,1.0
314,39000,1.0
321,40000,1.0
330,41000,0.0
339,42000,1.0
348,43000,0.0
353,44000,0.0
356,45000,0.0
363,46000,2.0
365,47000,0.0
371,48000,1.0
377,49000,0.0
383,50000,1.0
391,51000,1.0
400,52000,1.0
405,53000,1.0
409,54000,0.0
413,55000,2.0
423,56000,2.0
431,57000,2.0
440,58000,3.0
443,59000,1.0
453,60000,1.0
464,61000,1.0
475,62000,2.0
488,63000,3.0
494,64000,1.0
508,65000,3.0
520,66000,1.0
526,67000,2.0
535,68000,4.0
537,69000,0.0
543,70000,0.0
557,71000,2.0
570,72000,3.0
574,73000,1.0
582,74000,3.0
593,75000,4.0
596,76000,1.0
601,77000,2.0
613,78000,4.0
627,79000,4.0
631,80000,2.0
643,81000,4.0
652,82000,2.0
658,83000,4.0
668,84000,3.0
680,85000,4.0
689,86000,5.0
699,87000,7.0
700,88000,1.0
714,89000,2.0
726,90000,3.0
743,91000,8.0
750,92000,5.0
766,93000,7.0
786,94000,13.0
812,95000,15.0
835,96000,12.0
859,97000,12.0
878,98000,10.0
905,99000,19.0
934,100000,17.0
