# {"t_start": 1641627899.3395777, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002548
0.0,5,0.00444
0.0,38,0.018902
0.0,17,0.025066
0.0,10,0.028683
0.0,49,0.047868
0.0,9,0.051014
0.0,24,0.059496
0.0,54,0.079109
0.0,53,0.098001
0.0,11,0.101947
0.0,27,0.111665
0.0,48,0.128913
0.0,34,0.140973
0.0,47,0.157667
0.0,7,0.16019
0.0,9,0.1634
0.0,35,0.176003
0.0,45,0.19223
0.0,149,0.245819
1.0,32,0.257202
0.0,50,0.275075
0.0,35,0.287577
0.0,102,0.324991
0.0,4,0.326563
0.0,169,0.388262
0.0,76,0.416012
0.0,19,0.422765
0.0,125,0.467547
0.0,77,0.494991
0.0,81,0.524134
0.0,70,0.549004
0.0,2,0.549728
0.0,328,0.667088
0.0,87,0.699017
0.0,24,0.707618
0.0,2,0.708348
0.0,69,0.733835
0.0,67,0.758446
0.0,12,0.762954
0.0,83,0.793103
0.0,131,0.840171
0.0,11,0.8441
0.0,231,0.92642
1.0,51,0.944729
0.0,120,0.987413
1.0,394,1.12934
0.0,174,1.192343
1.0,76,1.219629
0.0,134,1.267869
1.0,435,1.425133
0.0,43,1.440623
0.0,9,1.443882
0.0,94,1.47896
0.0,119,1.522796
0.0,315,1.637352
1.0,22,1.645446
0.0,35,1.658316
0.0,192,1.728063
0.0,22,1.736149
1.0,33,1.748066
0.0,13,1.752863
0.0,276,1.854039
0.0,101,1.890585
1.0,51,1.909098
0.0,77,1.936993
0.0,72,1.963579
0.0,52,1.982644
1.0,18,1.989142
1.0,90,2.021615
0.0,84,2.051928
0.0,32,2.063573
1.0,11,2.067554
1.0,174,2.130457
0.0,6,2.132637
0.0,41,2.147444
1.0,23,2.155748
0.0,87,2.188409
1.0,227,2.271318
0.0,72,2.29783
1.0,13,2.302649
0.0,29,2.313334
0.0,103,2.351125
0.0,317,2.465846
1.0,11,2.469854
1.0,209,2.546156
0.0,80,2.575787
0.0,251,2.667266
1.0,11,2.671284
0.0,57,2.691919
1.0,194,2.762401
0.0,321,2.878911
1.0,11,2.882933
0.0,27,2.89284
0.0,76,2.921789
0.0,25,2.931029
1.0,11,2.935158
1.0,102,2.97252
0.0,67,2.997004
0.0,72,3.02308
1.0,11,3.02708
0.0,31,3.038366
1.0,429,3.194755
0.0,155,3.251185
1.0,11,3.255187
0.0,49,3.273233
0.0,157,3.331105
0.0,188,3.399436
1.0,15,3.40488
1.0,128,3.451166
1.0,133,3.49949
0.0,81,3.528741
1.0,12,3.533072
1.0,94,3.566987
0.0,57,3.587535
0.0,135,3.636541
1.0,11,3.640559
0.0,44,3.656948
0.0,27,3.667111
0.0,65,3.690703
1.0,15,3.696123
1.0,51,3.714537
0.0,114,3.75625
0.0,280,3.857419
1.0,11,3.861421
1.0,36,3.874859
0.0,26,3.884395
0.0,45,3.900653
1.0,14,3.905712
0.0,15,3.911217
0.0,75,3.938357
0.0,16,3.944168
1.0,12,3.948509
0.0,27,3.958278
1.0,63,3.981053
0.0,167,4.043109
1.0,12,4.047515
1.0,39,4.061715
1.0,167,4.122137
0.0,48,4.139521
1.0,15,4.144954
0.0,45,4.161318
0.0,18,4.167859
0.0,711,4.427015
0.0,12,4.43137
1.0,35,4.444061
1.0,54,4.463661
0.0,7,4.46621
1.0,11,4.470186
1.0,86,4.501323
0.0,26,4.5108
0.0,164,4.569926
1.0,11,4.573916
1.0,48,4.591303
0.0,2,4.592037
0.0,262,4.68678
1.0,14,4.691853
1.0,75,4.719219
1.0,265,4.816949
0.0,16,4.822851
1.0,13,4.827652
1.0,38,4.841578
1.0,63,4.864625
0.0,78,4.892879
1.0,11,4.896873
1.0,30,4.907732
1.0,54,4.927324
0.0,50,4.94586
0.0,10,4.949529
1.0,119,4.992568
0.0,26,5.001999
0.0,90,5.034867
1.0,14,5.039968
1.0,36,5.053061
0.0,32,5.064651
0.0,600,5.283322
1.0,11,5.287326
0.0,26,5.296708
0.0,15,5.302135
0.0,139,5.353017
1.0,11,5.357018
1.0,36,5.37006
1.0,35,5.382784
0.0,165,5.442302
1.0,13,5.447116
1.0,44,5.463406
1.0,35,5.476489
