episodes,steps,total reward
20,1000,0.0
29,2000,0.0
32,3000,0.0
37,4000,0.0
47,5000,0.0
57,6000,1.0
68,7000,0.0
69,8000,0.0
70,9000,0.0
75,10000,0.0
79,11000,0.0
95,12000,0.0
101,13000,0.0
104,14000,0.0
110,15000,0.0
119,16000,0.0
126,17000,0.0
135,18000,0.0
140,19000,1.0
147,20000,1.0
150,21000,2.0
157,22000,2.0
169,23000,6.0
186,24000,10.0
205,25000,10.0
222,26000,14.0
242,27000,15.0
269,28000,18.0
297,29000,21.0
322,30000,24.0
357,31000,27.0
395,32000,32.0
438,33000,29.0
480,34000,30.0
528,35000,35.0
569,36000,38.0
617,37000,34.0
661,38000,35.0
705,39000,35.0
747,40000,32.0
795,41000,36.0
841,42000,37.0
883,43000,37.0
925,44000,36.0
969,45000,38.0
1011,46000,36.0
1061,47000,39.0
1106,48000,35.0
1154,49000,35.0
1199,50000,38.0
1245,51000,36.0
1293,52000,36.0
1336,53000,36.0
1380,54000,37.0
1426,55000,36.0
1471,56000,36.0
1515,57000,38.0
1559,58000,40.0
1605,59000,41.0
1648,60000,36.0
1693,61000,36.0
1736,62000,38.0
1782,63000,36.0
1830,64000,34.0
1877,65000,37.0
1921,66000,36.0
1973,67000,33.0
2020,68000,36.0
2065,69000,39.0
2111,70000,34.0
2154,71000,38.0
2199,72000,35.0
2242,73000,40.0
2288,74000,37.0
2331,75000,33.0
2377,76000,39.0
2425,77000,35.0
2469,78000,39.0
2514,79000,38.0
2557,80000,39.0
2605,81000,37.0
2653,82000,36.0
2698,83000,35.0
2743,84000,35.0
2794,85000,38.0
2843,86000,37.0
2889,87000,41.0
2933,88000,35.0
2976,89000,38.0
3020,90000,38.0
3062,91000,36.0
3110,92000,38.0
3156,93000,36.0
3207,94000,35.0
3253,95000,39.0
3300,96000,35.0
3347,97000,35.0
3393,98000,37.0
3438,99000,39.0
3482,100000,35.0
