episodes,steps,total reward
11,1000,0.0
15,2000,0.0
19,3000,0.0
22,4000,1.0
25,5000,0.0
27,6000,1.0
29,7000,1.0
33,8000,0.0
35,9000,0.0
39,10000,0.0
41,11000,0.0
43,12000,1.0
46,13000,0.0
48,14000,1.0
53,15000,0.0
55,16000,1.0
59,17000,2.0
60,18000,0.0
62,19000,0.0
63,20000,1.0
66,21000,0.0
69,22000,1.0
72,23000,1.0
75,24000,3.0
78,25000,1.0
79,26000,0.0
82,27000,1.0
83,28000,0.0
85,29000,1.0
87,30000,1.0
89,31000,1.0
96,32000,2.0
99,33000,0.0
102,34000,1.0
107,35000,1.0
110,36000,2.0
114,37000,1.0
117,38000,2.0
121,39000,2.0
123,40000,1.0
126,41000,1.0
130,42000,1.0
131,43000,0.0
135,44000,2.0
141,45000,2.0
143,46000,1.0
147,47000,2.0
151,48000,3.0
158,49000,3.0
162,50000,1.0
166,51000,2.0
169,52000,1.0
177,53000,4.0
182,54000,1.0
190,55000,3.0
194,56000,3.0
199,57000,1.0
201,58000,1.0
209,59000,3.0
214,60000,2.0
219,61000,1.0
220,62000,1.0
226,63000,2.0
231,64000,2.0
234,65000,2.0
242,66000,4.0
246,67000,3.0
247,68000,0.0
251,69000,2.0
257,70000,4.0
259,71000,0.0
263,72000,3.0
267,73000,2.0
271,74000,2.0
274,75000,2.0
281,76000,4.0
283,77000,1.0
291,78000,3.0
295,79000,1.0
297,80000,1.0
307,81000,5.0
315,82000,4.0
319,83000,2.0
323,84000,3.0
331,85000,5.0
333,86000,1.0
339,87000,2.0
347,88000,5.0
355,89000,6.0
363,90000,5.0
367,91000,2.0
371,92000,2.0
383,93000,8.0
395,94000,10.0
411,95000,13.0
418,96000,4.0
427,97000,7.0
435,98000,7.0
450,99000,14.0
467,100000,12.0
