episodes,steps,total reward
25,1000,1.0
34,2000,0.0
43,3000,0.0
50,4000,0.0
55,5000,0.0
60,6000,1.0
70,7000,1.0
74,8000,0.0
81,9000,0.0
87,10000,0.0
90,11000,0.0
99,12000,2.0
110,13000,0.0
114,14000,0.0
119,15000,0.0
125,16000,0.0
131,17000,0.0
138,18000,0.0
143,19000,0.0
147,20000,0.0
155,21000,1.0
166,22000,2.0
175,23000,2.0
185,24000,6.0
195,25000,3.0
210,26000,9.0
229,27000,12.0
247,28000,13.0
270,29000,16.0
293,30000,18.0
317,31000,20.0
343,32000,22.0
367,33000,16.0
406,34000,25.0
438,35000,19.0
471,36000,23.0
501,37000,23.0
534,38000,22.0
567,39000,25.0
602,40000,22.0
630,41000,20.0
663,42000,27.0
696,43000,27.0
733,44000,23.0
767,45000,26.0
798,46000,21.0
829,47000,22.0
859,48000,20.0
891,49000,23.0
922,50000,24.0
951,51000,21.0
985,52000,25.0
1017,53000,22.0
1047,54000,22.0
1078,55000,23.0
1109,56000,21.0
1142,57000,25.0
1171,58000,24.0
1205,59000,21.0
1238,60000,25.0
1272,61000,22.0
1303,62000,22.0
1331,63000,24.0
1362,64000,23.0
1396,65000,22.0
1425,66000,23.0
1459,67000,22.0
1491,68000,23.0
1530,69000,27.0
1560,70000,23.0
1601,71000,23.0
1631,72000,24.0
1663,73000,24.0
1691,74000,22.0
1723,75000,24.0
1757,76000,27.0
1791,77000,25.0
1819,78000,19.0
1851,79000,19.0
1883,80000,21.0
1915,81000,27.0
1954,82000,26.0
1987,83000,24.0
2022,84000,22.0
2054,85000,22.0
2082,86000,23.0
2110,87000,23.0
2142,88000,22.0
2179,89000,25.0
2211,90000,23.0
2244,91000,20.0
2279,92000,26.0
2311,93000,26.0
2345,94000,24.0
2378,95000,23.0
2412,96000,22.0
2439,97000,24.0
2470,98000,23.0
2503,99000,24.0
2531,100000,21.0
