episodes,steps,total reward
27,1000,0.0
38,2000,0.0
42,3000,0.0
47,4000,0.0
50,5000,0.0
59,6000,0.0
65,7000,0.0
68,8000,0.0
76,9000,0.0
82,10000,0.0
90,11000,0.0
98,12000,0.0
104,13000,0.0
110,14000,0.0
113,15000,0.0
117,16000,0.0
119,17000,0.0
128,18000,0.0
133,19000,0.0
143,20000,0.0
151,21000,0.0
155,22000,0.0
159,23000,0.0
164,24000,0.0
170,25000,0.0
178,26000,0.0
186,27000,1.0
189,28000,0.0
193,29000,0.0
197,30000,0.0
198,31000,0.0
209,32000,6.0
215,33000,2.0
238,34000,15.0
265,35000,17.0
295,36000,16.0
321,37000,16.0
352,38000,17.0
381,39000,19.0
409,40000,17.0
439,41000,19.0
465,42000,20.0
493,43000,19.0
521,44000,19.0
551,45000,21.0
579,46000,20.0
608,47000,18.0
638,48000,18.0
666,49000,18.0
697,50000,20.0
725,51000,20.0
753,52000,18.0
780,53000,22.0
806,54000,20.0
834,55000,21.0
858,56000,23.0
885,57000,19.0
912,58000,20.0
940,59000,19.0
969,60000,18.0
1000,61000,17.0
1028,62000,21.0
1057,63000,19.0
1083,64000,21.0
1111,65000,20.0
1139,66000,19.0
1166,67000,22.0
1195,68000,18.0
1222,69000,21.0
1255,70000,18.0
1283,71000,18.0
1309,72000,22.0
1335,73000,20.0
1363,74000,17.0
1387,75000,21.0
1418,76000,21.0
1446,77000,21.0
1472,78000,21.0
1497,79000,20.0
1525,80000,20.0
1552,81000,21.0
1580,82000,20.0
1609,83000,19.0
1637,84000,19.0
1664,85000,18.0
1692,86000,18.0
1721,87000,18.0
1750,88000,19.0
1778,89000,18.0
1806,90000,21.0
1833,91000,19.0
1860,92000,21.0
1890,93000,20.0
1918,94000,19.0
1945,95000,21.0
1972,96000,19.0
2004,97000,20.0
2034,98000,16.0
2066,99000,18.0
2100,100000,19.0
