episodes,steps,total reward
19,1000,0.0
26,2000,0.0
30,3000,0.0
35,4000,0.0
43,5000,0.0
50,6000,0.0
60,7000,0.0
69,8000,0.0
77,9000,0.0
80,10000,0.0
87,11000,0.0
97,12000,0.0
105,13000,1.0
111,14000,0.0
113,15000,0.0
115,16000,0.0
125,17000,0.0
134,18000,0.0
139,19000,1.0
144,20000,0.0
154,21000,1.0
165,22000,3.0
173,23000,3.0
190,24000,7.0
206,25000,9.0
237,26000,25.0
245,27000,5.0
272,28000,20.0
299,29000,20.0
334,30000,29.0
364,31000,21.0
404,32000,28.0
429,33000,19.0
468,34000,29.0
508,35000,28.0
545,36000,29.0
582,37000,29.0
620,38000,28.0
660,39000,27.0
700,40000,26.0
739,41000,30.0
780,42000,26.0
825,43000,24.0
862,44000,28.0
899,45000,29.0
935,46000,30.0
972,47000,29.0
1012,48000,26.0
1048,49000,28.0
1086,50000,30.0
1125,51000,26.0
1162,52000,31.0
1202,53000,28.0
1242,54000,30.0
1280,55000,30.0
1316,56000,26.0
1354,57000,27.0
1392,58000,30.0
1429,59000,25.0
1468,60000,27.0
1504,61000,28.0
1540,62000,30.0
1577,63000,30.0
1616,64000,31.0
1653,65000,29.0
1695,66000,27.0
1733,67000,28.0
1773,68000,27.0
1809,69000,28.0
1847,70000,26.0
1887,71000,29.0
1924,72000,31.0
1960,73000,29.0
1999,74000,31.0
2036,75000,31.0
2073,76000,30.0
2109,77000,28.0
2132,78000,15.0
2170,79000,31.0
2212,80000,26.0
2248,81000,29.0
2284,82000,30.0
2324,83000,29.0
2360,84000,28.0
2398,85000,28.0
2438,86000,26.0
2474,87000,28.0
2511,88000,31.0
2548,89000,29.0
2588,90000,28.0
2624,91000,31.0
2661,92000,28.0
2704,93000,27.0
2739,94000,30.0
2776,95000,31.0
2815,96000,26.0
2853,97000,29.0
2887,98000,29.0
2925,99000,29.0
2966,100000,28.0
