episodes,steps,total reward
23,1000,3.0
39,2000,0.5
52,3000,1.0
62,4000,0.0
65,5000,0.0
68,6000,0.5
81,7000,0.0
166,8000,41.5
244,9000,38.0
434,10000,95.0
644,11000,104.5
853,12000,104.5
1069,13000,108.5
1288,14000,108.5
1506,15000,109.0
1721,16000,107.5
1932,17000,106.0
2154,18000,110.5
2371,19000,109.0
2577,20000,103.0
2789,21000,105.5
3013,22000,112.5
3207,23000,96.0
3421,24000,107.0
3639,25000,109.0
3857,26000,109.5
4080,27000,111.0
4295,28000,108.0
4499,29000,101.0
4723,30000,112.0
4928,31000,102.5
5152,32000,112.0
5373,33000,110.5
5592,34000,109.5
5812,35000,110.0
6027,36000,107.5
6244,37000,108.5
6450,38000,102.5
6665,39000,107.5
6884,40000,109.5
7102,41000,109.0
7298,42000,98.5
7516,43000,108.0
7646,44000,64.5
7863,45000,108.5
8084,46000,110.5
8306,47000,111.0
8499,48000,96.0
8716,49000,109.0
8928,50000,106.0
9145,51000,107.5
9362,52000,108.5
9576,53000,107.0
9788,54000,105.5
10003,55000,108.0
10223,56000,109.5
10447,57000,112.0
10662,58000,108.0
10871,59000,103.5
11089,60000,109.0
11308,61000,109.0
11531,62000,111.5
11746,63000,107.5
11939,64000,96.0
12162,65000,111.5
12378,66000,107.5
12591,67000,106.5
12814,68000,111.0
13035,69000,110.5
13248,70000,106.0
13469,71000,110.5
13684,72000,108.0
13895,73000,105.0
14115,74000,110.0
14313,75000,98.5
14524,76000,106.0
14736,77000,105.5
14950,78000,107.0
15167,79000,108.5
15388,80000,111.0
15606,81000,108.0
15826,82000,110.0
16036,83000,105.0
16244,84000,104.0
16467,85000,110.5
16688,86000,111.0
16912,87000,111.5
17135,88000,111.5
17355,89000,109.5
17572,90000,108.5
17783,91000,105.5
18000,92000,108.5
18212,93000,106.0
18431,94000,109.5
18606,95000,87.5
18663,96000,28.0
18879,97000,108.0
19100,98000,110.5
19315,99000,107.5
19510,100000,97.0
