episodes,steps,total reward
24,1000,14.0
41,2000,10.0
50,3000,4.0
59,4000,5.0
69,5000,6.0
88,6000,11.0
152,7000,61.0
295,8000,138.0
508,9000,213.0
728,10000,218.0
939,11000,211.0
1154,12000,214.0
1368,13000,214.0
1574,14000,205.0
1797,15000,222.0
2012,16000,215.0
2227,17000,215.0
2443,18000,217.0
2663,19000,219.0
2881,20000,219.0
3098,21000,216.0
3321,22000,222.0
3534,23000,213.0
3749,24000,215.0
3971,25000,222.0
4184,26000,213.0
4400,27000,216.0
4612,28000,212.0
4827,29000,214.0
5044,30000,217.0
5261,31000,217.0
5472,32000,211.0
5690,33000,218.0
5880,34000,189.0
6082,35000,202.0
6306,36000,224.0
6532,37000,224.0
6747,38000,215.0
6965,39000,218.0
7180,40000,214.0
7396,41000,216.0
7619,42000,223.0
7834,43000,216.0
8051,44000,216.0
8272,45000,222.0
8493,46000,220.0
8706,47000,213.0
8927,48000,221.0
9147,49000,219.0
9359,50000,212.0
9575,51000,215.0
9795,52000,220.0
10011,53000,216.0
10225,54000,213.0
10438,55000,212.0
10654,56000,217.0
10868,57000,214.0
11085,58000,216.0
11301,59000,216.0
11517,60000,217.0
11743,61000,225.0
11964,62000,221.0
12187,63000,223.0
12406,64000,220.0
12617,65000,210.0
12829,66000,213.0
13040,67000,210.0
13260,68000,220.0
13480,69000,219.0
13691,70000,211.0
13899,71000,208.0
14118,72000,218.0
14337,73000,219.0
14556,74000,219.0
14773,75000,218.0
14988,76000,214.0
15199,77000,212.0
15419,78000,219.0
15638,79000,218.0
15852,80000,214.0
16067,81000,214.0
16283,82000,216.0
16500,83000,217.0
16711,84000,211.0
16926,85000,215.0
17140,86000,214.0
17354,87000,214.0
17574,88000,221.0
17786,89000,210.0
17999,90000,212.0
18212,91000,214.0
18426,92000,213.0
18643,93000,217.0
18856,94000,213.0
19073,95000,217.0
19292,96000,218.0
19510,97000,217.0
19727,98000,217.0
19942,99000,215.0
20159,100000,216.0
