# {"t_start": 1640869122.0280535, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.003026
0.0,33,0.00648
0.0,10,0.007504
0.0,50,0.012648
0.0,4,0.013155
0.0,19,0.015131
0.0,13,0.016548
0.0,76,0.02441
0.0,20,0.026477
0.0,47,0.032047
0.0,128,0.044837
0.0,93,0.054281
0.0,58,0.060021
0.0,48,0.064928
0.0,38,0.068707
0.0,120,0.080694
0.0,24,0.083099
0.0,32,0.086529
0.0,92,0.095705
0.0,17,0.097412
0.0,19,0.099357
0.0,18,0.101156
0.0,106,0.111785
0.0,106,0.12306
0.0,144,0.137696
0.0,74,0.145212
0.0,121,0.157529
0.0,117,0.169449
0.0,57,0.17533
1.0,272,0.203068
0.0,2,0.203307
0.0,5,0.203857
0.0,156,0.219746
0.0,10,0.220792
0.0,87,0.229684
1.0,183,0.248458
0.0,264,0.275486
0.0,53,0.280908
1.0,458,0.327615
0.0,52,0.332898
0.0,393,0.372903
0.0,124,0.385457
0.0,163,0.402255
0.0,314,0.434251
0.0,41,0.438475
0.0,4,0.438914
0.0,108,0.449892
0.0,68,0.456923
1.0,121,0.469502
0.0,315,0.501602
0.0,77,0.509469
0.0,14,0.510923
0.0,41,0.515149
0.0,40,0.519227
0.0,204,0.540242
0.0,74,0.547781
0.0,36,0.551487
1.0,81,0.559722
0.0,71,0.566972
0.0,10,0.568023
0.0,205,0.588829
0.0,40,0.592914
1.0,266,0.620368
0.0,5,0.62091
1.0,205,0.641838
1.0,349,0.677622
1.0,170,0.694954
0.0,111,0.70615
0.0,27,0.7089
0.0,164,0.725627
0.0,59,0.73171
0.0,104,0.742329
0.0,61,0.74854
1.0,84,0.757108
0.0,110,0.768413
0.0,40,0.772484
1.0,305,0.8036
0.0,202,0.824346
0.0,44,0.828863
1.0,180,0.847188
0.0,32,0.85049
0.0,22,0.852745
0.0,53,0.858138
0.0,54,0.86363
1.0,324,0.896634
1.0,179,0.914788
0.0,22,0.91712
0.0,64,0.923632
1.0,94,0.933172
1.0,68,0.94012
0.0,74,0.947672
0.0,27,0.950423
0.0,23,0.952828
1.0,244,0.977525
0.0,105,0.98824
1.0,111,0.999629
0.0,5,1.000167
0.0,276,1.028688
0.0,33,1.032143
1.0,73,1.04008
1.0,153,1.056114
1.0,237,1.080499
0.0,69,1.087565
0.0,33,1.090938
1.0,275,1.119035
0.0,52,1.124318
0.0,65,1.130927
1.0,42,1.135247
0.0,34,1.138711
0.0,4,1.139146
0.0,11,1.140286
1.0,103,1.150842
1.0,122,1.163383
0.0,49,1.168395
0.0,9,1.169334
1.0,59,1.175391
1.0,70,1.182571
0.0,33,1.185994
1.0,229,1.209402
0.0,50,1.214839
0.0,96,1.224738
1.0,111,1.236045
1.0,69,1.243109
1.0,68,1.250019
1.0,28,1.252875
0.0,58,1.258909
0.0,59,1.264874
1.0,48,1.269807
0.0,5,1.270348
1.0,75,1.27797
1.0,78,1.285924
1.0,35,1.289476
1.0,25,1.292084
1.0,37,1.295924
1.0,222,1.318553
1.0,94,1.328156
0.0,6,1.328794
1.0,57,1.334697
1.0,66,1.341316
1.0,35,1.344915
1.0,58,1.350835
0.0,96,1.360586
0.0,19,1.362543
1.0,190,1.38199
1.0,31,1.385186
1.0,56,1.390909
1.0,146,1.405777
0.0,37,1.409583
1.0,55,1.415242
0.0,20,1.417305
1.0,32,1.420604
1.0,52,1.425921
0.0,22,1.428181
0.0,14,1.429617
1.0,33,1.433065
1.0,40,1.437134
0.0,5,1.437671
1.0,35,1.441276
0.0,25,1.443856
1.0,56,1.449626
1.0,36,1.453335
1.0,35,1.456901
1.0,73,1.464313
1.0,43,1.468739
0.0,14,1.470197
0.0,15,1.471741
1.0,30,1.474828
0.0,2,1.475059
0.0,171,1.49253
1.0,59,1.498692
0.0,22,1.500957
