episodes,steps,total reward
21,1000,2.5
34,2000,0.0
42,3000,0.0
45,4000,0.0
48,5000,0.0
54,6000,1.0
60,7000,0.0
66,8000,0.5
68,9000,0.0
74,10000,0.0
78,11000,0.5
87,12000,2.5
102,13000,1.5
112,14000,2.5
121,15000,1.0
128,16000,1.0
140,17000,1.5
146,18000,0.5
157,19000,1.5
168,20000,2.5
174,21000,1.5
185,22000,4.5
196,23000,3.5
214,24000,11.0
234,25000,11.5
253,26000,13.0
277,27000,16.0
306,28000,16.5
344,29000,23.0
374,30000,19.5
416,31000,28.5
466,32000,34.0
522,33000,37.0
576,34000,40.0
632,35000,43.0
687,36000,43.5
742,37000,41.0
806,38000,44.0
865,39000,44.5
925,40000,41.5
988,41000,45.0
1046,42000,40.0
1106,43000,41.5
1168,44000,42.0
1223,45000,40.5
1284,46000,43.0
1345,47000,44.5
1408,48000,44.0
1469,49000,42.5
1526,50000,43.0
1586,51000,42.5
1645,52000,44.5
1705,53000,42.5
1765,54000,41.5
1821,55000,45.0
1883,56000,42.5
1938,57000,46.0
1996,58000,40.5
2054,59000,41.0
2110,60000,43.0
2170,61000,43.5
2232,62000,43.0
2290,63000,43.0
2349,64000,41.5
2405,65000,45.0
2468,66000,43.0
2534,67000,40.0
2596,68000,44.0
2658,69000,43.5
2718,70000,42.5
2781,71000,42.0
2841,72000,44.5
2901,73000,44.5
2957,74000,43.0
3014,75000,40.0
3074,76000,43.5
3130,77000,44.0
3189,78000,42.5
3248,79000,41.5
3310,80000,44.5
3370,81000,43.5
3431,82000,39.5
3490,83000,43.5
3550,84000,42.5
3613,85000,42.0
3674,86000,43.5
3729,87000,44.0
3786,88000,43.0
3849,89000,43.0
3910,90000,46.5
3968,91000,44.5
4026,92000,44.0
4083,93000,42.0
4141,94000,43.5
4204,95000,41.0
4262,96000,43.0
4324,97000,45.0
4380,98000,42.0
4436,99000,44.0
4493,100000,44.0
