episodes,steps,total reward
35,1000,0.0
56,2000,1.0
73,3000,2.0
92,4000,3.0
112,5000,2.0
125,6000,3.0
142,7000,2.0
154,8000,2.0
164,9000,4.0
173,10000,4.0
184,11000,3.0
195,12000,3.0
205,13000,3.0
215,14000,3.0
232,15000,4.0
249,16000,3.0
260,17000,2.0
269,18000,5.0
281,19000,3.0
291,20000,3.0
304,21000,1.0
318,22000,2.0
327,23000,2.0
332,24000,0.0
339,25000,3.0
346,26000,1.0
351,27000,2.0
359,28000,3.0
365,29000,2.0
379,30000,5.0
394,31000,1.0
403,32000,4.0
415,33000,5.0
416,34000,0.0
424,35000,4.0
430,36000,1.0
441,37000,6.0
450,38000,4.0
459,39000,3.0
467,40000,2.0
472,41000,5.0
482,42000,5.0
492,43000,3.0
500,44000,3.0
514,45000,3.0
526,46000,7.0
535,47000,5.0
544,48000,3.0
555,49000,5.0
568,50000,4.0
575,51000,5.0
582,52000,2.0
597,53000,4.0
605,54000,4.0
613,55000,2.0
625,56000,6.0
631,57000,1.0
640,58000,2.0
656,59000,6.0
670,60000,7.0
679,61000,5.0
687,62000,5.0
698,63000,7.0
710,64000,4.0
719,65000,3.0
733,66000,7.0
743,67000,4.0
755,68000,5.0
765,69000,5.0
778,70000,5.0
791,71000,8.0
801,72000,4.0
817,73000,8.0
830,74000,9.0
839,75000,3.0
851,76000,8.0
866,77000,7.0
878,78000,8.0
894,79000,7.0
908,80000,6.0
926,81000,11.0
940,82000,6.0
954,83000,6.0
963,84000,4.0
974,85000,5.0
987,86000,5.0
997,87000,9.0
1011,88000,6.0
1026,89000,12.0
1034,90000,6.0
1046,91000,8.0
1059,92000,9.0
1078,93000,11.0
1083,94000,5.0
1103,95000,9.0
1120,96000,10.0
1143,97000,12.0
1156,98000,5.0
1163,99000,4.0
1179,100000,7.0
