episodes,steps,total reward
21,1000,1.0
38,2000,0.0
46,3000,1.0
53,4000,0.0
55,5000,2.0
63,6000,1.0
67,7000,0.0
72,8000,2.0
78,9000,1.0
87,10000,2.0
95,11000,3.0
104,12000,3.0
106,13000,1.0
116,14000,3.0
130,15000,3.0
150,16000,11.0
192,17000,38.0
250,18000,47.0
303,19000,45.0
341,20000,32.0
382,21000,33.0
411,22000,26.0
469,23000,50.0
527,24000,46.0
583,25000,51.0
638,26000,50.0
694,27000,51.0
748,28000,47.0
805,29000,45.0
860,30000,50.0
913,31000,45.0
972,32000,50.0
1028,33000,49.0
1084,34000,47.0
1140,35000,48.0
1196,36000,51.0
1250,37000,49.0
1309,38000,46.0
1368,39000,49.0
1423,40000,51.0
1479,41000,49.0
1540,42000,45.0
1598,43000,49.0
1657,44000,46.0
1714,45000,48.0
1776,46000,47.0
1836,47000,49.0
1888,48000,43.0
1944,49000,47.0
2001,50000,48.0
2052,51000,48.0
2107,52000,51.0
2166,53000,45.0
2223,54000,49.0
2281,55000,47.0
2342,56000,46.0
2400,57000,47.0
2459,58000,47.0
2517,59000,48.0
2574,60000,48.0
2627,61000,47.0
2683,62000,51.0
2741,63000,48.0
2797,64000,48.0
2855,65000,49.0
2908,66000,51.0
2964,67000,51.0
3021,68000,46.0
3076,69000,47.0
3132,70000,47.0
3187,71000,48.0
3246,72000,44.0
3305,73000,47.0
3360,74000,51.0
3418,75000,47.0
3477,76000,45.0
3534,77000,47.0
3592,78000,47.0
3647,79000,49.0
3704,80000,48.0
3760,81000,48.0
3813,82000,52.0
3870,83000,47.0
3926,84000,46.0
3985,85000,47.0
4040,86000,52.0
4096,87000,48.0
4154,88000,48.0
4210,89000,49.0
4268,90000,51.0
4323,91000,47.0
4378,92000,51.0
4427,93000,41.0
4484,94000,47.0
4541,95000,50.0
4597,96000,51.0
4652,97000,47.0
4710,98000,45.0
4766,99000,49.0
4824,100000,51.0
