episodes,steps,total reward
12,1000,0.5
17,2000,0.0
20,3000,0.0
24,4000,1.0
27,5000,0.0
31,6000,1.0
34,7000,1.0
37,8000,0.0
44,9000,1.0
46,10000,1.0
48,11000,0.0
49,12000,0.0
51,13000,1.0
55,14000,0.0
58,15000,0.0
62,16000,1.0
63,17000,0.0
70,18000,2.5
73,19000,1.0
81,20000,3.0
83,21000,0.0
85,22000,1.0
89,23000,2.0
94,24000,2.5
97,25000,2.5
103,26000,3.0
106,27000,1.0
109,28000,1.5
110,29000,0.0
114,30000,1.5
115,31000,1.0
118,32000,1.0
126,33000,4.5
129,34000,2.5
138,35000,4.0
145,36000,3.0
150,37000,4.5
161,38000,5.5
166,39000,2.5
178,40000,4.5
181,41000,0.5
184,42000,2.5
190,43000,3.5
201,44000,6.5
206,45000,2.5
210,46000,3.5
214,47000,1.5
218,48000,2.5
226,49000,7.0
234,50000,5.0
241,51000,5.0
250,52000,6.0
258,53000,5.0
265,54000,6.0
270,55000,3.5
278,56000,4.0
283,57000,3.5
290,58000,4.0
294,59000,3.5
301,60000,5.0
310,61000,6.0
320,62000,6.5
328,63000,6.0
338,64000,8.0
345,65000,5.0
354,66000,6.0
365,67000,7.5
378,68000,10.5
390,69000,9.5
404,70000,9.0
422,71000,12.0
434,72000,9.5
445,73000,7.5
463,74000,12.0
482,75000,14.5
498,76000,13.0
514,77000,14.0
522,78000,6.0
538,79000,10.0
546,80000,6.5
560,81000,8.0
582,82000,18.5
604,83000,15.0
618,84000,11.5
641,85000,19.0
658,86000,14.0
688,87000,23.0
703,88000,12.5
730,89000,20.5
762,90000,24.0
787,91000,20.0
806,92000,15.5
844,93000,30.0
880,94000,30.5
912,95000,28.0
952,96000,29.0
986,97000,29.0
1025,98000,29.0
1062,99000,30.5
1088,100000,19.5
