episodes,steps,total reward
33,1000,0.0
58,2000,1.0
77,3000,2.0
94,4000,3.0
109,5000,3.0
124,6000,2.0
141,7000,2.0
150,8000,2.0
163,9000,3.0
179,10000,3.0
191,11000,3.0
205,12000,4.0
220,13000,3.0
230,14000,2.0
237,15000,1.0
251,16000,4.0
268,17000,5.0
277,18000,2.0
281,19000,3.0
291,20000,4.0
299,21000,3.0
310,22000,3.0
315,23000,1.0
319,24000,1.0
330,25000,1.0
337,26000,2.0
347,27000,3.0
352,28000,3.0
359,29000,3.0
365,30000,1.0
379,31000,4.0
387,32000,1.0
398,33000,2.0
412,34000,3.0
423,35000,4.0
431,36000,1.0
442,37000,6.0
450,38000,4.0
455,39000,2.0
464,40000,3.0
472,41000,4.0
483,42000,3.0
490,43000,3.0
503,44000,2.0
515,45000,5.0
521,46000,3.0
531,47000,4.0
536,48000,1.0
545,49000,4.0
551,50000,4.0
561,51000,4.0
566,52000,4.0
581,53000,5.0
596,54000,3.0
612,55000,5.0
622,56000,3.0
634,57000,6.0
648,58000,5.0
659,59000,6.0
670,60000,5.0
677,61000,3.0
687,62000,4.0
697,63000,5.0
714,64000,5.0
726,65000,4.0
735,66000,6.0
748,67000,4.0
752,68000,1.0
763,69000,3.0
774,70000,6.0
789,71000,8.0
795,72000,4.0
808,73000,5.0
826,74000,9.0
827,75000,1.0
838,76000,7.0
852,77000,7.0
870,78000,8.0
878,79000,4.0
887,80000,6.0
906,81000,8.0
922,82000,8.0
931,83000,3.0
939,84000,4.0
952,85000,6.0
959,86000,4.0
973,87000,8.0
985,88000,5.0
997,89000,8.0
1006,90000,5.0
1026,91000,9.0
1035,92000,4.0
1043,93000,6.0
1050,94000,3.0
1063,95000,7.0
1077,96000,7.0
1095,97000,8.0
1111,98000,9.0
1123,99000,5.0
1139,100000,7.0
