episodes,steps,total reward
9,1000,0.0
23,2000,0.0
33,3000,0.0
45,4000,1.0
50,5000,0.0
58,6000,0.0
64,7000,1.0
68,8000,0.0
74,9000,1.0
78,10000,0.0
82,11000,0.0
86,12000,1.0
92,13000,1.0
98,14000,0.0
103,15000,0.0
109,16000,2.0
112,17000,0.0
117,18000,1.0
123,19000,0.0
127,20000,0.0
131,21000,2.0
134,22000,1.0
140,23000,0.0
144,24000,2.0
150,25000,2.0
155,26000,2.0
160,27000,0.0
166,28000,1.0
167,29000,0.0
170,30000,1.0
172,31000,0.0
173,32000,0.0
181,33000,2.0
187,34000,1.0
193,35000,1.0
196,36000,1.0
197,37000,1.0
201,38000,1.0
202,39000,1.0
213,40000,2.0
214,41000,1.0
220,42000,0.0
225,43000,1.0
227,44000,0.0
232,45000,0.0
237,46000,0.0
242,47000,2.0
244,48000,0.0
245,49000,0.0
249,50000,2.0
257,51000,2.0
263,52000,1.0
265,53000,1.0
267,54000,0.0
270,55000,1.0
274,56000,1.0
279,57000,0.0
285,58000,2.0
289,59000,0.0
294,60000,1.0
299,61000,2.0
302,62000,1.0
304,63000,1.0
310,64000,1.0
312,65000,0.0
318,66000,2.0
321,67000,0.0
324,68000,1.0
326,69000,0.0
328,70000,0.0
331,71000,1.0
334,72000,1.0
337,73000,1.0
343,74000,0.0
349,75000,2.0
351,76000,0.0
353,77000,1.0
354,78000,1.0
358,79000,1.0
361,80000,1.0
366,81000,2.0
370,82000,2.0
374,83000,2.0
376,84000,1.0
378,85000,1.0
385,86000,3.0
386,87000,1.0
389,88000,2.0
392,89000,0.0
395,90000,1.0
405,91000,2.0
411,92000,3.0
414,93000,1.0
418,94000,2.0
419,95000,1.0
422,96000,1.0
426,97000,3.0
430,98000,2.0
433,99000,2.0
435,100000,1.0
