episodes,steps,total reward
44,10000,0.0
66,20000,0.0
89,30000,0.0
116,40000,0.0
137,50000,0.0
158,60000,3.0
211,70000,35.0
328,80000,97.0
472,90000,105.0
611,100000,114.0
752,110000,107.0
892,120000,111.0
1037,130000,105.0
1185,140000,106.0
1329,150000,110.0
1474,160000,105.0
1619,170000,107.0
1770,180000,107.0
1911,190000,114.0
2058,200000,102.0
2203,210000,106.0
2343,220000,111.0
2484,230000,108.0
2623,240000,110.0
2766,250000,105.0
2912,260000,101.0
3054,270000,108.0
3198,280000,101.0
3342,290000,108.0
3485,300000,111.0
3629,310000,104.0
3761,320000,97.0
3899,330000,110.0
4041,340000,104.0
4181,350000,105.0
4323,360000,109.0
4460,370000,110.0
4597,380000,112.0
4737,390000,108.0
4875,400000,106.0
5019,410000,110.0
5161,420000,107.0
5303,430000,107.0
5444,440000,108.0
5587,450000,109.0
5729,460000,111.0
5870,470000,113.0
6015,480000,106.0
6156,490000,111.0
6300,500000,107.0
6436,510000,106.0
6576,520000,109.0
6721,530000,106.0
6864,540000,102.0
7006,550000,100.0
7145,560000,111.0
7291,570000,105.0
7431,580000,107.0
7567,590000,112.0
7708,600000,111.0
7847,610000,112.0
7994,620000,104.0
8139,630000,107.0
8278,640000,109.0
8414,650000,108.0
8553,660000,108.0
8695,670000,109.0
8844,680000,111.0
8987,690000,109.0
9136,700000,104.0
9284,710000,104.0
9424,720000,106.0
9562,730000,113.0
9702,740000,109.0
9839,750000,112.0
9976,760000,114.0
10118,770000,109.0
10257,780000,105.0
10396,790000,106.0
10535,800000,109.0
10673,810000,112.0
10811,820000,110.0
10960,830000,102.0
11103,840000,108.0
11248,850000,106.0
11384,860000,110.0
11524,870000,112.0
11663,880000,111.0
11806,890000,105.0
11949,900000,112.0
12088,910000,107.0
12230,920000,104.0
12369,930000,109.0
12510,940000,113.0
12653,950000,109.0
12792,960000,113.0
12930,970000,109.0
13075,980000,107.0
13222,990000,107.0
13367,1000000,108.0
