episodes,steps,total reward
14,1000,0.0
23,2000,0.0
30,3000,0.0
35,4000,0.0
38,5000,0.0
42,6000,0.0
46,7000,0.0
50,8000,0.0
55,9000,0.0
63,10000,0.0
65,11000,0.0
68,12000,0.0
71,13000,0.0
75,14000,0.0
83,15000,0.0
84,16000,0.0
85,17000,0.0
86,18000,0.0
89,19000,0.0
90,20000,0.0
94,21000,0.0
95,22000,0.0
99,23000,0.0
103,24000,0.0
104,25000,0.0
108,26000,0.0
112,27000,0.0
113,28000,0.0
115,29000,0.0
119,30000,0.0
122,31000,0.0
123,32000,0.0
125,33000,0.0
126,34000,0.0
127,35000,0.0
132,36000,0.0
138,37000,0.0
142,38000,0.0
146,39000,0.0
150,40000,0.0
152,41000,0.0
155,42000,0.0
157,43000,0.0
158,44000,0.0
160,45000,0.0
162,46000,0.0
166,47000,0.0
169,48000,0.0
172,49000,0.0
178,50000,0.0
181,51000,0.0
183,52000,0.0
188,53000,0.0
191,54000,0.0
195,55000,0.0
199,56000,0.0
200,57000,0.0
203,58000,0.0
207,59000,0.0
212,60000,0.0
215,61000,0.0
216,62000,0.0
220,63000,0.0
224,64000,0.0
226,65000,0.0
229,66000,0.0
230,67000,0.0
234,68000,0.0
235,69000,0.0
237,70000,0.0
238,71000,0.0
241,72000,0.0
247,73000,0.0
250,74000,0.0
254,75000,0.0
255,76000,0.0
258,77000,0.0
259,78000,0.0
260,79000,0.0
262,80000,0.0
265,81000,0.0
266,82000,0.0
269,83000,0.0
271,84000,0.0
272,85000,0.0
278,86000,0.0
279,87000,0.0
282,88000,0.0
285,89000,0.0
287,90000,0.0
289,91000,0.0
290,92000,0.0
292,93000,0.0
297,94000,0.0
299,95000,0.0
301,96000,0.0
303,97000,0.0
307,98000,0.0
309,99000,0.0
312,100000,0.0
