# {"t_start": 1641739695.543555, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001424
0.0,14,0.003855
0.0,85,0.017514
0.0,15,0.020018
0.0,17,0.022779
0.0,9,0.024261
0.0,25,0.02827
0.0,19,0.03131
0.0,27,0.035492
0.0,39,0.041691
0.0,16,0.044255
0.0,51,0.052385
0.0,44,0.059579
0.0,36,0.065304
0.0,44,0.072942
0.0,132,0.093865
0.0,13,0.095976
0.0,68,0.106874
0.0,6,0.107873
0.0,106,0.124681
0.0,127,0.14467
0.0,107,0.162333
0.0,184,0.191503
0.0,18,0.194623
0.0,207,0.227785
0.0,6,0.228824
0.0,61,0.238649
0.0,26,0.242827
0.0,105,0.259572
0.0,156,0.284441
0.0,50,0.292474
0.0,167,0.318677
0.0,220,0.354178
0.0,58,0.363623
0.0,16,0.366173
0.0,100,0.382083
0.0,447,0.452996
0.0,2,0.453408
0.0,549,0.541508
0.0,125,0.561126
0.0,114,0.579196
0.0,452,0.651076
0.0,48,0.659068
0.0,8,0.660409
0.0,34,0.665787
0.0,221,0.70122
0.0,32,0.706269
0.0,255,0.746492
0.0,231,0.782552
0.0,241,0.821247
0.0,35,0.82691
0.0,76,0.839215
0.0,296,0.885701
0.0,490,0.964046
0.0,106,0.981151
0.0,28,0.985714
0.0,198,1.01761
0.0,113,1.03541
0.0,72,1.046885
0.0,49,1.054568
0.0,63,1.06456
0.0,202,1.096632
0.0,940,1.246999
0.0,367,1.305195
0.0,376,1.364724
0.0,134,1.385941
0.0,21,1.389279
0.0,337,1.442755
0.0,467,1.517863
0.0,48,1.52536
0.0,97,1.540711
0.0,243,1.579334
0.0,43,1.586115
0.0,115,1.604581
0.0,35,1.610329
0.0,59,1.619713
0.0,32,1.62491
0.0,137,1.646636
0.0,87,1.660537
0.0,316,1.710945
0.0,83,1.723892
0.0,367,1.782692
0.0,36,1.788568
0.0,191,1.819083
0.0,73,1.830674
0.0,152,1.854423
0.0,153,1.878704
0.0,25,1.882716
0.0,307,1.93165
0.0,51,1.939794
0.0,21,1.943176
0.0,19,1.946364
0.0,20,1.949523
1.0,103,1.966192
0.0,43,1.972959
1.0,81,1.985959
0.0,289,2.031858
1.0,100,2.047786
0.0,279,2.092084
1.0,64,2.102695
0.0,99,2.118935
1.0,88,2.13311
0.0,165,2.159209
0.0,35,2.164949
0.0,42,2.171646
0.0,14,2.173895
0.0,34,2.17938
0.0,52,2.187738
0.0,16,2.190381
0.0,26,2.194577
0.0,22,2.19811
0.0,64,2.208337
0.0,21,2.21159
0.0,27,2.215953
1.0,116,2.234459
1.0,132,2.255966
1.0,194,2.287114
0.0,9,2.288646
0.0,31,2.293739
1.0,60,2.303707
